# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999307301196e+00 +0.0000000000000000e+00 +4.9999999999936019e-02 -2.7707939146998495e-06 +0.0000000000000000e+00 +9.9999999999616140e-01
1.0000000000000001e-01 +8.2849997229207233e+00 +0.0000000000000000e+00 +9.9999999999488179e-02 -5.5415809836760294e-06 +0.0000000000000000e+00 +9.9999999998464550e-01
1.5000000000000002e-01 +8.2849993765721059e+00 +0.0000000000000000e+00 +1.4999999999827263e-01 -8.3123630361676740e-06 +0.0000000000000000e+00 +9.9999999996545241e-01
2.0000000000000001e-01 +8.2849988916844737e+00 +0.0000000000000000e+00 +1.9999999999590548e-01 -1.1083141899111314e-05 +0.0000000000000000e+00 +9.9999999993858213e-01
2.5000000000000000e-01 +8.2849982682579402e+00 +0.0000000000000000e+00 +2.4999999999200290e-01 -1.3853919397140957e-05 +0.0000000000000000e+00 +9.9999999990403465e-01
2.9999999999999999e-01 +8.2849975062925267e+00 +0.0000000000000000e+00 +2.9999999998618099e-01 -1.6624697352588166e-05 +0.0000000000000000e+00 +9.9999999986180987e-01
3.4999999999999998e-01 +8.2849966057881659e+00 +0.0000000000000000e+00 +3.4999999997805592e-01 -1.9395477585482151e-05 +0.0000000000000000e+00 +9.9999999981190790e-01
3.9999999999999997e-01 +8.2849955667446995e+00 +0.0000000000000000e+00 +3.9999999996724384e-01 -2.2166261913549843e-05 +0.0000000000000000e+00 +9.9999999975432863e-01
4.4999999999999996e-01 +8.2849943891618771e+00 +0.0000000000000000e+00 +4.4999999995336082e-01 -2.4937052152215975e-05 +0.0000000000000000e+00 +9.9999999968907194e-01
4.9999999999999994e-01 +8.2849930730393559e+00 +0.0000000000000000e+00 +4.9999999993602307e-01 -2.7707850114603171e-05 +0.0000000000000000e+00 +9.9999999961613772e-01
5.4999999999999993e-01 +8.2849916183767061e+00 +0.0000000000000000e+00 +5.4999999991484660e-01 -3.0478657611532014e-05 +0.0000000000000000e+00 +9.9999999953552587e-01
5.9999999999999998e-01 +8.2849900251734052e+00 +0.0000000000000000e+00 +5.9999999988944763e-01 -3.3249476451521140e-05 +0.0000000000000000e+00 +9.9999999944723628e-01
6.5000000000000002e-01 +8.2849882934288406e+00 +0.0000000000000000e+00 +6.4999999985944223e-01 -3.6020308440787313e-05 +0.0000000000000000e+00 +9.9999999935126882e-01
7.0000000000000007e-01 +8.2849864231423105e+00 +0.0000000000000000e+00 +6.9999999982444649e-01 -3.8791155383245504e-05 +0.0000000000000000e+00 +9.9999999924762328e-01
7.5000000000000011e-01 +8.2849844143130227e+00 +0.0000000000000000e+00 +7.4999999978407650e-01 -4.1562019080508975e-05 +0.0000000000000000e+00 +9.9999999913629944e-01
8.0000000000000016e-01 +8.2849822669400925e+00 +0.0000000000000000e+00 +7.9999999973794844e-01 -4.4332901331889362e-05 +0.0000000000000000e+00 +9.9999999901729708e-01
8.5000000000000020e-01 +8.2849799810225502e+00 +0.0000000000000000e+00 +8.4999999968567830e-01 -4.7103803934396748e-05 +0.0000000000000000e+00 +9.9999999889061597e-01
9.0000000000000024e-01 +8.2849775565593315e+00 +0.0000000000000000e+00 +8.9999999962688204e-01 -4.9874728682739749e-05 +0.0000000000000000e+00 +9.9999999875625589e-01
9.5000000000000029e-01 +8.2849749935492838e+00 +0.0000000000000000e+00 +9.4999999956117587e-01 -5.2645677369325589e-05 +0.0000000000000000e+00 +9.9999999861421651e-01
1.0000000000000002e+00 +8.2849722919911652e+00 +0.0000000000000000e+00 +9.9999999948817575e-01 -5.5416651784260189e-05 +0.0000000000000000e+00 +9.9999999846449750e-01
1.0500000000000003e+00 +8.2849694518836454e+00 +0.0000000000000000e+00 +1.0499999994074976e+00 -5.8187653715348242e-05 +0.0000000000000000e+00 +9.9999999830709863e-01
1.1000000000000003e+00 +8.2849664732253050e+00 +0.0000000000000000e+00 +1.0999999993187575e+00 -6.0958684948093294e-05 +0.0000000000000000e+00 +9.9999999814201956e-01
1.1500000000000004e+00 +8.2849633560146323e+00 +0.0000000000000000e+00 +1.1499999992215715e+00 -6.3729747265697819e-05 +0.0000000000000000e+00 +9.9999999796925987e-01
1.2000000000000004e+00 +8.2849601002500304e+00 +0.0000000000000000e+00 +1.1999999991155554e+00 -6.6500842449063299e-05 +0.0000000000000000e+00 +9.9999999778881921e-01
1.2500000000000004e+00 +8.2849567059298099e+00 +0.0000000000000000e+00 +1.2499999990003254e+00 -6.9271972276790310e-05 +0.0000000000000000e+00 +9.9999999760069713e-01
1.3000000000000005e+00 +8.2849531730521946e+00 +0.0000000000000000e+00 +1.2999999988754971e+00 -7.2043138525178593e-05 +0.0000000000000000e+00 +9.9999999740489331e-01
1.3500000000000005e+00 +8.2849495016153210e+00 +0.0000000000000000e+00 +1.3499999987406865e+00 -7.4814342968227148e-05 +0.0000000000000000e+00 +9.9999999720140731e-01
1.4000000000000006e+00 +8.2849456916172333e+00 +0.0000000000000000e+00 +1.3999999985955096e+00 -7.7585587377634307e-05 +0.0000000000000000e+00 +9.9999999699023856e-01
1.4500000000000006e+00 +8.2849417430558887e+00 +0.0000000000000000e+00 +1.4499999984395822e+00 -8.0356873522797797e-05 +0.0000000000000000e+00 +9.9999999677138673e-01
1.5000000000000007e+00 +8.2849376559291557e+00 +0.0000000000000000e+00 +1.4999999982725201e+00 -8.3128203170814829e-05 +0.0000000000000000e+00 +9.9999999654485117e-01
1.5500000000000007e+00 +8.2849334302348172e+00 +0.0000000000000000e+00 +1.5499999980939392e+00 -8.5899578086482192e-05 +0.0000000000000000e+00 +9.9999999631063152e-01
1.6000000000000008e+00 +8.2849290659705641e+00 +0.0000000000000000e+00 +1.5999999979034552e+00 -8.8671000032296315e-05 +0.0000000000000000e+00 +9.9999999606872714e-01
1.6500000000000008e+00 +8.2849245631340018e+00 +0.0000000000000000e+00 +1.6499999977006838e+00 -9.1442470768453350e-05 +0.0000000000000000e+00 +9.9999999581913757e-01
1.7000000000000008e+00 +8.2849199217226452e+00 +0.0000000000000000e+00 +1.6999999974852409e+00 -9.4213992052849239e-05 +0.0000000000000000e+00 +9.9999999556186214e-01
1.7500000000000009e+00 +8.2849151417339240e+00 +0.0000000000000000e+00 +1.7499999972567419e+00 -9.6985565641079827e-05 +0.0000000000000000e+00 +9.9999999529690031e-01
1.8000000000000009e+00 +8.2849102231651788e+00 +0.0000000000000000e+00 +1.7999999970148028e+00 -9.9757193286440890e-05 +0.0000000000000000e+00 +9.9999999502425152e-01
1.8500000000000010e+00 +8.2849051660136634e+00 +0.0000000000000000e+00 +1.8499999967590390e+00 -1.0252887673992826e-04 +0.0000000000000000e+00 +9.9999999474391499e-01
1.9000000000000010e+00 +8.2848999702765447e+00 +0.0000000000000000e+00 +1.8999999964890661e+00 -1.0530061775023788e-04 +0.0000000000000000e+00 +9.9999999445589027e-01
1.9500000000000011e+00 +8.2848946359509004e+00 +0.0000000000000000e+00 +1.9499999962044998e+00 -1.0807241806376589e-04 +0.0000000000000000e+00 +9.9999999416017660e-01
2.0000000000000009e+00 +8.2848891630337214e+00 +0.0000000000000000e+00 +1.9999999959049557e+00 -1.1084427942460867e-04 +0.0000000000000000e+00 +9.9999999385677318e-01
2.0500000000000007e+00 +8.2848835515219115e+00 +0.0000000000000000e+00 +2.0499999955900492e+00 -1.1361620357429373e-04 +0.0000000000000000e+00 +9.9999999354567948e-01
2.1000000000000005e+00 +8.2848778014122875e+00 +0.0000000000000000e+00 +2.0999999952593957e+00 -1.1638819224881792e-04 +0.0000000000000000e+00 +9.9999999322689470e-01
2.1500000000000004e+00 +8.2848719127015809e+00 +0.0000000000000000e+00 +2.1499999949126107e+00 -1.1916024717568575e-04 +0.0000000000000000e+00 +9.9999999290041808e-01
2.2000000000000002e+00 +8.2848658853864361e+00 +0.0000000000000000e+00 +2.1999999945493096e+00 -1.2193237007364015e-04 +0.0000000000000000e+00 +9.9999999256624894e-01
2.2500000000000000e+00 +8.2848597194634124e+00 +0.0000000000000000e+00 +2.2499999941691073e+00 -1.2470456265266256e-04 +0.0000000000000000e+00 +9.9999999222438640e-01
2.2999999999999998e+00 +8.2848534149289819e+00 +0.0000000000000000e+00 +2.2999999937716198e+00 -1.2747682661397303e-04 +0.0000000000000000e+00 +9.9999999187482969e-01
2.3499999999999996e+00 +8.2848469717795332e+00 +0.0000000000000000e+00 +2.3499999933564619e+00 -1.3024916365003019e-04 +0.0000000000000000e+00 +9.9999999151757801e-01
2.3999999999999995e+00 +8.2848403900113716e+00 +0.0000000000000000e+00 +2.3999999929232492e+00 -1.3302157544453142e-04 +0.0000000000000000e+00 +9.9999999115263061e-01
2.4499999999999993e+00 +8.2848336696207152e+00 +0.0000000000000000e+00 +2.4499999924715965e+00 -1.3579406367241284e-04 +0.0000000000000000e+00 +9.9999999077998647e-01
2.4999999999999991e+00 +8.2848268106037022e+00 +0.0000000000000000e+00 +2.4999999920011193e+00 -1.3856662999984940e-04 +0.0000000000000000e+00 +9.9999999039964482e-01
2.5499999999999989e+00 +8.2848198129563855e+00 +0.0000000000000000e+00 +2.5499999915114326e+00 -1.4133927608425489e-04 +0.0000000000000000e+00 +9.9999999001160478e-01
2.5999999999999988e+00 +8.2848126766747363e+00 +0.0000000000000000e+00 +2.5999999910021514e+00 -1.4411200357428207e-04 +0.0000000000000000e+00 +9.9999998961586545e-01
2.6499999999999986e+00 +8.2848054017546442e+00 +0.0000000000000000e+00 +2.6499999904728906e+00 -1.4688481410982270e-04 +0.0000000000000000e+00 +9.9999998921242594e-01
