# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5112599975688659e-01 +7.2169606274935836e+00 +5.3006948231494055e+00 -1.1083303979428639e+02 +3.7281282335353908e+03 +1.6657780083525652e+05 -1.1731924143385235e+07 
+5.0000000000000003e-02 -5.5111770030383356e-01 +7.2165565104757921e+00 +5.3059116981192007e+00 -1.1071250350325846e+02 +3.8278360654349549e+03 +1.6518684475485008e+05 -1.2396248587208007e+07 
+1.0000000000000001e-01 -5.5110978054552617e-01 +7.2161725583480711e+00 +5.3107399702097995e+00 -1.1058534077750015e+02 +3.9226661486074277e+03 +1.6381309179707861e+05 -1.3022980237118889e+07 
+1.5000000000000002e-01 -5.5110224061013380e-01 +7.2158088110796683e+00 +5.3151832848198630e+00 -1.1045238164029686e+02 +4.0126425732763000e+03 +1.6246082624560467e+05 -1.3612534093825808e+07 
+2.0000000000000001e-01 -5.5109508062586599e-01 +7.2154653086407601e+00 +5.3192452923591960e+00 -1.1031445611501410e+02 +4.0977892828722051e+03 +1.6113433235097717e+05 -1.4165324122352859e+07 
+2.5000000000000000e-01 -5.5108830072093384e-01 +7.2151420910008648e+00 +5.3229296403302415e+00 -1.1017239416847733e+02 +4.1781303016800975e+03 +1.5983789389005545e+05 -1.4681764846152378e+07 
+2.9999999999999999e-01 -5.5108190102356158e-01 +7.2148391981291784e+00 +5.3262399748504778e+00 -1.1002702571005884e+02 +4.2536896958008983e+03 +1.5857579411759033e+05 -1.5162271089470001e+07 
+3.4999999999999998e-01 -5.5107588166200283e-01 +7.2145566699966617e+00 +5.3291799448324184e+00 -1.0987918068860043e+02 +4.3244914502560578e+03 +1.5735231657968619e+05 -1.5607257109489487e+07 
+3.9999999999999997e-01 -5.5107024276452643e-01 +7.2142945465774595e+00 +5.3317531982754689e+00 -1.0972968915791441e+02 +4.3905595757587298e+03 +1.5617174571612402e+05 -1.6017137338567367e+07 
+4.4999999999999996e-01 -5.5106498445941932e-01 +7.2140528678437326e+00 +5.3339633834537539e+00 -1.0957938103673418e+02 +4.4519180771395659e+03 +1.5503836474471568e+05 -1.6392326180490486e+07 
