# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999308511660e+00 +0.0000000000000000e+00 +4.9999999999936241e-02 -2.7659548245087368e-06 +0.0000000000000000e+00 +9.9999999999617473e-01
1.0000000000000001e-01 +8.3649997234043578e+00 +0.0000000000000000e+00 +9.9999999999489969e-02 -5.5319192628717918e-06 +0.0000000000000000e+00 +9.9999999998469891e-01
1.5000000000000002e-01 +8.3649993776590499e+00 +0.0000000000000000e+00 +1.4999999999827862e-01 -8.2978951456208170e-06 +0.0000000000000000e+00 +9.9999999996557243e-01
2.0000000000000001e-01 +8.3649988936146222e+00 +0.0000000000000000e+00 +1.9999999999591969e-01 -1.1063884298056398e-05 +0.0000000000000000e+00 +9.9999999993879518e-01
2.5000000000000000e-01 +8.3649982712703679e+00 +0.0000000000000000e+00 +2.4999999999203062e-01 -1.3829888540248142e-05 +0.0000000000000000e+00 +9.9999999990436705e-01
2.9999999999999999e-01 +8.3649975106254857e+00 +0.0000000000000000e+00 +2.9999999998622889e-01 -1.6595909687034762e-05 +0.0000000000000000e+00 +9.9999999986228783e-01
3.4999999999999998e-01 +8.3649966116790857e+00 +0.0000000000000000e+00 +3.4999999997813191e-01 -1.9361949548024156e-05 +0.0000000000000000e+00 +9.9999999981255738e-01
3.9999999999999997e-01 +8.3649955744301874e+00 +0.0000000000000000e+00 +3.9999999996735713e-01 -2.2128009927593506e-05 +0.0000000000000000e+00 +9.9999999975517551e-01
4.4999999999999996e-01 +8.3649943988777196e+00 +0.0000000000000000e+00 +4.4999999995352197e-01 -2.4894092624889345e-05 +0.0000000000000000e+00 +9.9999999969014197e-01
4.9999999999999994e-01 +8.3649930850205223e+00 +0.0000000000000000e+00 +4.9999999993624383e-01 -2.7660199433827650e-05 +0.0000000000000000e+00 +9.9999999961745656e-01
5.4999999999999993e-01 +8.3649916328573450e+00 +0.0000000000000000e+00 +5.4999999991514015e-01 -3.0426332143093915e-05 +0.0000000000000000e+00 +9.9999999953711904e-01
5.9999999999999998e-01 +8.3649900423868466e+00 +0.0000000000000000e+00 +5.9999999988982822e-01 -3.3192492536143235e-05 +0.0000000000000000e+00 +9.9999999944912910e-01
6.5000000000000002e-01 +8.3649883136076006e+00 +0.0000000000000000e+00 +6.4999999985992551e-01 -3.5958682391200394e-05 +0.0000000000000000e+00 +9.9999999935348649e-01
7.0000000000000007e-01 +8.3649864465180883e+00 +0.0000000000000000e+00 +6.9999999982504935e-01 -3.8724903481259930e-05 +0.0000000000000000e+00 +9.9999999925019079e-01
7.5000000000000011e-01 +8.3649844411167038e+00 +0.0000000000000000e+00 +7.4999999978481702e-01 -4.1491157574086225e-05 +0.0000000000000000e+00 +9.9999999913924176e-01
