# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7556770262588855e-02 -5.2393160232113911e-01 +4.5255604117050369e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7557996918473136e-02 -5.2393142589996800e-01 +4.5256111510801854e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7559243552460644e-02 -5.2393163159937395e-01 +4.5256775465162529e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7560510051653955e-02 -5.2393221840564264e-01 +4.5257596300963656e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7561796303150927e-02 -5.2393318530499067e-01 +4.5258574339039643e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7563102194055073e-02 -5.2393453128375178e-01 +4.5259709900240122e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7564427611465974e-02 -5.2393625532820187e-01 +4.5261003305418473e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7565772442484794e-02 -5.2393835642465969e-01 +4.5262454875438386e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7567136574213034e-02 -5.2394083355946031e-01 +4.5264064931172113e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7568519893753897e-02 -5.2394368571898198e-01 +4.5265833793502091e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7569922288208211e-02 -5.2394691188956899e-01 +4.5267761783315992e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.7571343644677310e-02 -5.2395051105758306e-01 +4.5269849221509992e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.7572783850267062e-02 -5.2395448220947805e-01 +4.5272096428993526e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.7574242792079810e-02 -5.2395882433164842e-01 +4.5274503726679509e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.7575720357221261e-02 -5.2396353641055649e-01 +4.5277071435492556e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.7577216432793601e-02 -5.2396861743260559e-01 +4.5279799876360560e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.7578730905905218e-02 -5.2397406638431498e-01 +4.5282689370226255e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.7580263663661168e-02 -5.2397988225214664e-01 +4.5285740238035707e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.7581814593168628e-02 -5.2398606402260239e-01 +4.5288952800744712e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.7583383581537030e-02 -5.2399261068222669e-01 +4.5292327379318894e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.7584970515872571e-02 -5.2399952121750326e-01 +4.5295864294727026e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.7586575283286542e-02 -5.2400679461500810e-01 +4.5299563867950811e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.7588197770891214e-02 -5.2401442986133351e-01 +4.5303426419980013e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.7589837865797173e-02 -5.2402242594303650e-01 +4.5307452271809035e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.7591495455117469e-02 -5.2403078184671503e-01 +4.5311641744441777e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.7593170425966318e-02 -5.2403949655898274e-01 +4.5315995158890137e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.7594862665460525e-02 -5.2404856906649455e-01 +4.5320512836175371e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.7596572060714010e-02 -5.2405799835584532e-01 +4.5325195097321684e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.7598298498847509e-02 -5.2406778341374483e-01 +4.5330042263367542e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.7600041866978967e-02 -5.2407792322684355e-01 +4.5335054655354159e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.7601802052229139e-02 -5.2408841678183182e-01 +4.5340232594332135e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.7603578941720209e-02 -5.2409926306541565e-01 +4.5345576401359632e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.7605372422577278e-02 -5.2411046106434078e-01 +4.5351086397504049e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.7607182381922866e-02 -5.2412200976529255e-01 +4.5356762903835390e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.7609008706886585e-02 -5.2413390815507122e-01 +4.5362606241437708e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -2.7610851284596973e-02 -5.2414615522044206e-01 +4.5368616731399237e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -2.7612710002181545e-02 -5.2415874994813483e-01 +4.5374794694812322e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -2.7614584746773675e-02 -5.2417169132496866e-01 +4.5381140452781582e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -2.7616475405508545e-02 -5.2418497833777711e-01 +4.5387654326419016e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -2.7618381865519112e-02 -5.2419860997333323e-01 +4.5394336636838933e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -2.7620287667160029e-02 -5.2421246517180187e-01 +4.5401128751994474e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -2.7622208831502463e-02 -5.2422665616043662e-01 +4.5408085989551783e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -2.7624145297531707e-02 -5.2424118091753802e-01 +4.5415207562095900e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -2.7626097004232620e-02 -5.2425603742139315e-01 +4.5422492682216974e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -2.7628063890592212e-02 -5.2427122365032464e-01 +4.5429940562513125e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -2.7630045895599750e-02 -5.2428673758269173e-01 +4.5437550415590652e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -2.7632042958242599e-02 -5.2430257719681439e-01 +4.5445321454058926e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -2.7634055017512978e-02 -5.2431874047109783e-01 +4.5453252890538549e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -2.7636082012397086e-02 -5.2433522538383248e-01 +4.5461343937648032e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -2.7638123881888760e-02 -5.2435202991344376e-01 +4.5469593808020502e-03
2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 +2.5593220253701001e+00 -2.7640180564978474e-02 -5.2436915203829215e-01 +4.5478001714290136e-03
2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 +2.6101694824785100e+00 -2.7642252000658802e-02 -5.2438658973677288e-01 +4.5486566869098856e-03
2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 +2.6610169395662799e+00 -2.7644338127925851e-02 -5.2440434098734101e-01 +4.5495288485098021e-03
2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 +2.7118643966330200e+00 -2.7646438885770883e-02 -5.2442240376835969e-01 +4.5504165774938122e-03
2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 +2.7627118536783102e+00 -2.7648554213188663e-02 -5.2444077605825212e-01 +4.5513197951279000e-03
2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 +2.8135593107017698e+00 -2.7650684049175984e-02 -5.2445945583547471e-01 +4.5522384226787931e-03
2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 +2.8644067677029899e+00 -2.7652828332727569e-02 -5.2447844107844266e-01 +4.5531723814134645e-03
2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 +2.9152542246815600e+00 -2.7654987002841566e-02 -5.2449772976563014e-01 +4.5541215925997934e-03
2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 +2.9661016816370900e+00 -2.7657159998515372e-02 -5.2451731987549366e-01 +4.5550859775060591e-03
2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 +3.0169491385691698e+00 -2.7659347258744232e-02 -5.2453720938644732e-01 +4.5560654574007577e-03
3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 +3.0677965954773900e+00 -2.7661548722529579e-02 -5.2455739627701459e-01 +4.5570599535536193e-03
3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 +3.1186440523613599e+00 -2.7663764328870601e-02 -5.2457787852567539e-01 +4.5580693872345791e-03
3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 +3.1694915092206801e+00 -2.7665994016765765e-02 -5.2459865411089146e-01 +4.5590936797139476e-03
3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 +3.2203389660549400e+00 -2.7668237725218196e-02 -5.2461972101120879e-01 +4.5601327522630823e-03
3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 +3.2711864228637300e+00 -2.7670495393224675e-02 -5.2464107720505204e-01 +4.5611865261530118e-03
3.2500000000000000e+00 +8.5266951021658297e+00 +0.0000000000000000e+00 +3.3220338796466700e+00 -2.7672766959788046e-02 -5.2466272067095510e-01 +4.5622549226559776e-03
3.2999999999999998e+00 +8.5266856937196298e+00 +0.0000000000000000e+00 +3.3728813364033301e+00 -2.7675052363911681e-02 -5.2468464938745774e-01 +4.5633378630447327e-03
