# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8684918197932705e-02 -5.5096622035046228e-01 +5.3155811392261746e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8685089940799602e-02 -5.5096470150848453e-01 +5.3163829442398457e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8685281044625633e-02 -5.5096354323737762e-01 +5.3171934077879245e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8685491359822481e-02 -5.5096274508197340e-01 +5.3180124591725485e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8685720736806579e-02 -5.5096230658718570e-01 +5.3188400276970105e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8685969025989987e-02 -5.5096222729783817e-01 +5.3196760426640682e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.8686236077790153e-02 -5.5096250675884906e-01 +5.3205204333777326e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8686521742625763e-02 -5.5096314451515116e-01 +5.3213731291424623e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.8686825870912345e-02 -5.5096414011161488e-01 +5.3222340592624026e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.8687148313070805e-02 -5.5096549309320408e-01 +5.3231031530428814e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.8687488919521706e-02 -5.5096720300487201e-01 +5.3239803397893797e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.8687847540685200e-02 -5.5096926939156077e-01 +5.3248655488075175e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.8688224026986720e-02 -5.5097169179830607e-01 +5.3257587094040484e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.8688618228848425e-02 -5.5097446977008147e-01 +5.3266597508853175e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.8689029996693392e-02 -5.5097760285187425e-01 +5.3275686025580039e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.8689459180948458e-02 -5.5098109058873990e-01 +5.3284851937296226e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.8689905632039919e-02 -5.5098493252572323e-01 +5.3294094537077365e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.8690369200394871e-02 -5.5098912820788315e-01 +5.3303413118001878e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.8690849736441249e-02 -5.5099367718029502e-01 +5.3312806973150918e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.8691347090606351e-02 -5.5099857898802196e-01 +5.3322275395605630e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -2.8691861113322465e-02 -5.5100383317622170e-01 +5.3331817678457091e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -2.8692391655018298e-02 -5.5100943928998769e-01 +5.3341433114790929e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -2.8692938566123267e-02 -5.5101539687442835e-01 +5.3351120997694700e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -2.8693501697070266e-02 -5.5102170547471996e-01 +5.3360880620262957e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -2.8694080898291351e-02 -5.5102836463602733e-01 +5.3370711275589310e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -2.8694676020219176e-02 -5.5103537390353041e-01 +5.3380612256768841e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -2.8695286913286940e-02 -5.5104273282242344e-01 +5.3390582856897937e-03
1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 +1.3499999987486300e+00 -2.8695913427928342e-02 -5.5105044093791655e-01 +5.3400622369074134e-03
1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 +1.3999999986043801e+00 -2.8696555414576136e-02 -5.5105849779520744e-01 +5.3410730086393271e-03
1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 +1.4499999984494401e+00 -2.8697212723667775e-02 -5.5106690293958815e-01 +5.3420905301959773e-03
1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 +1.4999999982834400e+00 -2.8697885205635446e-02 -5.5107565591626018e-01 +5.3431147308868289e-03
1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 +1.5499999981060000e+00 -2.8698572710915977e-02 -5.5108475627051845e-01 +5.3441455400221674e-03
