# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7568279610191381e-02 -5.2307679670190921e-01 +5.1108682260874267e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7568256529542451e-02 -5.2307546286728557e-01 +5.1107416416286888e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7568254690455807e-02 -5.2307451524861226e-01 +5.1106209520007479e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7568273988555207e-02 -5.2307395308074112e-01 +5.1105061843544734e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7568314319460496e-02 -5.2307377559845747e-01 +5.1103973658401317e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7568375578797256e-02 -5.2307398203666655e-01 +5.1102945236092389e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7568457662187802e-02 -5.2307457163021687e-01 +5.1101976848128170e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7568560465256367e-02 -5.2307554361400255e-01 +5.1101068766024127e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7568683883627904e-02 -5.2307689722293649e-01 +5.1100221261298441e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7568827812929322e-02 -5.2307863169197533e-01 +5.1099434605474557e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7568992148785706e-02 -5.2308074625604517e-01 +5.1098709070073771e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.7569176786822892e-02 -5.2308324015009011e-01 +5.1098044926620335e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.7569381622671391e-02 -5.2308611260914806e-01 +5.1097442446648850e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.7569606551958649e-02 -5.2308936286820051e-01 +5.1096901901689518e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.7569851470315612e-02 -5.2309299016229704e-01 +5.1096423563280601e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.7570116273370148e-02 -5.2309699372643004e-01 +5.1096007702955996e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.7570400856756262e-02 -5.2310137279571012e-01 +5.1095654592262681e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.7570705116105019e-02 -5.2310612660519040e-01 +5.1095364502743565e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.7571028947049749e-02 -5.2311125438996631e-01 +5.1095137705947213e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.7571372245226083e-02 -5.2311675538517610e-01 +5.1094974473428062e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.7571734906266788e-02 -5.2312262882590010e-01 +5.1094875076736533e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.7572116825809605e-02 -5.2312887394731045e-01 +5.1094839787433916e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.7572517899493373e-02 -5.2313548998459625e-01 +5.1094868877085125e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.7572938022955445e-02 -5.2314247617291409e-01 +5.1094962617253582e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.7573377091835626e-02 -5.2314983174746066e-01 +5.1095121279508913e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.7573835001774929e-02 -5.2315755594345026e-01 +5.1095345135424358e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.7574311648416863e-02 -5.2316564799613730e-01 +5.1095634456579456e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.7574806927402308e-02 -5.2317410714071899e-01 +5.1095989514550145e-03
