# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999308697071e+00 +0.0000000000000000e+00 +4.9999999999936290e-02 -2.7652131063472794e-06 +0.0000000000000000e+00 +9.9999999999617684e-01
1.0000000000000001e-01 +8.5389997234785362e+00 +0.0000000000000000e+00 +9.9999999999490247e-02 -5.5304353866969640e-06 +0.0000000000000000e+00 +9.9999999998470723e-01
1.5000000000000002e-01 +8.5389993778259861e+00 +0.0000000000000000e+00 +1.4999999999827957e-01 -8.2956686168473715e-06 +0.0000000000000000e+00 +9.9999999996559108e-01
2.0000000000000001e-01 +8.5389988939114634e+00 +0.0000000000000000e+00 +1.9999999999592191e-01 -1.1060914569069886e-05 +0.0000000000000000e+00 +9.9999999993882827e-01
2.5000000000000000e-01 +8.5389982717342878e+00 +0.0000000000000000e+00 +2.4999999999203495e-01 -1.3826175012109037e-05 +0.0000000000000000e+00 +9.9999999990441857e-01
2.9999999999999999e-01 +8.5389975112936920e+00 +0.0000000000000000e+00 +2.9999999998623633e-01 -1.6591451711182586e-05 +0.0000000000000000e+00 +9.9999999986236199e-01
3.4999999999999998e-01 +8.5389966125888179e+00 +0.0000000000000000e+00 +3.4999999997814368e-01 -1.9356746427981604e-05 +0.0000000000000000e+00 +9.9999999981265830e-01
3.9999999999999997e-01 +8.5389955756187206e+00 +0.0000000000000000e+00 +3.9999999996737468e-01 -2.2122060920670560e-05 +0.0000000000000000e+00 +9.9999999975530729e-01
4.4999999999999996e-01 +8.5389944003823679e+00 +0.0000000000000000e+00 +4.4999999995354695e-01 -2.4887396943887394e-05 +0.0000000000000000e+00 +9.9999999969030884e-01
4.9999999999999994e-01 +8.5389930868786390e+00 +0.0000000000000000e+00 +4.9999999993627808e-01 -2.7652756248743605e-05 +0.0000000000000000e+00 +9.9999999961766262e-01
5.4999999999999993e-01 +8.5389916351063260e+00 +0.0000000000000000e+00 +5.4999999991518567e-01 -3.0418140582824332e-05 +0.0000000000000000e+00 +9.9999999953736840e-01
5.9999999999999998e-01 +8.5389900450641338e+00 +0.0000000000000000e+00 +5.9999999988988739e-01 -3.3183551690188417e-05 +0.0000000000000000e+00 +9.9999999944942597e-01
6.5000000000000002e-01 +8.5389883167506806e+00 +0.0000000000000000e+00 +6.4999999986000079e-01 -3.5948991311368505e-05 +0.0000000000000000e+00 +9.9999999935383499e-01
7.0000000000000007e-01 +8.5389864501644972e+00 +0.0000000000000000e+00 +6.9999999982514338e-01 -3.8714461183371110e-05 +0.0000000000000000e+00 +9.9999999925059524e-01
7.5000000000000011e-01 +8.5389844453040293e+00 +0.0000000000000000e+00 +7.4999999978493281e-01 -4.1479963039676692e-05 +0.0000000000000000e+00 +9.9999999913970627e-01
8.0000000000000016e-01 +8.5389823021676321e+00 +0.0000000000000000e+00 +7.9999999973898650e-01 -4.4245498610239747e-05 +0.0000000000000000e+00 +9.9999999902116787e-01
8.5000000000000020e-01 +8.5389800207535771e+00 +0.0000000000000000e+00 +8.4999999968692208e-01 -4.7011069621488859e-05 +0.0000000000000000e+00 +9.9999999889497959e-01
9.0000000000000024e-01 +8.5389776010600507e+00 +0.0000000000000000e+00 +8.9999999962835697e-01 -4.9776677796326808e-05 +0.0000000000000000e+00 +9.9999999876114110e-01
9.5000000000000029e-01 +8.5389750430851503e+00 +0.0000000000000000e+00 +9.4999999956290870e-01 -5.2542324854130615e-05 +0.0000000000000000e+00 +9.9999999861965194e-01
1.0000000000000002e+00 +8.5389723468268883e+00 +0.0000000000000000e+00 +9.9999999949019469e-01 -5.5308012510751630e-05 +0.0000000000000000e+00 +9.9999999847051180e-01
1.0500000000000003e+00 +8.5389695122831935e+00 +0.0000000000000000e+00 +1.0499999994098324e+00 -5.8073742478515611e-05 +0.0000000000000000e+00 +9.9999999831372011e-01
1.1000000000000003e+00 +8.5389665394519074e+00 +0.0000000000000000e+00 +1.0999999993214391e+00 -6.0839516466222794e-05 +0.0000000000000000e+00 +9.9999999814927654e-01
1.1500000000000004e+00 +8.5389634283307849e+00 +0.0000000000000000e+00 +1.1499999992246324e+00 -6.3605336179147954e-05 +0.0000000000000000e+00 +9.9999999797718053e-01
1.2000000000000004e+00 +8.5389601789174989e+00 +0.0000000000000000e+00 +1.1999999991190295e+00 -6.6371203319040496e-05 +0.0000000000000000e+00 +9.9999999779743165e-01
1.2500000000000004e+00 +8.5389567912096354e+00 +0.0000000000000000e+00 +1.2499999990042481e+00 -6.9137119584124516e-05 +0.0000000000000000e+00 +9.9999999761002933e-01
1.3000000000000005e+00 +8.5389532652046949e+00 +0.0000000000000000e+00 +1.2999999988799051e+00 -7.1903086669098878e-05 +0.0000000000000000e+00 +9.9999999741497303e-01
1.3500000000000005e+00 +8.5389496009000947e+00 +0.0000000000000000e+00 +1.3499999987456179e+00 -7.4669106265137273e-05 +0.0000000000000000e+00 +9.9999999721226229e-01
1.4000000000000006e+00 +8.5389457982931667e+00 +0.0000000000000000e+00 +1.3999999986010039e+00 -7.7435180059888298e-05 +0.0000000000000000e+00 +9.9999999700189646e-01
1.4500000000000006e+00 +8.5389418573811575e+00 +0.0000000000000000e+00 +1.4499999984456802e+00 -8.0201309737475523e-05 +0.0000000000000000e+00 +9.9999999678387497e-01
1.5000000000000007e+00 +8.5389377781612321e+00 +0.0000000000000000e+00 +1.4999999982792638e+00 -8.2967496978497560e-05 +0.0000000000000000e+00 +9.9999999655819727e-01
1.5500000000000007e+00 +8.5389335606304719e+00 +0.0000000000000000e+00 +1.5499999981013721e+00 -8.5733743460028147e-05 +0.0000000000000000e+00 +9.9999999632486269e-01
1.6000000000000008e+00 +8.5389292047858714e+00 +0.0000000000000000e+00 +1.5999999979116224e+00 -8.8500050855616196e-05 +0.0000000000000000e+00 +9.9999999608387058e-01
1.6500000000000008e+00 +8.5389247106243431e+00 +0.0000000000000000e+00 +1.6499999977096316e+00 -9.1266420835285839e-05 +0.0000000000000000e+00 +9.9999999583522026e-01
1.7000000000000008e+00 +8.5389200781427164e+00 +0.0000000000000000e+00 +1.6999999974950168e+00 -9.4032855065536561e-05 +0.0000000000000000e+00 +9.9999999557891117e-01
1.7500000000000009e+00 +8.5389153073377368e+00 +0.0000000000000000e+00 +1.7499999972673952e+00 -9.6799355209343201e-05 +0.0000000000000000e+00 +9.9999999531494255e-01
1.8000000000000009e+00 +8.5389103982060686e+00 +0.0000000000000000e+00 +1.7999999970263836e+00 -9.9565922926156045e-05 +0.0000000000000000e+00 +9.9999999504331361e-01
1.8500000000000010e+00 +8.5389053507442902e+00 +0.0000000000000000e+00 +1.8499999967715990e+00 -1.0233255987190090e-04 +0.0000000000000000e+00 +9.9999999476402368e-01
1.9000000000000010e+00 +8.5389001649488989e+00 +0.0000000000000000e+00 +1.8999999965026584e+00 -1.0509926769897912e-04 +0.0000000000000000e+00 +9.9999999447707200e-01
1.9500000000000011e+00 +8.5388948408163099e+00 +0.0000000000000000e+00 +1.9499999962191785e+00 -1.0786604805626772e-04 +0.0000000000000000e+00 +9.9999999418245789e-01
