# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5263547303360128e-01 +7.2351160362954685e+00 +5.5052335865228397e+00 -7.1909478464394098e+01 -2.3762384184999287e+03 +9.0491914067118007e+04 +1.2724757959695375e+07 
-5.0000000000000003e-02 -5.5263753158130346e-01 +7.2352149213083354e+00 +5.4998838841768904e+00 -7.2072279849745343e+01 -2.2822703153700759e+03 +9.1454373209837635e+04 +1.2156070398045201e+07 
-1.0000000000000001e-01 -5.5263997885544269e-01 +7.2353336441881178e+00 +5.4940878331306600e+00 -7.2192663067094841e+01 -2.1899251461654490e+03 +9.2188100814810969e+04 +1.1599154211662205e+07 
-1.5000000000000002e-01 -5.5264281394397674e-01 +7.2354721851113970e+00 +5.4878433334222771e+00 -7.2272121840657817e+01 -2.0990817447115828e+03 +9.2701923094855563e+04 +1.1053239988517700e+07 
-2.0000000000000001e-01 -5.5264603593491712e-01 +7.2356305242539376e+00 +5.4811482914906753e+00 -7.2312149824016359e+01 -2.0096191172363021e+03 +9.3004665653501754e+04 +1.0517559476040374e+07 
-2.5000000000000000e-01 -5.5264964391625426e-01 +7.2358086417933247e+00 +5.4740006067521705e+00 -7.2314240710189480e+01 -1.9214160825824360e+03 +9.3105154398874816e+04 +9.9913431653483436e+06 
-2.9999999999999999e-01 -5.5265363697602887e-01 +7.2360065179095656e+00 +5.4663981845326406e+00 -7.2279888268904187e+01 -1.8343516190711784e+03 +9.3012215893037908e+04 +9.4738226229610927e+06 
-3.4999999999999998e-01 -5.5265801420228111e-01 +7.2362241327810164e+00 +5.4583389268715887e+00 -7.2210586166914325e+01 -1.7483046166334934e+03 +9.2734675830010252e+04 +8.9642288158599399e+06 
-3.9999999999999997e-01 -5.5266277468306124e-01 +7.2364614665876115e+00 +5.4498207348603396e+00 -7.2107828109349313e+01 -1.6631539464479740e+03 +9.2281360222092102e+04 +8.4617926139923185e+06 
-4.4999999999999996e-01 -5.5266791750644906e-01 +7.2367184995113760e+00 +5.4408415111702411e+00 -7.1973107840884026e+01 -1.5787785146587155e+03 +9.1661095341478678e+04 +7.9657450891856980e+06 
-4.9999999999999994e-01 -5.5267344176054489e-01 +7.2369952117319851e+00 +5.4313991592931643e+00 -7.1807919001970149e+01 -1.4950572557037540e+03 +9.0882706683820943e+04 +7.4753175304219415e+06 
-5.4999999999999993e-01 -5.5267934653345074e-01 +7.2372915834301699e+00 +5.4214915803269719e+00 -7.1613755233207087e+01 -1.4118690415600959e+03 +8.9955019683505772e+04 +6.9897408090660246e+06 
