# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999306564825e+00 +0.0000000000000000e+00 +4.9999999999935887e-02 -2.7737404797319680e-06 +0.0000000000000000e+00 +9.9999999999615319e-01
1.0000000000000001e-01 +8.2849997226259582e+00 +0.0000000000000000e+00 +9.9999999999487083e-02 -5.5474806047669572e-06 +0.0000000000000000e+00 +9.9999999998461275e-01
1.5000000000000002e-01 +8.2849993759084004e+00 +0.0000000000000000e+00 +1.4999999999826891e-01 -8.3212220337955704e-06 +0.0000000000000000e+00 +9.9999999996537869e-01
2.0000000000000001e-01 +8.2849988905037044e+00 +0.0000000000000000e+00 +1.9999999999589671e-01 -1.1094966422088183e-05 +0.0000000000000000e+00 +9.9999999993845090e-01
2.5000000000000000e-01 +8.2849982664116801e+00 +0.0000000000000000e+00 +2.4999999999198577e-01 -1.3868715421495025e-05 +0.0000000000000000e+00 +9.9999999990382937e-01
2.9999999999999999e-01 +8.2849975036320576e+00 +0.0000000000000000e+00 +2.9999999998615140e-01 -1.6642470680446256e-05 +0.0000000000000000e+00 +9.9999999986151411e-01
3.4999999999999998e-01 +8.2849966021644814e+00 +0.0000000000000000e+00 +3.4999999997800896e-01 -1.9416233843952047e-05 +0.0000000000000000e+00 +9.9999999981150500e-01
3.9999999999999997e-01 +8.2849955620085147e+00 +0.0000000000000000e+00 +3.9999999996717367e-01 -2.2190006553602651e-05 +0.0000000000000000e+00 +9.9999999975380183e-01
4.4999999999999996e-01 +8.2849943831636406e+00 +0.0000000000000000e+00 +4.4999999995326090e-01 -2.4963790447568492e-05 +0.0000000000000000e+00 +9.9999999968840458e-01
4.9999999999999994e-01 +8.2849930656292567e+00 +0.0000000000000000e+00 +4.9999999993588590e-01 -2.7737587160600226e-05 +0.0000000000000000e+00 +9.9999999961531316e-01
5.4999999999999993e-01 +8.2849916094046829e+00 +0.0000000000000000e+00 +5.4999999991466397e-01 -3.0511398324028834e-05 +0.0000000000000000e+00 +9.9999999953452734e-01
5.9999999999999998e-01 +8.2849900144891553e+00 +0.0000000000000000e+00 +5.9999999988921038e-01 -3.3285225565765682e-05 +0.0000000000000000e+00 +9.9999999944604689e-01
6.5000000000000002e-01 +8.2849882808818300e+00 +0.0000000000000000e+00 +6.4999999985914036e-01 -3.6059070510302595e-05 +0.0000000000000000e+00 +9.9999999934987172e-01
7.0000000000000007e-01 +8.2849864085817817e+00 +0.0000000000000000e+00 +6.9999999982406924e-01 -3.8832934778711946e-05 +0.0000000000000000e+00 +9.9999999924600158e-01
7.5000000000000011e-01 +8.2849843975880031e+00 +0.0000000000000000e+00 +7.4999999978361220e-01 -4.1606819988646727e-05 +0.0000000000000000e+00 +9.9999999913443627e-01
8.0000000000000016e-01 +8.2849822478994071e+00 +0.0000000000000000e+00 +7.9999999973738456e-01 -4.4380727754340601e-05 +0.0000000000000000e+00 +9.9999999901517556e-01
8.5000000000000020e-01 +8.2849799595148248e+00 +0.0000000000000000e+00 +8.4999999968500151e-01 -4.7154659686608003e-05 +0.0000000000000000e+00 +9.9999999888821911e-01
9.0000000000000024e-01 +8.2849775324330093e+00 +0.0000000000000000e+00 +8.9999999962607824e-01 -4.9928617392844192e-05 +0.0000000000000000e+00 +9.9999999875356671e-01
9.5000000000000029e-01 +8.2849749666526300e+00 +0.0000000000000000e+00 +9.4999999956022996e-01 -5.2702602477025332e-05 +0.0000000000000000e+00 +9.9999999861121802e-01
1.0000000000000002e+00 +8.2849722621722783e+00 +0.0000000000000000e+00 +9.9999999948707174e-01 -5.5476616539708557e-05 +0.0000000000000000e+00 +9.9999999846117271e-01
1.0500000000000003e+00 +8.2849694189904657e+00 +0.0000000000000000e+00 +1.0499999994062188e+00 -5.8250661178032042e-05 +0.0000000000000000e+00 +9.9999999830343045e-01
1.1000000000000003e+00 +8.2849664371056235e+00 +0.0000000000000000e+00 +1.0999999993172864e+00 -6.1024737985715083e-05 +0.0000000000000000e+00 +9.9999999813799090e-01
1.1500000000000004e+00 +8.2849633165161034e+00 +0.0000000000000000e+00 +1.1499999992198897e+00 -6.3798848553058143e-05 +0.0000000000000000e+00 +9.9999999796485373e-01
1.2000000000000004e+00 +8.2849600572201787e+00 +0.0000000000000000e+00 +1.1999999991136436e+00 -6.6572994466942956e-05 +0.0000000000000000e+00 +9.9999999778401849e-01
1.2500000000000004e+00 +8.2849566592160411e+00 +0.0000000000000000e+00 +1.2499999989981634e+00 -6.9347177310832560e-05 +0.0000000000000000e+00 +9.9999999759548475e-01
1.3000000000000005e+00 +8.2849531225018058e+00 +0.0000000000000000e+00 +1.2999999988730639e+00 -7.2121398664771371e-05 +0.0000000000000000e+00 +9.9999999739925216e-01
1.3500000000000005e+00 +8.2849494470755065e+00 +0.0000000000000000e+00 +1.3499999987379603e+00 -7.4895660105385277e-05 +0.0000000000000000e+00 +9.9999999719532029e-01
1.4000000000000006e+00 +8.2849456329351003e+00 +0.0000000000000000e+00 +1.3999999985924676e+00 -7.7669963205881690e-05 +0.0000000000000000e+00 +9.9999999698368869e-01
1.4500000000000006e+00 +8.2849416800784645e+00 +0.0000000000000000e+00 +1.4499999984362009e+00 -8.0444309536049574e-05 +0.0000000000000000e+00 +9.9999999676435680e-01
1.5000000000000007e+00 +8.2849375885034000e+00 +0.0000000000000000e+00 +1.4999999982687751e+00 -8.3218700662259578e-05 +0.0000000000000000e+00 +9.9999999653732419e-01
1.5500000000000007e+00 +8.2849333582076259e+00 +0.0000000000000000e+00 +1.5499999980898049e+00 -8.5993138147464037e-05 +0.0000000000000000e+00 +9.9999999630259040e-01
1.6000000000000008e+00 +8.2849289891887867e+00 +0.0000000000000000e+00 +1.5999999978989057e+00 -8.8767623551197085e-05 +0.0000000000000000e+00 +9.9999999606015477e-01
1.6500000000000008e+00 +8.2849244814444472e+00 +0.0000000000000000e+00 +1.6499999976956921e+00 -9.1542158429574702e-05 +0.0000000000000000e+00 +9.9999999581001686e-01
1.7000000000000008e+00 +8.2849198349720936e+00 +0.0000000000000000e+00 +1.6999999974797790e+00 -9.4316744335294744e-05 +0.0000000000000000e+00 +9.9999999555217611e-01
1.7500000000000009e+00 +8.2849150497691380e+00 +0.0000000000000000e+00 +1.7499999972507814e+00 -9.7091382817637070e-05 +0.0000000000000000e+00 +9.9999999528663197e-01
1.8000000000000009e+00 +8.2849101258329103e+00 +0.0000000000000000e+00 +1.7999999970083138e+00 -9.9866075422463558e-05 +0.0000000000000000e+00 +9.9999999501338377e-01
1.8500000000000010e+00 +8.2849050631606680e+00 +0.0000000000000000e+00 +1.8499999967519913e+00 -1.0264082369221817e-04 +0.0000000000000000e+00 +9.9999999473243095e-01
1.9000000000000010e+00 +8.2848998617495884e+00 +0.0000000000000000e+00 +1.8999999964814285e+00 -1.0541562916592703e-04 +0.0000000000000000e+00 +9.9999999444377285e-01
1.9500000000000011e+00 +8.2848945215967724e+00 +0.0000000000000000e+00 +1.9499999961962402e+00 -1.0819049337919846e-04 +0.0000000000000000e+00 +9.9999999414740881e-01
2.0000000000000009e+00 +8.2848890426992465e+00 +0.0000000000000000e+00 +1.9999999958960410e+00 -1.1096541786422309e-04 +0.0000000000000000e+00 +9.9999999384333826e-01
2.0500000000000007e+00 +8.2848834250539571e+00 +0.0000000000000000e+00 +2.0499999955804458e+00 -1.1374040414954490e-04 +0.0000000000000000e+00 +9.9999999353156044e-01
2.1000000000000005e+00 +8.2848776686577761e+00 +0.0000000000000000e+00 +2.0999999952490689e+00 -1.1651545375754320e-04 +0.0000000000000000e+00 +9.9999999321207467e-01
