# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7589319775705394e-01 +7.5400073177776799e+00 +5.7661402631251457e+00 -9.1275987022666911e+01 +1.3860006087820011e+04 +1.2802288998232508e+05 -6.2015364770578884e+07 
+5.0000000000000003e-02 -5.7589167089895088e-01 +7.5399988694231057e+00 +5.7681567089749350e+00 -9.0981128961057479e+01 +1.3838859346040195e+04 +1.2600560987507414e+05 -6.1997216311403997e+07 
+1.0000000000000001e-01 -5.7589056538103811e-01 +7.5400137534315039e+00 +5.7698238312556569e+00 -9.0710465536659157e+01 +1.3816376762120328e+04 +1.2419605326947164e+05 -6.1978269732004754e+07 
+1.5000000000000002e-01 -5.7588988035181532e-01 +7.5400519171474549e+00 +5.7711413964203997e+00 -9.0463768697844358e+01 +1.3792483335492578e+04 +1.2259181390377907e+05 -6.1957747871893339e+07 
+2.0000000000000001e-01 -5.7588961495984481e-01 +7.5401133079210929e+00 +5.7721091787331105e+00 -9.0240810600929947e+01 +1.3767103853897695e+04 +1.2119048727713931e+05 -6.1934872139041767e+07 
+2.5000000000000000e-01 -5.7588976835366268e-01 +7.5401978730960622e+00 +5.7727269441069886e+00 -9.0041363106258231e+01 +1.3740163332856762e+04 +1.1998966647028374e+05 -6.1908865491221547e+07 
+2.9999999999999999e-01 -5.7589033968184566e-01 +7.5403055600207134e+00 +5.7729944627930818e+00 -8.9865198240782163e+01 +1.3711586668019523e+04 +1.1898694595236480e+05 -6.1878950068316631e+07 
+3.4999999999999998e-01 -5.7589132809298249e-01 +7.5404363160429453e+00 +5.7729115030180500e+00 -8.9712087988959581e+01 +1.3681298813918056e+04 +1.1817991987430899e+05 -6.1844348423283339e+07 
+3.9999999999999997e-01 -5.7589273273569475e-01 +7.5405900885133308e+00 +5.7724778359829729e+00 -8.9581804409011582e+01 +1.3649224641574499e+04 +1.1756618298015770e+05 -6.1804282535324290e+07 
+4.4999999999999996e-01 -5.7589455275860602e-01 +7.5407668247781245e+00 +5.7716932291891645e+00 -8.9474119367100329e+01 +1.3615289130522184e+04 +1.1714332849957849e+05 -6.1757975152750820e+07 
+4.9999999999999994e-01 -5.7589678731037541e-01 +7.5409664721893837e+00 +5.7705574539091016e+00 -8.9388804926438709e+01 +1.3579417145747402e+04 +1.1690895124236951e+05 -6.1704648198151551e+07 
+5.4999999999999993e-01 -5.7589943553967304e-01 +7.5411889780962165e+00 +5.7690702793310171e+00 -8.9325633010728197e+01 +1.3541533621397315e+04 +1.1686064492470947e+05 -6.1643524118724659e+07 
