# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6553926075877296e-02 -5.2319436796972918e-01 +5.2141321853943464e-03
5.0000000000000003e-02 +8.5389999310279503e+00 +0.0000000000000000e+00 +4.9999999999936567e-02 -2.6554001205375058e-02 -5.2319413861306552e-01 +5.2143409605401869e-03
1.0000000000000001e-01 +8.5389997241118234e+00 +0.0000000000000000e+00 +9.9999999999492564e-02 -2.6554094443069217e-02 -5.2319427863663004e-01 +5.2145522392539967e-03
1.5000000000000002e-01 +8.5389993792515835e+00 +0.0000000000000000e+00 +1.4999999999828742e-01 -2.6554205775922161e-02 -5.2319478730056279e-01 +5.2147660229620862e-03
2.0000000000000001e-01 +8.5389988964470973e+00 +0.0000000000000000e+00 +1.9999999999594056e-01 -2.6554335190897359e-02 -5.2319566386502170e-01 +5.2149823130908102e-03
2.5000000000000000e-01 +8.5389982756981322e+00 +0.0000000000000000e+00 +2.4999999999207143e-01 -2.6554482674959367e-02 -5.2319690759018156e-01 +5.2152011110665666e-03
2.9999999999999999e-01 +8.5389975170043613e+00 +0.0000000000000000e+00 +2.9999999998629939e-01 -2.6554648215073848e-02 -5.2319851773623394e-01 +5.2154224183158073e-03
3.4999999999999998e-01 +8.5389966203653600e+00 +0.0000000000000000e+00 +3.4999999997824394e-01 -2.6554831798207494e-02 -5.2320049356338816e-01 +5.2156462362650310e-03
3.9999999999999997e-01 +8.5389955857806061e+00 +0.0000000000000000e+00 +3.9999999996752444e-01 -2.6555033411328099e-02 -5.2320283433186920e-01 +5.2158725663407797e-03
4.4999999999999996e-01 +8.5389944132494850e+00 +0.0000000000000000e+00 +4.4999999995376028e-01 -2.6555253041404485e-02 -5.2320553930191960e-01 +5.2161014099696501e-03
4.9999999999999994e-01 +8.5389931027712809e+00 +0.0000000000000000e+00 +4.9999999993657090e-01 -2.6555490675406530e-02 -5.2320860773379818e-01 +5.2163327685782884e-03
5.4999999999999993e-01 +8.5389916543451871e+00 +0.0000000000000000e+00 +5.4999999991557569e-01 -2.6555746300305147e-02 -5.2321203888778056e-01 +5.2165666435933858e-03
5.9999999999999998e-01 +8.5389900679702979e+00 +0.0000000000000000e+00 +5.9999999989039399e-01 -2.6556019903072287e-02 -5.2321583202415856e-01 +5.2168030364416846e-03
6.5000000000000002e-01 +8.5389883436456131e+00 +0.0000000000000000e+00 +6.4999999986064516e-01 -2.6556311470680889e-02 -5.2321998640324030e-01 +5.2170419485499863e-03
7.0000000000000007e-01 +8.5389864813700367e+00 +0.0000000000000000e+00 +6.9999999982594863e-01 -2.6556620990104949e-02 -5.2322450128535059e-01 +5.2172833813451339e-03
7.5000000000000011e-01 +8.5389844811423785e+00 +0.0000000000000000e+00 +7.4999999978592369e-01 -2.6556948448319424e-02 -5.2322937593082997e-01 +5.2175273362540225e-03
8.0000000000000016e-01 +8.5389823429613543e+00 +0.0000000000000000e+00 +7.9999999974018965e-01 -2.6557293832300294e-02 -5.2323460960003521e-01 +5.2177738147036112e-03
8.5000000000000020e-01 +8.5389800668255837e+00 +0.0000000000000000e+00 +8.4999999968836581e-01 -2.6557657129024494e-02 -5.2324020155333872e-01 +5.2180228181208958e-03
9.0000000000000024e-01 +8.5389776527335925e+00 +0.0000000000000000e+00 +8.9999999963007160e-01 -2.6558038325469952e-02 -5.2324615105112915e-01 +5.2182743479329326e-03
9.5000000000000029e-01 +8.5389751006838122e+00 +0.0000000000000000e+00 +9.4999999956492620e-01 -2.6558437408615562e-02 -5.2325245735381132e-01 +5.2185284055668336e-03
1.0000000000000002e+00 +8.5389724106745799e+00 +0.0000000000000000e+00 +9.9999999949254881e-01 -2.6558854365441181e-02 -5.2325911972180450e-01 +5.2187849924497601e-03
1.0500000000000003e+00 +8.5389695827041390e+00 +0.0000000000000000e+00 +1.0499999994125588e+00 -2.6559289182927603e-02 -5.2326613741554462e-01 +5.2190441100089307e-03
1.1000000000000003e+00 +8.5389666167706402e+00 +0.0000000000000000e+00 +1.0999999993245755e+00 -2.6559741848056557e-02 -5.2327350969548270e-01 +5.2193057596716195e-03
1.1500000000000004e+00 +8.5389635128721384e+00 +0.0000000000000000e+00 +1.1499999992282177e+00 -2.6560212347810728e-02 -5.2328123582208519e-01 +5.2195699428651526e-03
1.2000000000000004e+00 +8.5389602710065979e+00 +0.0000000000000000e+00 +1.1999999991231050e+00 -2.6560700669173699e-02 -5.2328931505583376e-01 +5.2198366610169116e-03
1.2500000000000004e+00 +8.5389568911718872e+00 +0.0000000000000000e+00 +1.2499999990088564e+00 -2.6561206799129985e-02 -5.2329774665722539e-01 +5.2201059155543381e-03
1.3000000000000005e+00 +8.5389533733657839e+00 +0.0000000000000000e+00 +1.2999999988850910e+00 -2.6561730724664990e-02 -5.2330652988677184e-01 +5.2203777079049265e-03
1.3500000000000005e+00 +8.5389497175859734e+00 +0.0000000000000000e+00 +1.3499999987514280e+00 -2.6562272432765040e-02 -5.2331566400500051e-01 +5.2206520394962336e-03
1.4000000000000006e+00 +8.5389459238300471e+00 +0.0000000000000000e+00 +1.3999999986074863e+00 -2.6562831910417320e-02 -5.2332514827245280e-01 +5.2209289117558649e-03
1.4500000000000006e+00 +8.5389419920955039e+00 +0.0000000000000000e+00 +1.4499999984528851e+00 -2.6563409144609904e-02 -5.2333498194968564e-01 +5.2212083261114943e-03
1.5000000000000007e+00 +8.5389379223797501e+00 +0.0000000000000000e+00 +1.4999999982872434e+00 -2.6564004122331755e-02 -5.2334516429727063e-01 +5.2214902839908452e-03
1.5500000000000007e+00 +8.5389337146801019e+00 +0.0000000000000000e+00 +1.5499999981101802e+00 -2.6564616830572655e-02 -5.2335569457579356e-01 +5.2217747868217035e-03
1.6000000000000008e+00 +8.5389293689937826e+00 +0.0000000000000000e+00 +1.5999999979213144e+00 -2.6565247256323293e-02 -5.2336657204585513e-01 +5.2220618360319156e-03
1.6500000000000008e+00 +8.5389248853179254e+00 +0.0000000000000000e+00 +1.6499999977202651e+00 -2.6565895386575160e-02 -5.2337779596807033e-01 +5.2223514330493864e-03
1.7000000000000008e+00 +8.5389202636495707e+00 +0.0000000000000000e+00 +1.6999999975066511e+00 -2.6566561208320599e-02 -5.2338936560306815e-01 +5.2226435793020784e-03
1.7500000000000009e+00 +8.5389155039856686e+00 +0.0000000000000000e+00 +1.7499999972800913e+00 -2.6567244708552783e-02 -5.2340128021149246e-01 +5.2229382762180197e-03
1.8000000000000009e+00 +8.5389106063230766e+00 +0.0000000000000000e+00 +1.7999999970402043e+00 -2.6567945874265687e-02 -5.2341353905400057e-01 +5.2232355252252926e-03
1.8500000000000010e+00 +8.5389055706585637e+00 +0.0000000000000000e+00 +1.8499999967866092e+00 -2.6568664692454117e-02 -5.2342614139126453e-01 +5.2235353277520517e-03
1.9000000000000010e+00 +8.5389003969888062e+00 +0.0000000000000000e+00 +1.8999999965189247e+00 -2.6569401150113671e-02 -5.2343908648396986e-01 +5.2238376852265043e-03
