# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999308623860e+00 +0.0000000000000000e+00 -4.9999999999936255e-02 +2.7655034652459782e-06 +0.0000000000000000e+00 +9.9999999999617595e-01
-1.0000000000000001e-01 +8.5979997234497478e+00 +0.0000000000000000e+00 -9.9999999999490108e-02 +5.5310012691051908e-06 +0.0000000000000000e+00 +9.9999999998470401e-01
-1.5000000000000002e-01 +8.5979993777623225e+00 +0.0000000000000000e+00 -1.4999999999827918e-01 +8.2964952200393109e-06 +0.0000000000000000e+00 +9.9999999996558409e-01
-2.0000000000000001e-01 +8.5979988938002592e+00 +0.0000000000000000e+00 -1.9999999999592105e-01 +1.1061987124690268e-05 +0.0000000000000000e+00 +9.9999999993881628e-01
-2.5000000000000000e-01 +8.5979982715636147e+00 +0.0000000000000000e+00 -2.4999999999203332e-01 +1.3827478787880333e-05 +0.0000000000000000e+00 +9.9999999990440047e-01
-2.9999999999999999e-01 +8.5979975110523554e+00 +0.0000000000000000e+00 -2.9999999998623361e-01 +1.6592972012612211e-05 +0.0000000000000000e+00 +9.9999999986233667e-01
-3.4999999999999998e-01 +8.5979966122663587e+00 +0.0000000000000000e+00 -3.4999999997813952e-01 +1.9358468600069128e-05 +0.0000000000000000e+00 +9.9999999981262488e-01
-3.9999999999999997e-01 +8.5979955752054096e+00 +0.0000000000000000e+00 -3.9999999996736862e-01 +2.2123970349614917e-05 +0.0000000000000000e+00 +9.9999999975526499e-01
-4.4999999999999996e-01 +8.5979943998692079e+00 +0.0000000000000000e+00 -4.4999999995353857e-01 +2.4889479058794111e-05 +0.0000000000000000e+00 +9.9999999969025699e-01
-4.9999999999999994e-01 +8.5979930862573593e+00 +0.0000000000000000e+00 -4.9999999993626687e-01 +2.7654996523332010e-05 +0.0000000000000000e+00 +9.9999999961760067e-01
-5.4999999999999993e-01 +8.5979916343693805e+00 +0.0000000000000000e+00 -5.4999999991517112e-01 +3.0420524537134793e-05 +0.0000000000000000e+00 +9.9999999953729590e-01
-5.9999999999999998e-01 +8.5979900442046997e+00 +0.0000000000000000e+00 -5.9999999988986896e-01 +3.3186064892289584e-05 +0.0000000000000000e+00 +9.9999999944934259e-01
-6.5000000000000002e-01 +8.5979883157626560e+00 +0.0000000000000000e+00 -6.4999999985997792e-01 +3.5951619379064539e-05 +0.0000000000000000e+00 +9.9999999935374062e-01
-7.0000000000000007e-01 +8.5979864490424962e+00 +0.0000000000000000e+00 -6.9999999982511552e-01 +3.8717189785908935e-05 +0.0000000000000000e+00 +9.9999999925048966e-01
-7.5000000000000011e-01 +8.5979844440433819e+00 +0.0000000000000000e+00 -7.4999999978489940e-01 +4.1482777899453254e-05 +0.0000000000000000e+00 +9.9999999913958959e-01
-8.0000000000000016e-01 +8.5979823007643823e+00 +0.0000000000000000e+00 -7.9999999973894698e-01 +4.4248385504509263e-05 +0.0000000000000000e+00 +9.9999999902104020e-01
-8.5000000000000020e-01 +8.5979800192044777e+00 +0.0000000000000000e+00 -8.4999999968687590e-01 +4.7014014384070094e-05 +0.0000000000000000e+00 +9.9999999889484126e-01
-9.0000000000000024e-01 +8.5979775993625598e+00 +0.0000000000000000e+00 -8.9999999962830357e-01 +4.9779666319310327e-05 +0.0000000000000000e+00 +9.9999999876099244e-01
-9.5000000000000029e-01 +8.5979750412374312e+00 +0.0000000000000000e+00 -9.4999999956284764e-01 +5.2545343089586064e-05 +0.0000000000000000e+00 +9.9999999861949351e-01
-1.0000000000000002e+00 +8.5979723448278076e+00 +0.0000000000000000e+00 -9.9999999949012541e-01 +5.5311046472435031e-05 +0.0000000000000000e+00 +9.9999999847034415e-01
-1.0500000000000003e+00 +8.5979695101323124e+00 +0.0000000000000000e+00 -1.0499999994097544e+00 +5.8076778243576636e-05 +0.0000000000000000e+00 +9.9999999831354403e-01
-1.1000000000000003e+00 +8.5979665371494818e+00 +0.0000000000000000e+00 -1.0999999993213523e+00 +6.0842540176912055e-05 +0.0000000000000000e+00 +9.9999999814909279e-01
-1.1500000000000004e+00 +8.5979634258777633e+00 +0.0000000000000000e+00 -1.1499999992245362e+00 +6.3608334044524306e-05 +0.0000000000000000e+00 +9.9999999797699002e-01
-1.2000000000000004e+00 +8.5979601763155156e+00 +0.0000000000000000e+00 -1.1999999991189236e+00 +6.6374161616678345e-05 +0.0000000000000000e+00 +9.9999999779723547e-01
-1.2500000000000004e+00 +8.5979567884610102e+00 +0.0000000000000000e+00 -1.2499999990041322e+00 +6.9140024661821120e-05 +0.0000000000000000e+00 +9.9999999760982861e-01
-1.3000000000000005e+00 +8.5979532623124282e+00 +0.0000000000000000e+00 -1.2999999988797790e+00 +7.1905924946581671e-05 +0.0000000000000000e+00 +9.9999999741476908e-01
-1.3500000000000005e+00 +8.5979495978678653e+00 +0.0000000000000000e+00 -1.3499999987454816e+00 +7.4671864235771181e-05 +0.0000000000000000e+00 +9.9999999721205646e-01
-1.4000000000000006e+00 +8.5979457951253249e+00 +0.0000000000000000e+00 -1.3999999986008571e+00 +7.7437844292383074e-05 +0.0000000000000000e+00 +9.9999999700169029e-01
-1.4500000000000006e+00 +8.5979418540827268e+00 +0.0000000000000000e+00 -1.4499999984455230e+00 +8.0203866877593069e-05 +0.0000000000000000e+00 +9.9999999678367002e-01
-1.5000000000000007e+00 +8.5979377747378987e+00 +0.0000000000000000e+00 -1.4999999982790966e+00 +8.2969933750759274e-05 +0.0000000000000000e+00 +9.9999999655799521e-01
-1.5500000000000007e+00 +8.5979335570885844e+00 +0.0000000000000000e+00 -1.5499999981011949e+00 +8.5736046669422254e-05 +0.0000000000000000e+00 +9.9999999632466530e-01
-1.6000000000000008e+00 +8.5979292011324358e+00 +0.0000000000000000e+00 -1.5999999979114354e+00 +8.8502207389305098e-05 +0.0000000000000000e+00 +9.9999999608367984e-01
-1.6500000000000008e+00 +8.5979247068670190e+00 +0.0000000000000000e+00 -1.6499999977094353e+00 +9.1268417664313516e-05 +0.0000000000000000e+00 +9.9999999583503818e-01
-1.7000000000000008e+00 +8.5979200742898136e+00 +0.0000000000000000e+00 -1.6999999974948117e+00 +9.4034679246535877e-05 +0.0000000000000000e+00 +9.9999999557873975e-01
-1.7500000000000009e+00 +8.5979153033982101e+00 +0.0000000000000000e+00 -1.7499999972671816e+00 +9.6800993886243293e-05 +0.0000000000000000e+00 +9.9999999531478401e-01
-1.8000000000000009e+00 +8.5979103941895119e+00 +0.0000000000000000e+00 -1.7999999970261624e+00 +9.9567363331889698e-05 +0.0000000000000000e+00 +9.9999999504317028e-01
-1.8500000000000010e+00 +8.5979053466609354e+00 +0.0000000000000000e+00 -1.8499999967713709e+00 +1.0233378933011192e-04 +0.0000000000000000e+00 +9.9999999476389800e-01
-1.9000000000000010e+00 +8.5979001608096084e+00 +0.0000000000000000e+00 -1.8999999965024246e+00 +1.0510027362572973e-04 +0.0000000000000000e+00 +9.9999999447696641e-01
-1.9500000000000011e+00 +8.5978948366325731e+00 +0.0000000000000000e+00 -1.9499999962189400e+00 +1.0786681796174596e-04 +0.0000000000000000e+00 +9.9999999418237495e-01
-2.0000000000000009e+00 +8.5978893741267832e+00 +0.0000000000000000e+00 -1.9999999959205343e+00 +1.1063342407934649e-04 +0.0000000000000000e+00 +9.9999999388012295e-01
-2.0500000000000007e+00 +8.5978837732891069e+00 +0.0000000000000000e+00 -2.0499999956068247e+00 +1.1340009371760748e-04 +0.0000000000000000e+00 +9.9999999357020963e-01
-2.1000000000000005e+00 +8.5978780341163237e+00 +0.0000000000000000e+00 -2.0999999952774275e+00 +1.1616682861027298e-04 +0.0000000000000000e+00 +9.9999999325263422e-01
-2.1500000000000004e+00 +8.5978721566051295e+00 +0.0000000000000000e+00 -2.1499999949319601e+00 +1.1893363048253271e-04 +0.0000000000000000e+00 +9.9999999292739605e-01
-2.2000000000000002e+00 +8.5978661407521315e+00 +0.0000000000000000e+00 -2.1999999945700393e+00 +1.2170050105072916e-04 +0.0000000000000000e+00 +9.9999999259449435e-01
-2.2500000000000000e+00 +8.5978599865538516e+00 +0.0000000000000000e+00 -2.2499999941912816e+00 +1.2446744202235767e-04 +0.0000000000000000e+00 +9.9999999225392822e-01
-2.2999999999999998e+00 +8.5978536940067283e+00 +0.0000000000000000e+00 -2.2999999937953040e+00 +1.2723445509606643e-04 +0.0000000000000000e+00 +9.9999999190569699e-01
-2.3499999999999996e+00 +8.5978472631071128e+00 +0.0000000000000000e+00 -2.3499999933817235e+00 +1.3000154196165668e-04 +0.0000000000000000e+00 +9.9999999154979979e-01
