# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2247789822396351e-01 +6.8441396319572689e+00 +5.2260287962627974e+00 -1.6772268123546226e+02 -3.0202834197155335e+03 +7.7090855557970586e+05 +2.5044601784253847e+07 
-5.0000000000000003e-02 -5.2247869072713171e-01 +6.8441317342062744e+00 +5.2250789724258384e+00 -1.6741843220715634e+02 -2.9820199045313170e+03 +7.6871731315501942e+05 +2.4832267793627404e+07 
-1.0000000000000001e-01 -5.2247986594716311e-01 +6.8441430681894841e+00 +5.2237492036509616e+00 -1.6706442245814384e+02 -2.9476432053328158e+03 +7.6622716380237951e+05 +2.4648494194057271e+07 
-1.4999999999999999e-01 -5.2248142300052847e-01 +6.8441736357174054e+00 +5.2220381186430025e+00 -1.6666277062702665e+02 -2.9170756262251234e+03 +7.6345225222054240e+05 +2.4492743711677033e+07 
-2.0000000000000001e-01 -5.2248336100380965e-01 +6.8442234386028442e+00 +5.2199443512248225e+00 -1.6621559541806832e+02 -2.8902396005694281e+03 +7.6040672364436428e+05 +2.4364479908864982e+07 
-2.5000000000000000e-01 -5.2248567907348187e-01 +6.8442924786583292e+00 +5.2174665311552388e+00 -1.6572501547403286e+02 -2.8670574600871569e+03 +7.5710472275601013e+05 +2.4263165693424705e+07 
-2.9999999999999999e-01 -5.2248837632612377e-01 +6.8443807576957285e+00 +5.2146032906647282e+00 -1.6519314938414817e+02 -2.8474516044149800e+03 +7.5356039379909239e+05 +2.4188264434409954e+07 
-3.4999999999999998e-01 -5.2249145187833035e-01 +6.8444882775293010e+00 +5.2113532612014151e+00 -1.6462211580032243e+02 -2.8313444081633443e+03 +7.4978788150823826e+05 +2.4139239318368416e+07 
-4.0000000000000002e-01 -5.2249490484662342e-01 +6.8446150399769241e+00 +5.2077150725444570e+00 -1.6401403347857155e+02 -2.8186582098193971e+03 +7.4580133144264016e+05 +2.4115553318044905e+07 
-4.5000000000000001e-01 -5.2249873434763139e-01 +6.8447610468509881e+00 +5.2036873562903185e+00 -1.6337102092142626e+02 -2.8093153896674862e+03 +7.4161488706379023e+05 +2.4116669662636138e+07 
-5.0000000000000000e-01 -5.2250293949796933e-01 +6.8449262999686482e+00 +5.1992687438689122e+00 -1.6269519679501707e+02 -2.8032383313205305e+03 +7.3724269318893994e+05 +2.4142051632114332e+07 
-5.5000000000000004e-01 -5.2250751941422935e-01 +6.8451108011469293e+00 +5.1944578640836436e+00 -1.6198867970711609e+02 -2.8003493468496185e+03 +7.3269889406150288e+05 +2.4191162018223345e+07 
-5.9999999999999998e-01 -5.2251247321312144e-01 +6.8453145522041368e+00 +5.1892533500249138e+00 -1.6125358830774184e+02 -2.8005708605734835e+03 +7.2799763434576732e+05 +2.4263464358680420e+07 
-6.5000000000000002e-01 -5.2251780001127857e-01 +6.8455375549582627e+00 +5.1836538322637224e+00 -1.6049204118345136e+02 -2.8038252356949929e+03 +7.2315305811279267e+05 +2.4358421802241564e+07 
-6.9999999999999996e-01 -5.2252349892534455e-01 +6.8457798112292352e+00 +5.1776579396829723e+00 -1.5970615696127271e+02 -2.8100347857013953e+03 +7.1817930973698688e+05 +2.4475497147427283e+07 
-7.5000000000000000e-01 -5.2252956907203363e-01 +6.8460413228345782e+00 +5.1712643024904663e+00 -1.5889805415399675e+02 -2.8191218626524610e+03 +7.1309053269711416e+05 +2.4614153459561035e+07 
-8.0000000000000004e-01 -5.2253600956807267e-01 +6.8463220915992862e+00 +5.1644715543828097e+00 -1.5806985152812078e+02 -2.8310089123347129e+03 +7.0790087247858639e+05 +2.4773854438489180e+07 
-8.4999999999999998e-01 -5.2254281953017578e-01 +6.8466221193410970e+00 +5.1572783240556443e+00 -1.5722366753090523e+02 -2.8456182433625313e+03 +7.0262447197026841e+05 +2.4954062842503045e+07 
-9.0000000000000002e-01 -5.2254999807508173e-01 +6.8469414078850726e+00 +5.1496832421571073e+00 -1.5636162087429267e+02 -2.8628722228526740e+03 +6.9727547621448035e+05 +2.5154241849507581e+07 
-9.4999999999999996e-01 -5.2255754431953616e-01 +6.8472799590514057e+00 +5.1416849416067789e+00 -1.5548583002989349e+02 -2.8826932750739738e+03 +6.9186802825462015e+05 +2.5373855006716754e+07 
-1.0000000000000000e+00 -5.2256545738034166e-01 +6.8476377746657091e+00 +5.1332820495062563e+00 -1.5459841366731783e+02 -2.9050036663030546e+03 +6.8641627274773060e+05 +2.5612364786805917e+07 
-1.0500000000000000e+00 -5.2257373637428128e-01 +6.8480148565516563e+00 +5.1244732002263227e+00 -1.5370149034102951e+02 -2.9297258623585453e+03 +6.8093435340513906e+05 +2.5869235024211060e+07 
-1.1000000000000001e+00 -5.2258238041812399e-01 +6.8484112065358094e+00 +5.1152570225207166e+00 -1.5279717868935825e+02 -2.9567821748355655e+03 +6.7543641461396450e+05 +2.6143928499142401e+07 
-1.1499999999999999e+00 -5.2259138862872534e-01 +6.8488268264408187e+00 +5.1056321490787147e+00 -1.5188759715678270e+02 -2.9860950206370030e+03 +6.6993659913604450e+05 +2.6435908697228253e+07 
-1.2000000000000000e+00 -5.2260076012291334e-01 +6.8492617180988615e+00 +5.0955972093981821e+00 -1.5097486455536466e+02 -3.0175867315892669e+03 +6.6444905278367200e+05 +2.6744638532144230e+07 
-1.2500000000000000e+00 -5.2261049401755100e-01 +6.8497158833312151e+00 +5.0851508361943623e+00 -1.5006109920741022e+02 -3.0511797236199645e+03 +6.5898791729731520e+05 +2.7069581475373738e+07 
-1.3000000000000000e+00 -5.2262058942950340e-01 +6.8501893239717795e+00 +5.0742916600553141e+00 -1.4914841992308700e+02 -3.0867963578319418e+03 +6.5356733842057909e+05 +2.7410200636322793e+07 
-1.3500000000000001e+00 -5.2263104547566008e-01 +6.8506820418457188e+00 +5.0630183130788060e+00 -1.4823894513271674e+02 -3.1243590314829548e+03 +6.4820145880619669e+05 +2.7765959347501483e+07 
