# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9672444093695578e-02 -5.7742737035677338e-01 +5.9171439865488389e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.9672337081552105e-02 -5.7742689283248272e-01 +5.9164140397804914e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.9672255138725154e-02 -5.7742681008297259e-01 +5.9156849451277244e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.9672198043073403e-02 -5.7742712145051700e-01 +5.9149567347618129e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.9672165572458286e-02 -5.7742782627742117e-01 +5.9142294408541683e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.9672157504744511e-02 -5.7742892390603473e-01 +5.9135030955764839e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.9672173617797025e-02 -5.7743041367869674e-01 +5.9127777311001719e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.9672213689479324e-02 -5.7743229493770920e-01 +5.9120533795960868e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.9672277497664032e-02 -5.7743456702552742e-01 +5.9113300732365403e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.9672364820216009e-02 -5.7743722928446017e-01 +5.9106078441921494e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -2.9672475435008998e-02 -5.7744028105696943e-01 +5.9098867246350009e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -2.9672609119913384e-02 -5.7744372168545266e-01 +5.9091667467363719e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -2.9672765652805133e-02 -5.7744755051240737e-01 +5.9084479426684492e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -2.9672944811553647e-02 -5.7745176688020905e-01 +5.9077303446020473e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -2.9673146374036657e-02 -5.7745637013138884e-01 +5.9070139847094858e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -2.9673370118128206e-02 -5.7746135960841216e-01 +5.9062988951622993e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -2.9673615821704392e-02 -5.7746673465378939e-01 +5.9055851081323916e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -2.9673883262643398e-02 -5.7747249461007466e-01 +5.9048726557920502e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -2.9674172218822324e-02 -5.7747863881981265e-01 +5.9041615703133779e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -2.9674482468116988e-02 -5.7748516662553639e-01 +5.9034518838682890e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -2.9674813788405002e-02 -5.7749207736982422e-01 +5.9027436286291134e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -2.9675165957565527e-02 -5.7749937039529875e-01 +5.9020368367685809e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -2.9675538753473223e-02 -5.7750704504451744e-01 +5.9013315404587065e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -2.9675931954010144e-02 -5.7751510066019163e-01 +5.9006277718730649e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -2.9676345337050561e-02 -5.7752353658491262e-01 +5.8999255631839546e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -2.9676778680471409e-02 -5.7753235216134358e-01 +5.8992249465643996e-03
