# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2383812888415515e-01 +6.8793966176158765e+00 +4.7867718076911139e+00 -1.4325264884075150e+02 -4.2553532927935312e+03 +7.6693802128945081e+05 +5.5473157312708370e+07 
-5.0000000000000003e-02 -5.2383820361140054e-01 +6.8793955000664457e+00 +4.7884211517109154e+00 -1.4311018253571760e+02 -4.3207813268173895e+03 +7.6625960315083037e+05 +5.5920182660110772e+07 
-1.0000000000000001e-01 -5.2383865321030276e-01 +6.8794163047445203e+00 +4.7894157174180627e+00 -1.4300290862890117e+02 -4.3845319992140521e+03 +7.6583227749764128e+05 +5.6363689718938284e+07 
-1.4999999999999999e-01 -5.2383947716648194e-01 +6.8794589163175415e+00 +4.7897655646662773e+00 -1.4292934652347336e+02 -4.4465879081296598e+03 +7.6564614466255181e+05 +5.6803093147706129e+07 
-2.0000000000000001e-01 -5.2384067496548803e-01 +6.8795232194488820e+00 +4.7894807535787862e+00 -1.4288801541655090e+02 -4.5069316624733001e+03 +7.6569130328769167e+05 +5.7237807689752147e+07 
-2.5000000000000000e-01 -5.2384224609300400e-01 +6.8796090988087970e+00 +4.7885713463755275e+00 -1.4287743475078673e+02 -4.5655459208250459e+03 +7.6595785399211873e+05 +5.7667248394624621e+07 
-2.9999999999999999e-01 -5.2384419003465632e-01 +6.8797164390637251e+00 +4.7870474057928725e+00 -1.4289612377390583e+02 -4.6224133605791694e+03 +7.6643589578907611e+05 +5.8090830459183775e+07 
-3.4999999999999998e-01 -5.2384650627608897e-01 +6.8798451248815367e+00 +4.7849189901803921e+00 -1.4294260175591046e+02 -4.6775165402006678e+03 +7.6711552785132814e+05 +5.8507968271167226e+07 
-4.0000000000000002e-01 -5.2384919430299792e-01 +6.8799950409335144e+00 +4.7821961632447039e+00 -1.4301538807287014e+02 -4.7308381571887357e+03 +7.6798685021756624e+05 +5.8918077138189122e+07 
-4.5000000000000001e-01 -5.2385225360109933e-01 +6.8801660718919537e+00 +4.7788889853501821e+00 -1.4311300211597700e+02 -4.7823608221580280e+03 +7.6903996306248370e+05 +5.9320571789951153e+07 
-5.0000000000000000e-01 -5.2385568365608892e-01 +6.8803581024264968e+00 +4.7750075188353875e+00 -1.4323396312498204e+02 -4.8320671985263134e+03 +7.7026496528932289e+05 +5.9714867311824962e+07 
-5.5000000000000004e-01 -5.2385948395367621e-01 +6.8805710172120715e+00 +4.7705618249655020e+00 -1.4337679053150612e+02 -4.8799399168550071e+03 +7.7165195739350957e+05 +6.0100378551313579e+07 
-5.9999999999999998e-01 -5.2386365397966073e-01 +6.8808047009208018e+00 +4.7655619653000967e+00 -1.4354000362574786e+02 -4.9259616202075449e+03 +7.7319103871562367e+05 +6.0476520455083624e+07 
-6.5000000000000002e-01 -5.2386819321978606e-01 +6.8810590382282841e+00 +4.7600180009658581e+00 -1.4372212180297794e+02 -4.9701149346968286e+03 +7.7487230944769736e+05 +6.0842707835947447e+07 
-6.9999999999999996e-01 -5.2387310115986574e-01 +6.8813339138089287e+00 +4.7539399943618434e+00 -1.4392166439474619e+02 -5.0123825255700813e+03 +7.7668586929531570e+05 +6.1198355787350632e+07 
-7.5000000000000000e-01 -5.2387837728564979e-01 +6.8816292123383249e+00 +4.7473380062078219e+00 -1.4413715074170506e+02 -5.0527470080290714e+03 +7.7862181803391571e+05 +6.1542879045874998e+07 
-8.0000000000000004e-01 -5.2388402108302012e-01 +6.8819448184933441e+00 +4.7402221002305556e+00 -1.4436710022283043e+02 -5.0911910806642891e+03 +7.8067025577789382e+05 +6.1875692920793526e+07 
-8.4999999999999998e-01 -5.2389003203777484e-01 +6.8822806169526958e+00 +4.7326023357836267e+00 -1.4461003226650328e+02 -5.1276973248023141e+03 +7.8282128308438347e+05 +6.2196211926845513e+07 
-9.0000000000000002e-01 -5.2389640963578610e-01 +6.8826364923917778e+00 +4.7244887775011657e+00 -1.4486446613650199e+02 -5.1622484611778909e+03 +7.8506499914359511e+05 +6.2503851512693904e+07 
-9.4999999999999996e-01 -5.2390315336292681e-01 +6.8830123294904473e+00 +4.7158914832324648e+00 -1.4512892126814825e+02 -5.1948270314595075e+03 +7.8739150462391647e+05 +6.2798025928099737e+07 
-1.0000000000000000e+00 -5.2391026270505070e-01 +6.8834080129267452e+00 +4.7068205178530231e+00 -1.4540191699170762e+02 -5.2254157665068460e+03 +7.8979089933566004e+05 +6.3078150700067282e+07 
