# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999305503523e+00 +0.0000000000000000e+00 +4.9999999999935693e-02 -2.7779860510569408e-06 +0.0000000000000000e+00 +9.9999999999614142e-01
1.0000000000000001e-01 +8.2849997222013627e+00 +0.0000000000000000e+00 +9.9999999999485528e-02 -5.5559740209245517e-06 +0.0000000000000000e+00 +9.9999999998456557e-01
1.5000000000000002e-01 +8.2849993749528892e+00 +0.0000000000000000e+00 +1.4999999999826363e-01 -8.3339657161528800e-06 +0.0000000000000000e+00 +9.9999999996527245e-01
2.0000000000000001e-01 +8.2849988888046990e+00 +0.0000000000000000e+00 +1.9999999999588414e-01 -1.1111962939305678e-05 +0.0000000000000000e+00 +9.9999999993826205e-01
2.5000000000000000e-01 +8.2849982637564725e+00 +0.0000000000000000e+00 +2.4999999999196121e-01 -1.3889967488960479e-05 +0.0000000000000000e+00 +9.9999999990353428e-01
2.9999999999999999e-01 +8.2849974998077975e+00 +0.0000000000000000e+00 +2.9999999998610893e-01 -1.6667981159708687e-05 +0.0000000000000000e+00 +9.9999999986108912e-01
3.4999999999999998e-01 +8.2849965969581749e+00 +0.0000000000000000e+00 +3.4999999997794146e-01 -1.9446005742155649e-05 +0.0000000000000000e+00 +9.9999999981092635e-01
3.9999999999999997e-01 +8.2849955552070131e+00 +0.0000000000000000e+00 +3.9999999996707292e-01 -2.2224043022920742e-05 +0.0000000000000000e+00 +9.9999999975304588e-01
4.4999999999999996e-01 +8.2849943745536319e+00 +0.0000000000000000e+00 +4.4999999995311740e-01 -2.5002094784637457e-05 +0.0000000000000000e+00 +9.9999999968744757e-01
4.9999999999999994e-01 +8.2849930549972637e+00 +0.0000000000000000e+00 +4.9999999993568905e-01 -2.7780162805953464e-05 +0.0000000000000000e+00 +9.9999999961413122e-01
5.4999999999999993e-01 +8.2849915965370506e+00 +0.0000000000000000e+00 +5.4999999991440196e-01 -3.0558248861530709e-05 +0.0000000000000000e+00 +9.9999999953309671e-01
5.9999999999999998e-01 +8.2849899991720477e+00 +0.0000000000000000e+00 +5.9999999988887009e-01 -3.3336354722045486e-05 +0.0000000000000000e+00 +9.9999999944434370e-01
6.5000000000000002e-01 +8.2849882629012193e+00 +0.0000000000000000e+00 +6.4999999985870760e-01 -3.6114482154188516e-05 +0.0000000000000000e+00 +9.9999999934787209e-01
7.0000000000000007e-01 +8.2849863877234426e+00 +0.0000000000000000e+00 +6.9999999982352856e-01 -3.8892632920665022e-05 +0.0000000000000000e+00 +9.9999999924368155e-01
7.5000000000000011e-01 +8.2849843736375082e+00 +0.0000000000000000e+00 +7.4999999978294707e-01 -4.1670808780194820e-05 +0.0000000000000000e+00 +9.9999999913177184e-01
8.0000000000000016e-01 +8.2849822206421173e+00 +0.0000000000000000e+00 +7.9999999973657709e-01 -4.4449011487512385e-05 +0.0000000000000000e+00 +9.9999999901214265e-01
8.5000000000000020e-01 +8.2849799287358827e+00 +0.0000000000000000e+00 +8.4999999968403261e-01 -4.7227242793366927e-05 +0.0000000000000000e+00 +9.9999999888479374e-01
9.0000000000000024e-01 +8.2849774979173318e+00 +0.0000000000000000e+00 +8.9999999962492772e-01 -5.0005504444522476e-05 +0.0000000000000000e+00 +9.9999999874972478e-01
9.5000000000000029e-01 +8.2849749281849032e+00 +0.0000000000000000e+00 +9.4999999955887637e-01 -5.2783798183757959e-05 +0.0000000000000000e+00 +9.9999999860693534e-01
1.0000000000000002e+00 +8.2849722195369502e+00 +0.0000000000000000e+00 +9.9999999948549256e-01 -5.5562125749867273e-05 +0.0000000000000000e+00 +9.9999999845642507e-01
1.0500000000000003e+00 +8.2849693719717354e+00 +0.0000000000000000e+00 +1.0499999994043903e+00 -5.8340488877659357e-05 +0.0000000000000000e+00 +9.9999999829819364e-01
1.1000000000000003e+00 +8.2849663854874400e+00 +0.0000000000000000e+00 +1.0999999993151832e+00 -6.1118889297958278e-05 +0.0000000000000000e+00 +9.9999999813224061e-01
1.1500000000000004e+00 +8.2849632600821561e+00 +0.0000000000000000e+00 +1.1499999992174856e+00 -6.3897328737603289e-05 +0.0000000000000000e+00 +9.9999999795856565e-01
1.2000000000000004e+00 +8.2849599957538889e+00 +0.0000000000000000e+00 +1.1999999991109112e+00 -6.6675808919448929e-05 +0.0000000000000000e+00 +9.9999999777716819e-01
1.2500000000000004e+00 +8.2849565925005582e+00 +0.0000000000000000e+00 +1.2499999989950736e+00 -6.9454331562365064e-05 +0.0000000000000000e+00 +9.9999999758804781e-01
1.3000000000000005e+00 +8.2849530503199968e+00 +0.0000000000000000e+00 +1.2999999988695872e+00 -7.2232898381237006e-05 +0.0000000000000000e+00 +9.9999999739120404e-01
1.3500000000000005e+00 +8.2849493692099543e+00 +0.0000000000000000e+00 +1.3499999987340654e+00 -7.5011511086965532e-05 +0.0000000000000000e+00 +9.9999999718663646e-01
1.4000000000000006e+00 +8.2849455491680946e+00 +0.0000000000000000e+00 +1.3999999985881222e+00 -7.7790171386467015e-05 +0.0000000000000000e+00 +9.9999999697434450e-01
1.4500000000000006e+00 +8.2849415901919947e+00 +0.0000000000000000e+00 +1.4499999984313712e+00 -8.0568880982673455e-05 +0.0000000000000000e+00 +9.9999999675432760e-01
1.5000000000000007e+00 +8.2849374922791466e+00 +0.0000000000000000e+00 +1.4999999982634262e+00 -8.3347641574532555e-05 +0.0000000000000000e+00 +9.9999999652658522e-01
1.5500000000000007e+00 +8.2849332554269584e+00 +0.0000000000000000e+00 +1.5499999980839010e+00 -8.6126454857007821e-05 +0.0000000000000000e+00 +9.9999999629111680e-01
1.6000000000000008e+00 +8.2849288796327532e+00 +0.0000000000000000e+00 +1.5999999978924091e+00 -8.8905322521078614e-05 +0.0000000000000000e+00 +9.9999999604792178e-01
1.6500000000000008e+00 +8.2849243648937705e+00 +0.0000000000000000e+00 +1.6499999976885644e+00 -9.1684246253740203e-05 +0.0000000000000000e+00 +9.9999999579699950e-01
1.7000000000000008e+00 +8.2849197112071646e+00 +0.0000000000000000e+00 +1.6999999974719804e+00 -9.4463227738003877e-05 +0.0000000000000000e+00 +9.9999999553834928e-01
1.7500000000000009e+00 +8.2849149185700064e+00 +0.0000000000000000e+00 +1.7499999972422706e+00 -9.7242268652896982e-05 +0.0000000000000000e+00 +9.9999999527197059e-01
1.8000000000000009e+00 +8.2849099869792813e+00 +0.0000000000000000e+00 +1.7999999969990486e+00 -1.0002137067346302e-04 +0.0000000000000000e+00 +9.9999999499786274e-01
1.8500000000000010e+00 +8.2849049164318931e+00 +0.0000000000000000e+00 +1.8499999967419281e+00 -1.0280053547076168e-04 +0.0000000000000000e+00 +9.9999999471602496e-01
1.9000000000000010e+00 +8.2848997069246604e+00 +0.0000000000000000e+00 +1.8999999964705223e+00 -1.0557976471186896e-04 +0.0000000000000000e+00 +9.9999999442645671e-01
1.9500000000000011e+00 +8.2848943584543200e+00 +0.0000000000000000e+00 +1.9499999961844450e+00 -1.0835906005987717e-04 +0.0000000000000000e+00 +9.9999999412915708e-01
2.0000000000000009e+00 +8.2848888710175252e+00 +0.0000000000000000e+00 +1.9999999958833092e+00 -1.1113842317389506e-04 +0.0000000000000000e+00 +9.9999999382412552e-01
2.0500000000000007e+00 +8.2848832446108460e+00 +0.0000000000000000e+00 +2.0499999955667287e+00 -1.1391785570881786e-04 +0.0000000000000000e+00 +9.9999999351136115e-01
2.1000000000000005e+00 +8.2848774792307704e+00 +0.0000000000000000e+00 +2.0999999952343167e+00 -1.1669735931279746e-04 +0.0000000000000000e+00 +9.9999999319086319e-01
2.1500000000000004e+00 +8.2848715748737032e+00 +0.0000000000000000e+00 +2.1499999948856860e+00 -1.1947693562471249e-04 +0.0000000000000000e+00 +9.9999999286263097e-01
2.2000000000000002e+00 +8.2848655315359689e+00 +0.0000000000000000e+00 +2.1999999945204505e+00 -1.2225658627393842e-04 +0.0000000000000000e+00 +9.9999999252666361e-01
2.2500000000000000e+00 +8.2848593492138107e+00 +0.0000000000000000e+00 +2.2499999941382232e+00 -1.2503631288034763e-04 +0.0000000000000000e+00 +9.9999999218296032e-01
2.2999999999999998e+00 +8.2848530279033881e+00 +0.0000000000000000e+00 +2.2999999937386173e+00 -1.2781611705430947e-04 +0.0000000000000000e+00 +9.9999999183152022e-01
2.3499999999999996e+00 +8.2848465676007859e+00 +0.0000000000000000e+00 +2.3499999933212461e+00 -1.3059600039669024e-04 +0.0000000000000000e+00 +9.9999999147234242e-01
2.3999999999999995e+00 +8.2848399683020038e+00 +0.0000000000000000e+00 +2.3999999928857227e+00 -1.3337596449885343e-04 +0.0000000000000000e+00 +9.9999999110542614e-01
2.4499999999999993e+00 +8.2848332300029632e+00 +0.0000000000000000e+00 +2.4499999924316600e+00 -1.3615601094265955e-04 +0.0000000000000000e+00 +9.9999999073077039e-01
2.4999999999999991e+00 +8.2848263526995094e+00 +0.0000000000000000e+00 +2.4999999919586711e+00 -1.3893614130046638e-04 +0.0000000000000000e+00 +9.9999999034837439e-01
2.5499999999999989e+00 +8.2848193363874074e+00 +0.0000000000000000e+00 +2.5499999914663687e+00 -1.4171635713512891e-04 +0.0000000000000000e+00 +9.9999998995823713e-01
2.5999999999999988e+00 +8.2848121810623443e+00 +0.0000000000000000e+00 +2.5999999909543656e+00 -1.4449665999999946e-04 +0.0000000000000000e+00 +9.9999998956035774e-01
2.6499999999999986e+00 +8.2848048867199306e+00 +0.0000000000000000e+00 +2.6499999904222751e+00 -1.4727705143892768e-04 +0.0000000000000000e+00 +9.9999998915473520e-01
2.6999999999999984e+00 +8.2847974533556989e+00 +0.0000000000000000e+00 +2.6999999898697098e+00 -1.5005753298626067e-04 +0.0000000000000000e+00 +9.9999998874136853e-01
2.7499999999999982e+00 +8.2847898809651053e+00 +0.0000000000000000e+00 +2.7499999892962825e+00 -1.5283810616684295e-04 +0.0000000000000000e+00 +9.9999998832025683e-01
2.7999999999999980e+00 +8.2847821695435293e+00 +0.0000000000000000e+00 +2.7999999887016060e+00 -1.5561877249601662e-04 +0.0000000000000000e+00 +9.9999998789139899e-01
2.8499999999999979e+00 +8.2847743190862779e+00 +0.0000000000000000e+00 +2.8499999880852931e+00 -1.5839953347962130e-04 +0.0000000000000000e+00 +9.9999998745479401e-01
2.8999999999999977e+00 +8.2847663295885798e+00 +0.0000000000000000e+00 +2.8999999874469564e+00 -1.6118039061399427e-04 +0.0000000000000000e+00 +9.9999998701044090e-01
2.9499999999999975e+00 +8.2847582010455891e+00 +0.0000000000000000e+00 +2.9499999867862083e+00 -1.6396134538597046e-04 +0.0000000000000000e+00 +9.9999998655833866e-01
2.9999999999999973e+00 +8.2847499334523889e+00 +0.0000000000000000e+00 +2.9999999861026612e+00 -1.6674239927288255e-04 +0.0000000000000000e+00 +9.9999998609848617e-01
3.0499999999999972e+00 +8.2847415268039857e+00 +0.0000000000000000e+00 +3.0499999853959276e+00 -1.6952355374256096e-04 +0.0000000000000000e+00 +9.9999998563088244e-01
3.0999999999999970e+00 +8.2847329810953134e+00 +0.0000000000000000e+00 +3.0999999846656201e+00 -1.7230481025333399e-04 +0.0000000000000000e+00 +9.9999998515552624e-01
3.1499999999999968e+00 +8.2847242963212349e+00 +0.0000000000000000e+00 +3.1499999839113508e+00 -1.7508617025402775e-04 +0.0000000000000000e+00 +9.9999998467241658e-01
3.1999999999999966e+00 +8.2847154724765399e+00 +0.0000000000000000e+00 +3.1999999831327322e+00 -1.7786763518396633e-04 +0.0000000000000000e+00 +9.9999998418155223e-01
3.2499999999999964e+00 +8.2847065095559440e+00 +0.0000000000000000e+00 +3.2499999823293764e+00 -1.8064920647297176e-04 +0.0000000000000000e+00 +9.9999998368293219e-01
3.2999999999999963e+00 +8.2846974075540949e+00 +0.0000000000000000e+00 +3.2999999815008958e+00 -1.8343088554136406e-04 +0.0000000000000000e+00 +9.9999998317655525e-01
