# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9788666759204416e-02 -5.7833415468207383e-01 +6.0811388500250181e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.9788917223216384e-02 -5.7833242923491379e-01 +6.0811315815116288e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.9789189310610618e-02 -5.7833111374194690e-01 +6.0811233105247968e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.9789483033475415e-02 -5.7833020763067677e-01 +6.0811140290643216e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.9789798403894504e-02 -5.7832971032852964e-01 +6.0811037291291382e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.9790135433958150e-02 -5.7832962126306242e-01 +6.0810924027195866e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.9790494135752785e-02 -5.7832993986176839e-01 +6.0810800418352505e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.9790874521366965e-02 -5.7833066555218826e-01 +6.0810666384761621e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.9791276602889959e-02 -5.7833179776188226e-01 +6.0810521846424818e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.9791700392413190e-02 -5.7833333591845737e-01 +6.0810366723347796e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.9792145902025863e-02 -5.7833527944948560e-01 +6.0810200935531048e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.9792613143817908e-02 -5.7833762778255804e-01 +6.0810024402975730e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.9793102129884501e-02 -5.7834038034536783e-01 +6.0809837045692665e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.9793612872317153e-02 -5.7834353656554516e-01 +6.0809638783683876e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.9794145383211190e-02 -5.7834709587079558e-01 +6.0809429536957628e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.9794699674658278e-02 -5.7835105768875983e-01 +6.0809209225512889e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.9795275758756953e-02 -5.7835542144720908e-01 +6.0808977769360667e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.9795873647602153e-02 -5.7836018657385213e-01 +6.0808735088502368e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.9796493353291230e-02 -5.7836535249644327e-01 +6.0808481102941851e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.9797134887923966e-02 -5.7837091864278456e-01 +6.0808215732685213e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.9797798263596634e-02 -5.7837688444061475e-01 +6.0807938897728354e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.9798483492410984e-02 -5.7838324931777418e-01 +6.0807650518075254e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.9799190586469779e-02 -5.7839001270212342e-01 +6.0807350513728455e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.9799919557873842e-02 -5.7839717402148660e-01 +6.0807038804682927e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.9800670418726503e-02 -5.7840473270373449e-01 +6.0806715310934836e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.9801443181132252e-02 -5.7841268817675762e-01 +6.0806379952478493e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.9802237857198134e-02 -5.7842103986849336e-01 +6.0806032649309213e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.9803054459027874e-02 -5.7842978720681604e-01 +6.0805673321410753e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.9803892998732321e-02 -5.7843892961972843e-01 +6.0805301888776668e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.9804753488419020e-02 -5.7844846653517124e-01 +6.0804918271388612e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.9805635940198222e-02 -5.7845839738113025e-01 +6.0804522389228512e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -2.9806540366181425e-02 -5.7846872158561224e-01 +6.0804114162275246e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -2.9807466778482842e-02 -5.7847943857666961e-01 +6.0803693510507488e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -2.9808415189213542e-02 -5.7849054778229203e-01 +6.0803260353891313e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -2.9809385610491790e-02 -5.7850204863059762e-01 +6.0802814612401440e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -2.9810378054434261e-02 -5.7851394054966998e-01 +6.0802356206002741e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -2.9811392533155973e-02 -5.7852622296755507e-01 +6.0801885054649870e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -2.9812429058777807e-02 -5.7853889531240166e-01 +6.0801401078302572e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -2.9813487643422020e-02 -5.7855195701237760e-01 +6.0800904196916285e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9814568299207856e-02 -5.7856540749558705e-01 +6.0800394330432651e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -2.9815661578882800e-02 -5.7857912701646308e-01 +6.0799875945141291e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -2.9816776452855829e-02 -5.7859322603251462e-01 +6.0799344994424088e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -2.9817912804777736e-02 -5.7860770237783399e-01 +6.0798801757318407e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -2.9819070518298636e-02 -5.7862255388649764e-01 +6.0798246512857868e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -2.9820249477070866e-02 -5.7863777839262143e-01 +6.0797679540078326e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -2.9821449564749008e-02 -5.7865337373036130e-01 +6.0797101118018051e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -2.9822670664985451e-02 -5.7866933773382923e-01 +6.0796511525708589e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -2.9823912661437687e-02 -5.7868566823722978e-01 +6.0795911042190055e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -2.9825175437756483e-02 -5.7870236307464096e-01 +6.0795299946486752e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -2.9826458877600753e-02 -5.7871942008028832e-01 +6.0794678517637852e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -2.9827762864625608e-02 -5.7873683708832513e-01 +6.0794047034673053e-03
