# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999311243027e+00 +0.0000000000000000e+00 -4.9999999999936748e-02 +2.7550295531463176e-06 +0.0000000000000000e+00 +9.9999999999620492e-01
-1.0000000000000001e-01 +8.5979997244968658e+00 +0.0000000000000000e+00 -9.9999999999493980e-02 +5.5100698699349709e-06 +0.0000000000000000e+00 +9.9999999998481959e-01
-1.5000000000000002e-01 +8.5979993801171020e+00 +0.0000000000000000e+00 -1.4999999999829219e-01 +8.2651229561223545e-06 +0.0000000000000000e+00 +9.9999999996584388e-01
-2.0000000000000001e-01 +8.5979988979843238e+00 +0.0000000000000000e+00 -1.9999999999595186e-01 +1.1020190813698078e-05 +0.0000000000000000e+00 +9.9999999993927768e-01
-2.5000000000000000e-01 +8.5979982780977409e+00 +0.0000000000000000e+00 -2.4999999999209344e-01 +1.3775275440885062e-05 +0.0000000000000000e+00 +9.9999999990512090e-01
-2.9999999999999999e-01 +8.5979975204564667e+00 +0.0000000000000000e+00 -2.9999999998633742e-01 +1.6530378832139635e-05 +0.0000000000000000e+00 +9.9999999986337329e-01
-3.4999999999999998e-01 +8.5979966250595119e+00 +0.0000000000000000e+00 -3.4999999997830422e-01 +1.9285502978151624e-05 +0.0000000000000000e+00 +9.9999999981403465e-01
-3.9999999999999997e-01 +8.5979955919057893e+00 +0.0000000000000000e+00 -3.9999999996761432e-01 +2.2040649865844452e-05 +0.0000000000000000e+00 +9.9999999975710485e-01
-4.4999999999999996e-01 +8.5979944209941124e+00 +0.0000000000000000e+00 -4.4999999995388817e-01 +2.4795821478375225e-05 +0.0000000000000000e+00 +9.9999999969258357e-01
-4.9999999999999994e-01 +8.5979931123231967e+00 +0.0000000000000000e+00 -4.9999999993674615e-01 +2.7551019795134828e-05 +0.0000000000000000e+00 +9.9999999962047059e-01
-5.4999999999999993e-01 +8.5979916658916551e+00 +0.0000000000000000e+00 -5.4999999991580872e-01 +3.0306246791748019e-05 +0.0000000000000000e+00 +9.9999999954076568e-01
-5.9999999999999998e-01 +8.5979900816980059e+00 +0.0000000000000000e+00 -5.9999999989069619e-01 +3.3061504440073507e-05 +0.0000000000000000e+00 +9.9999999945346840e-01
-6.5000000000000002e-01 +8.5979883597406666e+00 +0.0000000000000000e+00 -6.4999999986102897e-01 +3.5816794708204060e-05 +0.0000000000000000e+00 +9.9999999935857853e-01
-7.0000000000000007e-01 +8.5979865000179583e+00 +0.0000000000000000e+00 -6.9999999982642747e-01 +3.8572119560466578e-05 +0.0000000000000000e+00 +9.9999999925609573e-01
-7.5000000000000011e-01 +8.5979845025281012e+00 +0.0000000000000000e+00 -7.4999999978651199e-01 +4.1327480957422197e-05 +0.0000000000000000e+00 +9.9999999914601956e-01
-8.0000000000000016e-01 +8.5979823672692195e+00 +0.0000000000000000e+00 -7.9999999974090286e-01 +4.4082880855866352e-05 +0.0000000000000000e+00 +9.9999999902834968e-01
-8.5000000000000020e-01 +8.5979800942393396e+00 +0.0000000000000000e+00 -8.4999999968922035e-01 +4.6838321208828898e-05 +0.0000000000000000e+00 +9.9999999890308566e-01
-9.0000000000000024e-01 +8.5979776834363904e+00 +0.0000000000000000e+00 -8.9999999963108479e-01 +4.9593803965574159e-05 +0.0000000000000000e+00 +9.9999999877022716e-01
-9.5000000000000029e-01 +8.5979751348582028e+00 +0.0000000000000000e+00 -9.4999999956611647e-01 +5.2349331071601045e-05 +0.0000000000000000e+00 +9.9999999862977362e-01
-1.0000000000000002e+00 +8.5979724485025120e+00 +0.0000000000000000e+00 -9.9999999949393559e-01 +5.5104904468643115e-05 +0.0000000000000000e+00 +9.9999999848172461e-01
-1.0500000000000003e+00 +8.5979696243669537e+00 +0.0000000000000000e+00 -1.0499999994141624e+00 +5.7860526094668675e-05 +0.0000000000000000e+00 +9.9999999832607966e-01
-1.1000000000000003e+00 +8.5979666624490676e+00 +0.0000000000000000e+00 -1.0999999993264171e+00 +6.0616197883880855e-05 +0.0000000000000000e+00 +9.9999999816283813e-01
-1.1500000000000004e+00 +8.5979635627462976e+00 +0.0000000000000000e+00 -1.1499999992303198e+00 +6.3371921766717696e-05 +0.0000000000000000e+00 +9.9999999799199957e-01
-1.2000000000000004e+00 +8.5979603252559915e+00 +0.0000000000000000e+00 -1.1999999991254906e+00 +6.6127699669852219e-05 +0.0000000000000000e+00 +9.9999999781356352e-01
-1.2500000000000004e+00 +8.5979569499753996e+00 +0.0000000000000000e+00 -1.2499999990115496e+00 +6.8883533516192512e-05 +0.0000000000000000e+00 +9.9999999762752922e-01
-1.3000000000000005e+00 +8.5979534369016761e+00 +0.0000000000000000e+00 -1.2999999988881168e+00 +7.1639425224881832e-05 +0.0000000000000000e+00 +9.9999999743389623e-01
-1.3500000000000005e+00 +8.5979497860318812e+00 +0.0000000000000000e+00 -1.3499999987548124e+00 +7.4395376711298638e-05 +0.0000000000000000e+00 +9.9999999723266386e-01
-1.4000000000000006e+00 +8.5979459973629773e+00 +0.0000000000000000e+00 -1.3999999986112563e+00 +7.7151389887056729e-05 +0.0000000000000000e+00 +9.9999999702383147e-01
-1.4500000000000006e+00 +8.5979420708918326e+00 +0.0000000000000000e+00 -1.4499999984570688e+00 +7.9907466660005281e-05 +0.0000000000000000e+00 +9.9999999680739837e-01
-1.5000000000000007e+00 +8.5979380066152196e+00 +0.0000000000000000e+00 -1.4999999982918695e+00 +8.2663608934228919e-05 +0.0000000000000000e+00 +9.9999999658336391e-01
-1.5500000000000007e+00 +8.5979338045298164e+00 +0.0000000000000000e+00 -1.5499999981152783e+00 +8.5419818610047820e-05 +0.0000000000000000e+00 +9.9999999635172732e-01
-1.6000000000000008e+00 +8.5979294646322035e+00 +0.0000000000000000e+00 -1.5999999979269155e+00 +8.8176097584017775e-05 +0.0000000000000000e+00 +9.9999999611248791e-01
-1.6500000000000008e+00 +8.5979249869188710e+00 +0.0000000000000000e+00 -1.6499999977264006e+00 +9.0932447748930275e-05 +0.0000000000000000e+00 +9.9999999586564492e-01
