# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5181695099040118e-01 +7.2049330189381591e+00 +5.2773098875545115e+00 -1.0360182700444190e+02 +2.7531338402348747e+03 +1.8236772432446445e+05 -1.5098716989538781e+07 
-5.0000000000000003e-02 -5.5182471496989516e-01 +7.2054041406475235e+00 +5.2641012075993201e+00 -1.0350966529049148e+02 +2.7748468366675079e+03 +1.8203266179568178e+05 -1.5162808515224250e+07 
-1.0000000000000001e-01 -5.5183285992998266e-01 +7.2058963453934579e+00 +5.2503759136799779e+00 -1.0342815530989340e+02 +2.7960091324856789e+03 +1.8178856982718516e+05 -1.5217674556613188e+07 
-1.5000000000000002e-01 -5.5184138437707020e-01 +7.2064094783575099e+00 +5.2361427563898824e+00 -1.0335644634566613e+02 +2.8166362243715862e+03 +1.8163018093688219e+05 -1.5263780894981219e+07 
-2.0000000000000001e-01 -5.5185028681757320e-01 +7.2069433847205282e+00 +5.2214104839167685e+00 -1.0329368762422186e+02 +2.8367436785407949e+03 +1.8155222719630843e+05 -1.5301593794989763e+07 
-2.5000000000000000e-01 -5.5185956575793182e-01 +7.2074979096578611e+00 +5.2061878466943465e+00 -1.0323902811352255e+02 +2.8563469945268416e+03 +1.8154943850278540e+05 -1.5331579051597293e+07 
-2.9999999999999999e-01 -5.5186921970460778e-01 +7.2080728983568729e+00 +5.1904835953528838e+00 -1.0319161723510449e+02 +2.8754616700774473e+03 +1.8161654845253282e+05 -1.5354202460580846e+07 
-3.4999999999999998e-01 -5.5187924716406989e-01 +7.2086681959982997e+00 +5.1743064790615012e+00 -1.0315060411756407e+02 +2.8941032401026528e+03 +1.8174828824692720e+05 -1.5369930061321888e+07 
-3.9999999999999997e-01 -5.5188964664281059e-01 +7.2092836477643401e+00 +5.1576652475165243e+00 -1.0311513792582569e+02 +2.9122872305774076e+03 +1.8193938939984466e+05 -1.5379227852550652e+07 
-4.4999999999999996e-01 -5.5190041664734169e-01 +7.2099190988389905e+00 +5.1405686517348661e+00 -1.0308436785528167e+02 +2.9300291252163788e+03 +1.8218458360527849e+05 -1.5382561524070760e+07 
-4.9999999999999994e-01 -5.5191155568417571e-01 +7.2105743944051959e+00 +5.1230254391888668e+00 -1.0305744304566063e+02 +2.9473445083386091e+03 +1.8247860214684578e+05 -1.5380397464671478e+07 
-5.4999999999999993e-01 -5.5192306225986565e-01 +7.2112493796491099e+00 +5.1050443621519213e+00 -1.0303351273071770e+02 +2.9642488320760244e+03 +1.8281617704178201e+05 -1.5373201161831923e+07 
-5.9999999999999998e-01 -5.5193493488095680e-01 +7.2119438997561378e+00 +5.0866341683346095e+00 -1.0301172609668494e+02 +2.9807576710181211e+03 +1.8319203993824052e+05 -1.5361438926683212e+07 
-6.5000000000000002e-01 -5.5194717205403443e-01 +7.2126577999121322e+00 +5.0678036096629455e+00 -1.0299123232270451e+02 +2.9968864892766946e+03 +1.8360092243437262e+05 -1.5345576337951330e+07 
-7.0000000000000007e-01 -5.5195977228567994e-01 +7.2133909253044868e+00 +5.0485614350424814e+00 -1.0297118062033130e+02 +3.0126508262548500e+03 +1.8403755635644388e+05 -1.5326079461158825e+07 
-7.5000000000000011e-01 -5.5197273408249536e-01 +7.2141431211185827e+00 +5.0289163935388546e+00 -1.0295072011405846e+02 +3.0280662239810317e+03 +1.8449667289842182e+05 -1.5303414405442841e+07 
-8.0000000000000016e-01 -5.5198605595110595e-01 +7.2149142325440989e+00 +5.0088772362724541e+00 -1.0292900006588408e+02 +3.0431481618488947e+03 +1.8497300432556277e+05 -1.5278046831187265e+07 
-8.5000000000000020e-01 -5.5199973639814670e-01 +7.2157041047674797e+00 +4.9884527130452136e+00 -1.0290516959227125e+02 +3.0579121584004433e+03 +1.8546128174501177e+05 -1.5250442678518998e+07 
-9.0000000000000024e-01 -5.5201377393025686e-01 +7.2165125829769270e+00 +4.9676515719389709e+00 -1.0287837785717257e+02 +3.0723737760874124e+03 +1.8595623664622891e+05 -1.5221068173387647e+07 
-9.5000000000000029e-01 -5.5202816705411339e-01 +7.2173395123609057e+00 +4.9464825646404575e+00 -1.0284777403240933e+02 +3.0865484833186947e+03 +1.8645260067255882e+05 -1.5190388920823198e+07 
-1.0000000000000002e+00 -5.5204291427638796e-01 +7.2181847381126953e+00 +4.9249544398394312e+00 -1.0281250745356289e+02 +3.1004518236201980e+03 +1.8694510675688009e+05 -1.5158871012961740e+07 
-1.0500000000000003e+00 -5.5205801410377298e-01 +7.2190481054171043e+00 +4.9030759470644920e+00 -1.0277172709554821e+02 +3.1140993212506496e+03 +1.8742848490280425e+05 -1.5126980424019860e+07 
-1.1000000000000003e+00 -5.5207346504297550e-01 +7.2199294594665560e+00 +4.8808558360954057e+00 -1.0272458223416982e+02 +3.1275064890929061e+03 +1.8789746762956341e+05 -1.5095183036096845e+07 
-1.1500000000000004e+00 -5.5208926560072002e-01 +7.2208286454495587e+00 +4.8583028570051994e+00 -1.0267022196741624e+02 +3.1406888347278127e+03 +1.8834678601552304e+05 -1.5063944704152510e+07 
-1.2000000000000004e+00 -5.5210541428373383e-01 +7.2217455085579818e+00 +4.8354257581116880e+00 -1.0260779552446776e+02 +3.1536619138919327e+03 +1.8877117226504421e+05 -1.5033731617288891e+07 
-1.2500000000000004e+00 -5.5212190959876883e-01 +7.2226798939814891e+00 +4.8122332897566586e+00 -1.0253645201837098e+02 +3.1664412206797010e+03 +1.8916535761898119e+05 -1.5005009517095715e+07 
-1.3000000000000005e+00 -5.5213875005258017e-01 +7.2236316469116888e+00 +4.7887341999950195e+00 -1.0245534064779980e+02 +3.1790423180196858e+03 +1.8952407411730298e+05 -1.4978244641553868e+07 
-1.3500000000000005e+00 -5.5215593415195308e-01 +7.2246006125389481e+00 +4.7649372405898900e+00 -1.0236361053170315e+02 +3.1914806592971127e+03 +1.8984205311586213e+05 -1.4953902451887451e+07 
-1.4000000000000006e+00 -5.5217346040365578e-01 +7.2255866360553060e+00 +4.7408511576208960e+00 -1.0226041085755135e+02 +3.2037718547857403e+03 +1.9011402660135119e+05 -1.4932449484576032e+07 
-1.4500000000000006e+00 -5.5219132731449971e-01 +7.2265895626510703e+00 +4.7164847021336520e+00 -1.0214489073489202e+02 +3.2159313818296428e+03 +1.9033472598311733e+05 -1.4914351382839657e+07 
-1.5000000000000007e+00 -5.5220953339129164e-01 +7.2276092375175907e+00 +4.6918466227470477e+00 -1.0201619930053317e+02 +3.2279747787179781e+03 +1.9049888289909053e+05 -1.4900074186312331e+07 
-1.5500000000000007e+00 -5.5222807714085431e-01 +7.2286455058472310e+00 +4.6669456681526960e+00 -1.0187348573550992e+02 +3.2399175831552348e+03 +1.9060122944032494e+05 -1.4890083935137117e+07 
-1.6000000000000008e+00 -5.5224695707001692e-01 +7.2296982128306926e+00 +4.6417905862251407e+00 -1.0171589914201070e+02 +3.2517753523225019e+03 +1.9063649707708842e+05 -1.4884846793934261e+07 
-1.6500000000000008e+00 -5.5226617168563119e-01 +7.2307672036592319e+00 +4.6163901271922221e+00 -1.0154258863928007e+02 +3.2635635746732514e+03 +1.9059941746777674e+05 -1.4884828444421735e+07 
-1.7000000000000008e+00 -5.5228571949454852e-01 +7.2318523235240413e+00 +4.5907530379948529e+00 -1.0135270333435305e+02 +3.2752978356073268e+03 +1.9048472220801073e+05 -1.4890495254115051e+07 
-1.7500000000000009e+00 -5.5230559900365028e-01 +7.2329534176175638e+00 +4.5648880697188741e+00 -1.0114539239963146e+02 +3.2869935991037687e+03 +1.9028714355035435e+05 -1.4902312736478459e+07 
-1.8000000000000009e+00 -5.5232580871980430e-01 +7.2340703311315071e+00 +4.5388039687852784e+00 -1.0091980495904359e+02 +3.2986664557529743e+03 +1.9000141334560592e+05 -1.4920747263557792e+07 
-1.8500000000000010e+00 -5.5234634714989950e-01 +7.2352029092543901e+00 +4.5125094830551005e+00 -1.0067509001006495e+02 +3.3103319587823662e+03 +1.8962226248862929e+05 -1.4946264962941324e+07 
-1.9000000000000010e+00 -5.5236721280083489e-01 +7.2363509971807733e+00 +4.4860133605697170e+00 -1.0041039680148076e+02 +3.3220056503946848e+03 +1.8914442401919057e+05 -1.4979331863363784e+07 
-1.9500000000000011e+00 -5.5238840417952884e-01 +7.2375144400980131e+00 +4.4593243504889646e+00 -1.0012487428598332e+02 +3.3337030470173909e+03 +1.8856262860748507e+05 -1.5020413840181036e+07 
-2.0000000000000009e+00 -5.5240991979289489e-01 +7.2386930831979139e+00 +4.4324511994554108e+00 -9.9817671590932278e+01 +3.3454397259536513e+03 +1.8787160838819426e+05 -1.5069977151435297e+07 
-2.0500000000000007e+00 -5.5243175793631250e-01 +7.2398867737187729e+00 +4.4054014395932954e+00 -9.9488267338727354e+01 +3.3572285584233673e+03 +1.8706801179267315e+05 -1.5128369874077523e+07 
-2.1000000000000005e+00 -5.5245391605917094e-01 +7.2410953611880169e+00 +4.3781777482984356e+00 -9.9137401849014353e+01 +3.3690790377028484e+03 +1.8615569272176945e+05 -1.5195508732208587e+07 
-2.1500000000000004e+00 -5.5247639139949323e-01 +7.2423186942402307e+00 +4.3507816141411286e+00 -9.8766117499017611e+01 +3.3810012008075764e+03 +1.8514019199830730e+05 -1.5271209637932010e+07 
-2.2000000000000002e+00 -5.5249918119524433e-01 +7.2435566215070946e+00 +4.3232145133410276e+00 -9.8375456522731810e+01 +3.3930054216394938e+03 +1.8402704918598637e+05 -1.5355290787680883e+07 
-2.2500000000000000e+00 -5.5252228268444881e-01 +7.2448089916255478e+00 +4.2954779316946334e+00 -9.7966461375193219e+01 +3.4051018101038790e+03 +1.8282180573050230e+05 -1.5447568575337593e+07 
-2.2999999999999998e+00 -5.5254569310511814e-01 +7.2460756532272166e+00 +4.2675733507059128e+00 -9.7540174278204461e+01 +3.4173005960109144e+03 +1.8153000112532417e+05 -1.5547860219528362e+07 
-2.3499999999999996e+00 -5.5256940969527746e-01 +7.2473564549489007e+00 +4.2395022530777275e+00 -9.7097637668585833e+01 +3.4296119762846683e+03 +1.8015717668142327e+05 -1.5655982715304861e+07 
-2.3999999999999995e+00 -5.5259342969295511e-01 +7.2486512454231304e+00 +4.2112661202956536e+00 -9.6639893785369267e+01 +3.4420461830224826e+03 +1.7870887200921026e+05 -1.5771753302744435e+07 
-2.4499999999999993e+00 -5.5261775033619820e-01 +7.2499598732875103e+00 +4.1828664361754360e+00 -9.6167985080563682e+01 +3.4546133825027468e+03 +1.7719062852833906e+05 -1.5894988767335843e+07 
