--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2667e-01 ,  -4.8185e-01 ,  +1.5897e+01 ,  +2.1616e+02 ,  -8.7183e+04 ,  -4.4810e+06 , 
 0.0030 ,  +0.00951 ,  +0.0000e+00 ,  -7.3106e-01 ,  -3.9549e-01 ,  +1.6851e+01 ,  +4.0532e+02 ,  -1.0046e+05 ,  -5.6134e+06 , 
 0.0050 ,  +0.01592 ,  +0.0000e+00 ,  -7.4371e-01 ,  -1.7370e-01 ,  +1.3851e+01 ,  +7.8788e+02 ,  -8.7666e+04 ,  -7.8077e+06 , 
 0.0050 ,  +0.01603 ,  +0.0000e+00 ,  -7.5910e-01 ,  +5.6236e-02 ,  +1.2395e+01 ,  +2.7474e+02 ,  -7.8044e+04 ,  -5.0975e+06 , 
 0.0050 ,  +0.01611 ,  +0.0000e+00 ,  -7.6793e-01 ,  +8.3287e-02 ,  +1.1983e+01 ,  +3.6731e+02 ,  -6.4590e+04 ,  -4.4310e+06 , 
 0.0100 ,  +0.03236 ,  +0.0000e+00 ,  -7.7214e-01 ,  +5.9707e-02 ,  +1.2698e+01 ,  +4.9319e+02 ,  -6.6622e+04 ,  -4.6495e+06 , 
 0.0400 ,  +0.12962 ,  +0.0000e+00 ,  -7.7343e-01 ,  +6.3813e-02 ,  +1.1889e+01 ,  +1.1777e+03 ,  -6.9574e+04 ,  -9.1369e+06 , 
 0.1500 ,  +0.48363 ,  +0.0000e+00 ,  -7.7402e-01 ,  +2.6501e-02 ,  +1.2117e+01 ,  +2.8621e+03 ,  -5.3262e+04 ,  -1.8219e+07 , 
 0.1000 ,  +0.32221 ,  +0.0000e+00 ,  -7.7292e-01 ,  +4.1984e-02 ,  +3.5944e+00 ,  +2.5824e+03 ,  +2.8119e+04 ,  -1.3887e+07 , 
 0.0500 ,  +0.16153 ,  +0.0000e+00 ,  -7.7237e-01 ,  +2.4170e-02 ,  +3.6769e-01 ,  +1.0922e+03 ,  +4.3800e+04 ,  -3.6301e+06 , 
 0.0340 ,  +0.10511 ,  +0.0000e+00 ,  -7.7336e-01 ,  -7.4606e-02 ,  +1.7648e+00 ,  +3.0514e+02 ,  +6.0624e+04 ,  -1.2433e+05 , 
 0.0160 ,  +0.03426 ,  +0.0000e+00 ,  -4.5647e-01 ,  -1.7790e+00 ,  +1.1830e+01 ,  +2.0189e+03 ,  +6.9999e+04 ,  -1.4922e+07 , 
 0.0400 ,  +0.03323 ,  +0.0000e+00 ,  -8.7430e-02 ,  -1.7567e+00 ,  +6.0499e+00 ,  +6.9223e+02 ,  +3.4113e+04 ,  -5.7173e+06 , 
 0.0400 ,  +0.00783 ,  +0.0000e+00 ,  -8.3378e-03 ,  -3.8799e-01 ,  +8.1147e-01 ,  +1.1851e+01 ,  +7.2998e+03 ,  -1.9633e+05 , 
 0.0500 ,  +0.00397 ,  +1.3949e-04 ,  -1.0654e-03 ,  -9.8424e-02 ,  -1.0032e+00 ,  +4.5341e+01 ,  +7.8709e+03 ,  -2.8557e+05 , 
