# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2538746521980606e-01 +6.8653039123934319e+00 +5.6252557006440513e+00 +4.0530924025778514e+00 -6.6389899899333586e+03 -3.9997989077137638e+05 +3.1139309716883980e+07 
-5.0000000000000003e-02 -5.2538770511600053e-01 +6.8652843779595401e+00 +5.6223682048899839e+00 +3.9674598026969421e+00 -6.5599049854958748e+03 -3.9957333692616213e+05 +3.0669840391411487e+07 
-1.0000000000000001e-01 -5.2538830728326313e-01 +6.8652844422595170e+00 +5.6188228887103024e+00 +3.8809884797905583e+00 -6.4734948009553682e+03 -3.9911346186087158e+05 +3.0148104574660044e+07 
-1.5000000000000002e-01 -5.2538927119272194e-01 +6.8653040645271446e+00 +5.6146380779119083e+00 +3.7936940869842806e+00 -6.3802475094869442e+03 -3.9860073246631731e+05 +2.9577342964560527e+07 
-2.0000000000000001e-01 -5.2539059631553364e-01 +6.8653432039979441e+00 +5.6098321000084823e+00 +3.7055922319880983e+00 -6.2806512278901546e+03 -3.9803561524517508e+05 +2.8960796544676229e+07 
-2.5000000000000000e-01 -5.2539228212283851e-01 +6.8654018199061877e+00 +5.6044232771930496e+00 +3.6166985833014276e+00 -6.1751939342238256e+03 -3.9741857712078717e+05 +2.8301705378447715e+07 
-2.9999999999999999e-01 -5.2539432808583186e-01 +6.8654798714889607e+00 +5.5984299377322140e+00 +3.5270287325646095e+00 -6.0643637638165719e+03 -3.9675008442548325e+05 +2.7603310561928451e+07 
-3.4999999999999998e-01 -5.2539673367569772e-01 +6.8655773179820301e+00 +5.5918704057050661e+00 +3.4365983382365339e+00 -5.9486487464219672e+03 -3.9603060397510859e+05 +2.6868852508286767e+07 
-3.9999999999999997e-01 -5.2539949836365141e-01 +6.8656941186249156e+00 +5.5847630071054626e+00 +3.3454229255308716e+00 -5.8285369572552090e+03 -3.9526060145705956e+05 +2.6101571909461621e+07 
-4.4999999999999996e-01 -5.2540262162091478e-01 +6.8658302326541296e+00 +5.5771260667221378e+00 +3.2535181751530371e+00 -5.7045164434712615e+03 -3.9444054385911283e+05 +2.5304709284054544e+07 
-4.9999999999999994e-01 -5.2540610291874046e-01 +6.8659856193081259e+00 +5.5689779112220057e+00 +3.1608997083151316e+00 -5.5770752987868073e+03 -3.9357089763868297e+05 +2.4481505449817810e+07 
-5.4999999999999993e-01 -5.2540994172837674e-01 +6.8661602378276472e+00 +5.5603368643737605e+00 +3.0675830725621411e+00 -5.4467015455287701e+03 -3.9265212862033420e+05 +2.3635200765788671e+07 
-5.9999999999999998e-01 -5.2541413752111032e-01 +6.8663540474518205e+00 +5.5512212531889285e+00 +2.9735839133630573e+00 -5.3138832848389929e+03 -3.9168470345408621e+05 +2.2769036085671272e+07 
-6.5000000000000002e-01 -5.2541868976822870e-01 +6.8665670074216596e+00 +5.5416494021698455e+00 +2.8789178197106668e+00 -5.1791085580324279e+03 -3.9066908828977565e+05 +2.1886251893886790e+07 
-7.0000000000000007e-01 -5.2542359794104276e-01 +6.8667990769777960e+00 +5.5316396372161254e+00 +2.7836004190084158e+00 -5.0428654399024272e+03 -3.8960574958061142e+05 +2.0990088877837237e+07 
-7.5000000000000011e-01 -5.2542886151088342e-01 +6.8670502153618465e+00 +5.5212102848118700e+00 +2.6876473285306259e+00 -4.9056420240220086e+03 -3.8849515370872623e+05 +2.0083787864881888e+07 
-8.0000000000000016e-01 -5.2543447994908277e-01 +6.8673203818148805e+00 +5.5103796684202777e+00 +2.5910742080426736e+00 -4.7679263189024550e+03 -3.8733776737613365e+05 +1.9170589095048666e+07 
