--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.25e-01 ,  -4.56e-01 ,  +2.77e+00 ,  -2.67e+03 ,  +1.46e+04 ,  +1.64e+07 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.30e-01 ,  -3.52e-01 ,  +1.82e+00 ,  -2.91e+03 ,  +1.55e+04 ,  +1.77e+07 , 
 0.0050 ,  +0.01591 ,  +0.00e+00 ,  -7.42e-01 ,  -1.27e-01 ,  +5.08e-01 ,  -2.70e+03 ,  +1.46e+04 ,  +1.67e+07 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.58e-01 ,  +7.53e-02 ,  +1.15e-01 ,  -2.58e+03 ,  +1.82e+04 ,  +1.59e+07 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.67e-01 ,  +1.33e-01 ,  +1.07e+00 ,  -2.99e+03 ,  +1.91e+04 ,  +1.87e+07 , 
 0.0100 ,  +0.03234 ,  +0.00e+00 ,  -7.71e-01 ,  +1.24e-01 ,  +1.96e+00 ,  -3.11e+03 ,  +1.40e+04 ,  +1.94e+07 , 
 0.0400 ,  +0.12960 ,  +0.00e+00 ,  -7.73e-01 ,  +1.32e-01 ,  +6.62e-01 ,  -2.49e+03 ,  +1.95e+04 ,  +1.63e+07 , 
 0.1500 ,  +0.48390 ,  +0.00e+00 ,  -7.74e-01 ,  +1.65e-01 ,  +4.04e+00 ,  -2.42e+03 ,  +2.82e+02 ,  +1.66e+07 , 
 0.1000 ,  +0.32262 ,  +0.00e+00 ,  -7.73e-01 ,  +1.53e-01 ,  +1.03e+01 ,  -1.05e+03 ,  -3.94e+04 ,  +6.57e+06 , 
 0.0500 ,  +0.16167 ,  +0.00e+00 ,  -7.72e-01 ,  +4.32e-02 ,  +1.36e+01 ,  -1.95e+02 ,  -6.28e+04 ,  +1.51e+06 , 
 0.0340 ,  +0.10509 ,  +0.00e+00 ,  -7.70e-01 ,  -2.23e-01 ,  +1.91e+01 ,  +6.10e+02 ,  -6.60e+04 ,  -3.06e+06 , 
 0.0160 ,  +0.03413 ,  +0.00e+00 ,  -4.51e-01 ,  -1.95e+00 ,  +2.65e+01 ,  +8.45e+02 ,  -3.32e+04 ,  -5.80e+06 , 
 0.0400 ,  +0.03284 ,  +0.00e+00 ,  -8.61e-02 ,  -1.81e+00 ,  +9.24e+00 ,  +5.68e+02 ,  -3.42e+03 ,  -3.36e+06 , 
 0.0400 ,  +0.00767 ,  +0.00e+00 ,  -8.18e-03 ,  -3.94e-01 ,  +1.01e+00 ,  +1.17e+02 ,  +2.02e+03 ,  -5.39e+05 , 
 0.0500 ,  +0.00393 ,  +2.02e-03 ,  -1.00e-03 ,  -9.64e-02 ,  +3.34e-01 ,  -9.67e+01 ,  -2.74e+03 ,  +8.08e+05 , 
