# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307325817e+00 +0.0000000000000000e+00 -4.9999999999936019e-02 +2.7706971488498703e-06 +0.0000000000000000e+00 +9.9999999999616163e-01
-1.0000000000000001e-01 +8.2849997229302303e+00 +0.0000000000000000e+00 -9.9999999999488220e-02 +5.5413975886286460e-06 +0.0000000000000000e+00 +9.9999999998464650e-01
-1.5000000000000002e-01 +8.2849993765927348e+00 +0.0000000000000000e+00 -1.4999999999827274e-01 +8.3121032473102318e-06 +0.0000000000000000e+00 +9.9999999996545452e-01
-2.0000000000000001e-01 +8.2849988917197859e+00 +0.0000000000000000e+00 -1.9999999999590573e-01 +1.1082816048280065e-05 +0.0000000000000000e+00 +9.9999999993858568e-01
-2.5000000000000000e-01 +8.2849982683109786e+00 +0.0000000000000000e+00 -2.4999999999200334e-01 +1.3853537910335206e-05 +0.0000000000000000e+00 +9.9999999990403987e-01
-2.9999999999999999e-01 +8.2849975063658121e+00 +0.0000000000000000e+00 -2.9999999998618176e-01 +1.6624270747684430e-05 +0.0000000000000000e+00 +9.9999999986181698e-01
-3.4999999999999998e-01 +8.2849966058836895e+00 +0.0000000000000000e+00 -3.4999999997805709e-01 +1.9395016469948313e-05 +0.0000000000000000e+00 +9.9999999981191678e-01
-3.9999999999999997e-01 +8.2849955668639179e+00 +0.0000000000000000e+00 -3.9999999996724550e-01 +2.2165776982159325e-05 +0.0000000000000000e+00 +9.9999999975433929e-01
-4.4999999999999996e-01 +8.2849943893057123e+00 +0.0000000000000000e+00 -4.4999999995336309e-01 +2.4936554184761923e-05 +0.0000000000000000e+00 +9.9999999968908426e-01
-4.9999999999999994e-01 +8.2849930732081898e+00 +0.0000000000000000e+00 -4.9999999993602595e-01 +2.7707349973612628e-05 +0.0000000000000000e+00 +9.9999999961615149e-01
-5.4999999999999993e-01 +8.2849916185703734e+00 +0.0000000000000000e+00 -5.4999999991485027e-01 +3.0478166239980114e-05 +0.0000000000000000e+00 +9.9999999953554075e-01
-5.9999999999999998e-01 +8.2849900253911919e+00 +0.0000000000000000e+00 -5.9999999988945207e-01 +3.3249004870545298e-05 +0.0000000000000000e+00 +9.9999999944725193e-01
-6.5000000000000002e-01 +8.2849882936694819e+00 +0.0000000000000000e+00 -6.4999999985944745e-01 +3.6019867747401422e-05 +0.0000000000000000e+00 +9.9999999935128470e-01
-7.0000000000000007e-01 +8.2849864234039821e+00 +0.0000000000000000e+00 -6.9999999982445249e-01 +3.8790756748054133e-05 +0.0000000000000000e+00 +9.9999999924763872e-01
-7.5000000000000011e-01 +8.2849844145933407e+00 +0.0000000000000000e+00 -7.4999999978408327e-01 +4.1561673745421579e-05 +0.0000000000000000e+00 +9.9999999913631377e-01
-8.0000000000000016e-01 +8.2849822672361100e+00 +0.0000000000000000e+00 -7.9999999973795588e-01 +4.4332620607834480e-05 +0.0000000000000000e+00 +9.9999999901730952e-01
-8.5000000000000020e-01 +8.2849799813307516e+00 +0.0000000000000000e+00 -8.4999999968568629e-01 +4.7103599199036213e-05 +0.0000000000000000e+00 +9.9999999889062563e-01
-9.0000000000000024e-01 +8.2849775568756314e+00 +0.0000000000000000e+00 -8.9999999962689048e-01 +4.9874611378182886e-05 +0.0000000000000000e+00 +9.9999999875626178e-01
-9.5000000000000029e-01 +8.2849749938690227e+00 +0.0000000000000000e+00 -9.4999999956118442e-01 +5.2645658999843425e-05 +0.0000000000000000e+00 +9.9999999861421751e-01
-1.0000000000000002e+00 +8.2849722923091083e+00 +0.0000000000000000e+00 -9.9999999948818419e-01 +5.5416743913999648e-05 +0.0000000000000000e+00 +9.9999999846449250e-01
-1.0500000000000003e+00 +8.2849694521939785e+00 +0.0000000000000000e+00 -1.0499999994075058e+00 +5.8187867966046357e-05 +0.0000000000000000e+00 +9.9999999830708630e-01
-1.1000000000000003e+00 +8.2849664735216297e+00 +0.0000000000000000e+00 -1.0999999993187648e+00 +6.0959032996791392e-05 +0.0000000000000000e+00 +9.9999999814199847e-01
-1.1500000000000004e+00 +8.2849633562899658e+00 +0.0000000000000000e+00 -1.1499999992215775e+00 +6.3730240842455721e-05 +0.0000000000000000e+00 +9.9999999796922856e-01
-1.2000000000000004e+00 +8.2849601004968019e+00 +0.0000000000000000e+00 -1.1999999991155597e+00 +6.6501493334673520e-05 +0.0000000000000000e+00 +9.9999999778877602e-01
-1.2500000000000004e+00 +8.2849567061398588e+00 +0.0000000000000000e+00 -1.2499999990003270e+00 +6.9272792300492233e-05 +0.0000000000000000e+00 +9.9999999760064040e-01
-1.3000000000000005e+00 +8.2849531732167669e+00 +0.0000000000000000e+00 -1.2999999988754956e+00 +7.2044139562372648e-05 +0.0000000000000000e+00 +9.9999999740482126e-01
-1.3500000000000005e+00 +8.2849495017250678e+00 +0.0000000000000000e+00 -1.3499999987406810e+00 +7.4815536938188987e-05 +0.0000000000000000e+00 +9.9999999720131805e-01
-1.4000000000000006e+00 +8.2849456916622088e+00 +0.0000000000000000e+00 -1.3999999985954992e+00 +7.7586986241228969e-05 +0.0000000000000000e+00 +9.9999999699013009e-01
-1.4500000000000006e+00 +8.2849417430255485e+00 +0.0000000000000000e+00 -1.4499999984395660e+00 +8.0358489280193867e-05 +0.0000000000000000e+00 +9.9999999677125695e-01
-1.5000000000000007e+00 +8.2849376558123549e+00 +0.0000000000000000e+00 -1.4999999982724967e+00 +8.3130047859198591e-05 +0.0000000000000000e+00 +9.9999999654469796e-01
-1.5500000000000007e+00 +8.2849334300198070e+00 +0.0000000000000000e+00 -1.5499999980939076e+00 +8.5901663777771751e-05 +0.0000000000000000e+00 +9.9999999631045244e-01
-1.6000000000000008e+00 +8.2849290656449917e+00 +0.0000000000000000e+00 -1.5999999979034141e+00 +8.8673338830855744e-05 +0.0000000000000000e+00 +9.9999999606851986e-01
-1.6500000000000008e+00 +8.2849245626849086e+00 +0.0000000000000000e+00 -1.6499999977006317e+00 +9.1445074808806789e-05 +0.0000000000000000e+00 +9.9999999581889953e-01
-1.7000000000000008e+00 +8.2849199211364652e+00 +0.0000000000000000e+00 -1.6999999974851761e+00 +9.4216873497395042e-05 +0.0000000000000000e+00 +9.9999999556159080e-01
-1.7500000000000009e+00 +8.2849151409964836e+00 +0.0000000000000000e+00 -1.7499999972566627e+00 +9.6988736677804588e-05 +0.0000000000000000e+00 +9.9999999529659289e-01
-1.8000000000000009e+00 +8.2849102222616935e+00 +0.0000000000000000e+00 -1.7999999970147071e+00 +9.9760666126633596e-05 +0.0000000000000000e+00 +9.9999999502390513e-01
-1.8500000000000010e+00 +8.2849051649287375e+00 +0.0000000000000000e+00 -1.8499999967589249e+00 +1.0253266361589431e-04 +0.0000000000000000e+00 +9.9999999474352685e-01
-1.9000000000000010e+00 +8.2848999689941696e+00 +0.0000000000000000e+00 -1.8999999964889316e+00 +1.0530473091301313e-04 +0.0000000000000000e+00 +9.9999999445545718e-01
-1.9500000000000011e+00 +8.2848946344544547e+00 +0.0000000000000000e+00 -1.9499999962043424e+00 +1.0807686978083072e-04 +0.0000000000000000e+00 +9.9999999415969543e-01
-2.0000000000000009e+00 +8.2848891613059692e+00 +0.0000000000000000e+00 -1.9999999959047730e+00 +1.1084908197760202e-04 +0.0000000000000000e+00 +9.9999999385624083e-01
-2.0500000000000007e+00 +8.2848835495450039e+00 +0.0000000000000000e+00 -2.0499999955898383e+00 +1.1362136925676362e-04 +0.0000000000000000e+00 +9.9999999354509250e-01
-2.1000000000000005e+00 +8.2848777991677629e+00 +0.0000000000000000e+00 -2.0999999952591537e+00 +1.1639373336437465e-04 +0.0000000000000000e+00 +9.9999999322624966e-01
-2.1500000000000004e+00 +8.2848719101703594e+00 +0.0000000000000000e+00 -2.1499999949123350e+00 +1.1916617603655745e-04 +0.0000000000000000e+00 +9.9999999289971153e-01
-2.2000000000000002e+00 +8.2848658825488215e+00 +0.0000000000000000e+00 -2.1999999945489965e+00 +1.2193869899926504e-04 +0.0000000000000000e+00 +9.9999999256547711e-01
-2.2500000000000000e+00 +8.2848597162990920e+00 +0.0000000000000000e+00 -2.2499999941687543e+00 +1.2471130396828116e-04 +0.0000000000000000e+00 +9.9999999222354563e-01
-2.2999999999999998e+00 +8.2848534114170285e+00 +0.0000000000000000e+00 -2.2999999937712228e+00 +1.2748399264922032e-04 +0.0000000000000000e+00 +9.9999999187391608e-01
-2.3499999999999996e+00 +8.2848469678984031e+00 +0.0000000000000000e+00 -2.3499999933560174e+00 +1.3025676673752789e-04 +0.0000000000000000e+00 +9.9999999151658758e-01
-2.3999999999999995e+00 +8.2848403857389030e+00 +0.0000000000000000e+00 -2.3999999929227531e+00 +1.3302962791848013e-04 +0.0000000000000000e+00 +9.9999999115155924e-01
-2.4499999999999993e+00 +8.2848336649341316e+00 +0.0000000000000000e+00 -2.4499999924710449e+00 +1.3580257786718428e-04 +0.0000000000000000e+00 +9.9999999077883006e-01
-2.4999999999999991e+00 +8.2848268054796090e+00 +0.0000000000000000e+00 -2.4999999920005078e+00 +1.3857561824857860e-04 +0.0000000000000000e+00 +9.9999999039839915e-01
-2.5499999999999989e+00 +8.2848198073707717e+00 +0.0000000000000000e+00 -2.5499999915107567e+00 +1.4134875071743238e-04 +0.0000000000000000e+00 +9.9999999001026552e-01
-2.5999999999999988e+00 +8.2848126706029745e+00 +0.0000000000000000e+00 -2.5999999910014062e+00 +1.4412197691834612e-04 +0.0000000000000000e+00 +9.9999998961442804e-01
-2.6499999999999986e+00 +8.2848053951714906e+00 +0.0000000000000000e+00 -2.6499999904720712e+00 +1.4689529848575144e-04 +0.0000000000000000e+00 +9.9999998921088584e-01
-2.6999999999999984e+00 +8.2847979810715096e+00 +0.0000000000000000e+00 -2.6999999899223663e+00 +1.4966871704391124e-04 +0.0000000000000000e+00 +9.9999998879963781e-01
-2.7499999999999982e+00 +8.2847904282981428e+00 +0.0000000000000000e+00 -2.7499999893519065e+00 +1.5244223420691976e-04 +0.0000000000000000e+00 +9.9999998838068282e-01
-2.7999999999999980e+00 +8.2847827368464184e+00 +0.0000000000000000e+00 -2.7999999887603062e+00 +1.5521585157870254e-04 +0.0000000000000000e+00 +9.9999998795401990e-01
-2.8499999999999979e+00 +8.2847749067112879e+00 +0.0000000000000000e+00 -2.8499999881471800e+00 +1.5798957075301655e-04 +0.0000000000000000e+00 +9.9999998751964791e-01
-2.8999999999999977e+00 +8.2847669378876212e+00 +0.0000000000000000e+00 -2.8999999875121425e+00 +1.6076339331345024e-04 +0.0000000000000000e+00 +9.9999998707756588e-01
-2.9499999999999975e+00 +8.2847588303702082e+00 +0.0000000000000000e+00 -2.9499999868548081e+00 +1.6353732083342355e-04 +0.0000000000000000e+00 +9.9999998662777256e-01
