# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999311495092e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7540194101357715e-06 +0.0000000000000000e+00 +9.9999999999620770e-01
1.0000000000000001e-01 +8.5979997245980702e+00 +0.0000000000000000e+00 +9.9999999999494354e-02 -5.5080382230885919e-06 +0.0000000000000000e+00 +9.9999999998483080e-01
1.5000000000000002e-01 +8.5979993803456640e+00 +0.0000000000000000e+00 +1.4999999999829344e-01 -8.2620584593041664e-06 +0.0000000000000000e+00 +9.9999999996586919e-01
2.0000000000000001e-01 +8.5979988983921682e+00 +0.0000000000000000e+00 +1.9999999999595486e-01 -1.1016082134362921e-05 +0.0000000000000000e+00 +9.9999999993932298e-01
2.5000000000000000e-01 +8.5979982787373608e+00 +0.0000000000000000e+00 +2.4999999999209932e-01 -1.3770111258980090e-05 +0.0000000000000000e+00 +9.9999999990519206e-01
2.9999999999999999e-01 +8.5979975213809183e+00 +0.0000000000000000e+00 +2.9999999998634763e-01 -1.6524147839005818e-05 +0.0000000000000000e+00 +9.9999999986347632e-01
3.4999999999999998e-01 +8.5979966263224199e+00 +0.0000000000000000e+00 +3.4999999997832054e-01 -1.9278193875425233e-05 +0.0000000000000000e+00 +9.9999999981417564e-01
3.9999999999999997e-01 +8.5979955935613415e+00 +0.0000000000000000e+00 +3.9999999996763880e-01 -2.2032251364358549e-05 +0.0000000000000000e+00 +9.9999999975728993e-01
4.4999999999999996e-01 +8.5979944230970595e+00 +0.0000000000000000e+00 +4.4999999995392315e-01 -2.4786322297061153e-05 +0.0000000000000000e+00 +9.9999999969281905e-01
4.9999999999999994e-01 +8.5979931149288547e+00 +0.0000000000000000e+00 +4.9999999993679428e-01 -2.7540408659923694e-05 +0.0000000000000000e+00 +9.9999999962076291e-01
5.4999999999999993e-01 +8.5979916690559044e+00 +0.0000000000000000e+00 +5.4999999991587301e-01 -3.0294512434472166e-05 +0.0000000000000000e+00 +9.9999999954112118e-01
5.9999999999999998e-01 +8.5979900854772886e+00 +0.0000000000000000e+00 +5.9999999989078001e-01 -3.3048635597368004e-05 +0.0000000000000000e+00 +9.9999999945389373e-01
6.5000000000000002e-01 +8.5979883641919894e+00 +0.0000000000000000e+00 +6.4999999986113599e-01 -3.5802780120408167e-05 +0.0000000000000000e+00 +9.9999999935908035e-01
7.0000000000000007e-01 +8.5979865051988877e+00 +0.0000000000000000e+00 +6.9999999982656158e-01 -3.8556947970525227e-05 +0.0000000000000000e+00 +9.9999999925668082e-01
7.5000000000000011e-01 +8.5979845084967703e+00 +0.0000000000000000e+00 +7.4999999978667753e-01 -4.1311141109787461e-05 +0.0000000000000000e+00 +9.9999999914669480e-01
8.0000000000000016e-01 +8.5979823740843226e+00 +0.0000000000000000e+00 +7.9999999974110458e-01 -4.4065361495398929e-05 +0.0000000000000000e+00 +9.9999999902912196e-01
8.5000000000000020e-01 +8.5979801019601343e+00 +0.0000000000000000e+00 +8.4999999968946327e-01 -4.6819611079699558e-05 +0.0000000000000000e+00 +9.9999999890396196e-01
9.0000000000000024e-01 +8.5979776921226954e+00 +0.0000000000000000e+00 +8.9999999963137434e-01 -4.9573891810165240e-05 +0.0000000000000000e+00 +9.9999999877121459e-01
9.5000000000000029e-01 +8.5979751445704018e+00 +0.0000000000000000e+00 +9.4999999956645831e-01 -5.2328205629407915e-05 +0.0000000000000000e+00 +9.9999999863087941e-01
1.0000000000000002e+00 +8.5979724593015483e+00 +0.0000000000000000e+00 +9.9999999949433582e-01 -5.5082554475175645e-05 +0.0000000000000000e+00 +9.9999999848295607e-01
1.0500000000000003e+00 +8.5979696363143372e+00 +0.0000000000000000e+00 +1.0499999994146274e+00 -5.7836940280352711e-05 +0.0000000000000000e+00 +9.9999999832744413e-01
