# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2680001162970469e-01 +6.9053102887949755e+00 +5.0512412538403639e+00 -2.9805949220382352e+01 -1.0940391820524770e+04 -2.2803994565683542e+05 +7.0112140680822328e+07 
-5.0000000000000003e-02 -5.2680078919342632e-01 +6.9053285270734746e+00 +5.0493622359990136e+00 -2.9736850602832234e+01 -1.0925242140766482e+04 -2.2921828485113883e+05 +7.0093389352455825e+07 
-1.0000000000000001e-01 -5.2680190145446448e-01 +6.9053656014921057e+00 +5.0468757571587490e+00 -2.9668286372084641e+01 -1.0903016645252295e+04 -2.3040153558994501e+05 +7.0025152061531171e+07 
-1.5000000000000002e-01 -5.2680334763614678e-01 +6.9054214431031227e+00 +5.0437897602928272e+00 -2.9600388951653731e+01 -1.0873916565517817e+04 -2.3158715535475139e+05 +6.9908776274687290e+07 
-2.0000000000000001e-01 -5.2680512696179582e-01 +6.9054959829565696e+00 +5.0401121844227630e+00 -2.9533290665904964e+01 -1.0838143024346806e+04 -2.3277260237262340e+05 +6.9745608717810974e+07 
-2.5000000000000000e-01 -5.2680723865475820e-01 +6.9055891521035964e+00 +5.0358509702536409e+00 -2.9467123861408496e+01 -1.0795897192251419e+04 -2.3395533468130848e+05 +6.9536996445862606e+07 
-2.9999999999999999e-01 -5.2680968193838396e-01 +6.9057008815992420e+00 +5.0310140558970780e+00 -2.9402021021067046e+01 -1.0747380165349568e+04 -2.3513280918889950e+05 +6.9284285995912462e+07 
-3.4999999999999998e-01 -5.2681245603606797e-01 +6.9058311024955410e+00 +5.0256093846163221e+00 -2.9338114490303287e+01 -1.0692793178680846e+04 -2.3630248388470476e+05 +6.8988824840860486e+07 
-3.9999999999999997e-01 -5.2681556017118936e-01 +6.9059797458456087e+00 +5.0196448942094483e+00 -2.9275536635736540e+01 -1.0632337323311265e+04 -2.3746181657823129e+05 +6.8651959497471452e+07 
-4.4999999999999996e-01 -5.2681899356717343e-01 +6.9061467427048120e+00 +5.0131285282573854e+00 -2.9214419904665196e+01 -1.0566213845424656e+04 -2.3860826436384558e+05 +6.8275037523069784e+07 
-4.9999999999999994e-01 -5.2682275544743074e-01 +6.9063320241303483e+00 +5.0060682241647791e+00 -2.9154896785884532e+01 -1.0494623819823097e+04 -2.3973928403050109e+05 +6.7859405300986290e+07 
-5.4999999999999993e-01 -5.2682684503540733e-01 +6.9065355211760604e+00 +4.9984719238131508e+00 -2.9097099621580121e+01 -1.0417768448542243e+04 -2.4085233350746508e+05 +6.7406410095970765e+07 
-5.9999999999999998e-01 -5.2683126155455540e-01 +6.9067571648993829e+00 +4.9903475667103141e+00 -2.9041160879163964e+01 -1.0335848865291146e+04 -2.4194486968735125e+05 +6.6917398696725532e+07 
-6.5000000000000002e-01 -5.2683600422834687e-01 +6.9069968863586029e+00 +4.9817030935171100e+00 -2.8987213038134286e+01 -1.0249066235130400e+04 -2.4301434934866519e+05 +6.6393718102069087e+07 
-7.0000000000000007e-01 -5.2684107228027610e-01 +6.9072546166113806e+00 +4.9725464461411883e+00 -2.8935388536522364e+01 -1.0157621757752921e+04 -2.4405822958774428e+05 +6.5836715548293166e+07 
-7.5000000000000011e-01 -5.2684646493383269e-01 +6.9075302867144321e+00 +4.9628855631422732e+00 -2.8885819746718994e+01 -1.0061716542421937e+04 -2.4507396804529318e+05 +6.5247737658011161e+07 
-8.0000000000000016e-01 -5.2685218141253298e-01 +6.9078238277294908e+00 +4.9527283845995038e+00 -2.8838639237918702e+01 -9.9615517372029553e+03 -2.4605902068006754e+05 +6.4628131310870625e+07 
-8.5000000000000020e-01 -5.2685822093991108e-01 +6.9081351707149645e+00 +4.9420828517715405e+00 -2.8793979411737823e+01 -9.8573285248227257e+03 -2.4701084486531324e+05 +6.3979243625666209e+07 
-9.0000000000000024e-01 -5.2686458273951708e-01 +6.9084642467316479e+00 +4.9309569060763296e+00 -2.8751972752523308e+01 -9.7492480922206523e+03 -2.4792689725500954e+05 +6.3302421749147765e+07 
-9.5000000000000029e-01 -5.2687126603490153e-01 +6.9088109868403613e+00 +4.9193584860938309e+00 -2.8712751721397133e+01 -9.6375115484084199e+03 -2.4880463469700469e+05 +6.2599012297084704e+07 
-1.0000000000000002e+00 -5.2687827004964383e-01 +6.9091753221039225e+00 +4.9072955328846861e+00 -2.8676448843061948e+01 -9.5223200670911283e+03 -2.4964151349475209e+05 +6.1870362311180197e+07 
-1.0500000000000003e+00 -5.2688559400733714e-01 +6.9095571835821188e+00 +4.8947759879799113e+00 -2.8643196502758219e+01 -9.4038748407742987e+03 -2.5043499106518220e+05 +6.1117818981338933e+07 
-1.1000000000000003e+00 -5.2689323713158165e-01 +6.9099565023381118e+00 +4.8818077911710986e+00 -2.8613127194874718e+01 -9.2823770100719157e+03 -2.5118252395561125e+05 +6.0342729126772933e+07 
-1.1500000000000004e+00 -5.2690119864599727e-01 +6.9103732094359218e+00 +4.8683988831180365e+00 -2.8586373430905187e+01 -9.1580277399620172e+03 -2.5188156854508922e+05 +5.9546439734451570e+07 
-1.2000000000000004e+00 -5.2690947777421826e-01 +6.9108072359388100e+00 +4.8545572049679349e+00 -2.8563067673825543e+01 -9.0310282106495015e+03 -2.5252958159622081e+05 +5.8730297897451341e+07 
-1.2500000000000004e+00 -5.2691807373988342e-01 +6.9112585129108730e+00 +4.8402906959528593e+00 -2.8543342394712845e+01 -8.9015795498258540e+03 -2.5312401981375460e+05 +5.7895650352414556e+07 
-1.3000000000000005e+00 -5.2692698576665931e-01 +6.9117269714144678e+00 +4.8256072976094346e+00 -2.8527329973706980e+01 -8.7698829451001238e+03 -2.5366234063568024e+05 +5.7043844227241285e+07 
-1.3500000000000005e+00 -5.2693621307822092e-01 +6.9122125425177625e+00 +4.8105149508753708e+00 -2.8515163010100764e+01 -8.6361395718461918e+03 -2.5414199968832202e+05 +5.6176226581199415e+07 
-1.4000000000000006e+00 -5.2694575489825801e-01 +6.9127151572837970e+00 +4.7950215964566052e+00 -2.8506973869866567e+01 -8.5005505965314442e+03 -2.5456045451463939e+05 +5.5294144403126620e+07 
-1.4500000000000006e+00 -5.2695561045046879e-01 +6.9132347467801099e+00 +4.7791351744461910e+00 -2.8502895086600063e+01 -8.3633171703142707e+03 -2.5491516126214957e+05 +5.4398944578403309e+07 
-1.5000000000000007e+00 -5.2696577895857588e-01 +6.9137712420713209e+00 +4.7628636272322522e+00 -2.8503059041470838e+01 -8.2246405100697557e+03 -2.5520357736843548e+05 +5.3491974447545417e+07 
-1.5500000000000007e+00 -5.2697625964630423e-01 +6.9143245742241497e+00 +4.7462148944050062e+00 -2.8507598195287319e+01 -8.0847217498068594e+03 -2.5542315955221161e+05 +5.2574580763206936e+07 
-1.6000000000000008e+00 -5.2698705173739546e-01 +6.9148946743082034e+00 +4.7291969165828194e+00 -2.8516645093829183e+01 -7.9437620563997352e+03 -2.5557136388745430e+05 +5.1648110516954064e+07 
-1.6500000000000008e+00 -5.2699815445561116e-01 +6.9154814733868735e+00 +4.7118176357522987e+00 -2.8530332009106676e+01 -7.8019626336809615e+03 -2.5564564867723032e+05 +5.0713910945541777e+07 
-1.7000000000000008e+00 -5.2700956702472801e-01 +6.9160849025307511e+00 +4.6940849940548279e+00 -2.8548791487862189e+01 -7.6595246890807357e+03 -2.5564346996779795e+05 +4.9773329306862332e+07 
-1.7500000000000009e+00 -5.2702128866851106e-01 +6.9167048928072123e+00 +4.6760069294325373e+00 -2.8572155928309225e+01 -7.5166493188524719e+03 -2.5556228500364671e+05 +4.8827712112877637e+07 
-1.8000000000000009e+00 -5.2703331861077407e-01 +6.9173413752849431e+00 +4.6575913857102655e+00 -2.8600557753982194e+01 -7.3735377726370671e+03 -2.5539955085032512e+05 +4.7878406887333006e+07 
-1.8500000000000010e+00 -5.2704565607531706e-01 +6.9179942810319135e+00 +4.6388463027505606e+00 -2.8634129327888040e+01 -7.2303912011824132e+03 -2.5515272510249878e+05 +4.6926760514102541e+07 
-1.9000000000000010e+00 -5.2705830028597422e-01 +6.9186635411169322e+00 +4.6197796238179976e+00 -2.8673003051215723e+01 -7.0874108439304619e+03 -2.5481926495709005e+05 +4.5974120462909915e+07 
-1.9500000000000011e+00 -5.2707125046656456e-01 +6.9193490866113461e+00 +4.6003992870847288e+00 -2.8717311384924862e+01 -6.9447978002701120e+03 -2.5439662719489334e+05 +4.5021833240920343e+07 
-2.0000000000000009e+00 -5.2708450584095046e-01 +6.9200508485835339e+00 +4.5807132365316736e+00 -2.8767186650574597e+01 -6.8027533306182195e+03 -2.5388226973584681e+05 +4.4071246459251016e+07 
-2.0500000000000007e+00 -5.2709806547243998e-01 +6.9207687447761002e+00 +4.5607289724934201e+00 -2.8822655982306898e+01 -6.6614544284008616e+03 -2.5327469937083850e+05 +4.3123553577709958e+07 
-2.1000000000000005e+00 -5.2711192778193316e-01 +6.9215026357249103e+00 +4.5404525568906182e+00 -2.8883346954868856e+01 -6.5209828268443425e+03 -2.5257658154699125e+05 +4.2179352707258888e+07 
-2.1500000000000004e+00 -5.2712609102967989e-01 +6.9222523666868421e+00 +4.5198897787249344e+00 -2.8948792926025614e+01 -6.3813967521076729e+03 -2.5179161441585660e+05 +4.1239097624477297e+07 
-2.2000000000000002e+00 -5.2714055347594746e-01 +6.9230177829193327e+00 +4.4990464280231199e+00 -2.9018527242685551e+01 -6.2427544571794524e+03 -2.5092349632463104e+05 +4.0303242286769845e+07 
-2.2500000000000000e+00 -5.2715531338100985e-01 +6.9237987296796932e+00 +4.4779282950156940e+00 -2.9092083250584807e+01 -6.1051142075904409e+03 -2.4997592556214417e+05 +3.9372240758588038e+07 
-2.2999999999999998e+00 -5.2717036900513370e-01 +6.9245950522222621e+00 +4.4565411658790124e+00 -2.9168994151100339e+01 -5.9685341516852068e+03 -2.4895260163536307e+05 +3.8446546285556838e+07 
-2.3499999999999996e+00 -5.2718571860862173e-01 +6.9254065958075772e+00 +4.4348908324271221e+00 -2.9248793388043151e+01 -5.8330725988057493e+03 -2.4785722206974420e+05 +3.7526613232522659e+07 
-2.3999999999999995e+00 -5.2720136045176613e-01 +6.9262332056924496e+00 +4.4129830821939695e+00 -2.9331014235583179e+01 -5.6987877343523469e+03 -2.4669348580354327e+05 +3.6612895090703599e+07 
-2.4499999999999993e+00 -5.2721729279487284e-01 +6.9270747271349435e+00 +4.3908237040084952e+00 -2.9415190010266656e+01 -5.5657377883698882e+03 -2.4546509140795344e+05 +3.5705845694628768e+07 
-2.4999999999999991e+00 -5.2723351389827344e-01 +6.9279310053926144e+00 +4.3684184894651477e+00 -2.9500853996366377e+01 -5.4339810599943166e+03 -2.4417573773939459e+05 +3.4805919318473473e+07 
-2.5499999999999989e+00 -5.2725002202228521e-01 +6.9288018857233968e+00 +4.3457732260034891e+00 -2.9587539466180406e+01 -5.3035757397413854e+03 -2.4282912381391454e+05 +3.3913569517915495e+07 
-2.5999999999999988e+00 -5.2726681542723774e-01 +6.9296872133870160e+00 +4.3228937016771036e+00 -2.9674779779661449e+01 -5.1745800322230134e+03 -2.4142894783523295e+05 +3.3029249932181653e+07 
