--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00631 ,  +0.00e+00 ,  -7.19e-01 ,  -5.48e-01 ,  +5.07e+00 ,  +6.88e+02 ,  -6.14e+01 ,  -6.59e+06 , 
 0.0030 ,  +0.00948 ,  +0.00e+00 ,  -7.23e-01 ,  -4.54e-01 ,  +2.50e+00 ,  +4.95e+02 ,  +1.16e+04 ,  -5.24e+06 , 
 0.0050 ,  +0.01587 ,  +0.00e+00 ,  -7.36e-01 ,  -2.32e-01 ,  +4.24e+00 ,  +9.67e+02 ,  -8.10e+03 ,  -7.79e+06 , 
 0.0050 ,  +0.01598 ,  +0.00e+00 ,  -7.52e-01 ,  +1.29e-02 ,  +4.13e+00 ,  +7.83e+02 ,  -1.04e+04 ,  -7.07e+06 , 
 0.0050 ,  +0.01607 ,  +0.00e+00 ,  -7.62e-01 ,  +6.43e-02 ,  +7.31e+00 ,  +5.61e+02 ,  -2.35e+04 ,  -4.63e+06 , 
 0.0100 ,  +0.03229 ,  +0.00e+00 ,  -7.67e-01 ,  +4.52e-02 ,  +5.86e+00 ,  +6.05e+02 ,  -1.29e+04 ,  -4.67e+06 , 
 0.0400 ,  +0.12940 ,  +0.00e+00 ,  -7.69e-01 ,  +8.68e-02 ,  +3.04e+00 ,  +5.25e+02 ,  +6.18e+03 ,  -4.63e+06 , 
 0.1500 ,  +0.48323 ,  +0.00e+00 ,  -7.70e-01 ,  +1.32e-01 ,  +4.33e+00 ,  +6.37e+02 ,  +4.64e+03 ,  -5.23e+06 , 
 0.1000 ,  +0.32212 ,  +0.00e+00 ,  -7.70e-01 ,  +1.45e-01 ,  +8.82e+00 ,  +1.26e+02 ,  -1.66e+04 ,  -4.53e+05 , 
 0.0500 ,  +0.16147 ,  +0.00e+00 ,  -7.69e-01 ,  +4.29e-02 ,  +5.78e+00 ,  +7.77e+02 ,  -3.79e+03 ,  -3.88e+06 , 
 0.0340 ,  +0.10526 ,  +0.00e+00 ,  -7.69e-01 ,  -1.54e-01 ,  +7.12e+00 ,  +1.33e+03 ,  +2.34e+04 ,  -6.81e+06 , 
 0.0160 ,  +0.03464 ,  +0.00e+00 ,  -4.59e-01 ,  -1.80e+00 ,  +1.88e+01 ,  +1.23e+03 ,  +2.58e+04 ,  -8.17e+06 , 
 0.0400 ,  +0.03386 ,  +0.00e+00 ,  -8.72e-02 ,  -1.80e+00 ,  +7.24e+00 ,  +4.47e+02 ,  +1.77e+04 ,  -2.96e+06 , 
 0.0400 ,  +0.00786 ,  +0.00e+00 ,  -8.37e-03 ,  -3.99e-01 ,  +5.47e-01 ,  +1.15e+01 ,  +6.91e+03 ,  -2.79e+04 , 
 0.0500 ,  +0.00381 ,  +3.15e-04 ,  -1.19e-03 ,  -9.35e-02 ,  +1.85e+00 ,  -7.33e+01 ,  -1.12e+04 ,  +2.99e+05 , 
