# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5062577764009712e-01 +7.2233920798675539e+00 +5.2864657903837244e+00 -5.5611444411317450e+01 +6.4867355480200172e+02 -4.8925792047205294e+04 -3.8934662865359201e+06 
-5.0000000000000003e-02 -5.5063269573192342e-01 +7.2237158594285820e+00 +5.2795403978632791e+00 -5.5223384561939703e+01 +6.2222251442541813e+02 -5.0628390169887942e+04 -3.6886621481632297e+06 
-1.0000000000000001e-01 -5.5063998499761013e-01 +7.2240599024494436e+00 +5.2720489178529437e+00 -5.4843397465461805e+01 +5.9988103640718623e+02 -5.2256048337632790e+04 -3.5117664969934542e+06 
-1.4999999999999999e-01 -5.5064764407266564e-01 +7.2244241003899701e+00 +5.2639981916033296e+00 -5.4470889135733636e+01 +5.8153030967136522e+02 -5.3813639521123310e+04 -3.3619986667513466e+06 
-2.0000000000000001e-01 -5.5065567159261852e-01 +7.2248083447077329e+00 +5.2553950590788681e+00 -5.4105265445415284e+01 +5.6705155558703734e+02 -5.5306037941916860e+04 -3.2385782061323859e+06 
-2.5000000000000000e-01 -5.5066406619303865e-01 +7.2252125268620411e+00 +5.2462463590620176e+00 -5.3745932334594698e+01 +5.5632603470406013e+02 -5.6738117164644660e+04 -3.1407249523920119e+06 
-2.9999999999999999e-01 -5.5067282650949068e-01 +7.2256365383132160e+00 +5.2365589324422217e+00 -5.3392295740473138e+01 +5.4923494123653677e+02 -5.8114750837924716e+04 -3.0676582648364771e+06 
-3.4999999999999998e-01 -5.5068195117749863e-01 +7.2260802705255660e+00 +5.2263396185927853e+00 -5.3043761749574564e+01 +5.4565951616121686e+02 -5.9440811314892548e+04 -3.0185978393805195e+06 
-4.0000000000000002e-01 -5.5069143883273830e-01 +7.2265436149551041e+00 +5.2155952578176867e+00 -5.2699736081827297e+01 +5.4548097539723710e+02 -6.0721173981349879e+04 -2.9927632042046571e+06 
-4.5000000000000001e-01 -5.5070128811074370e-01 +7.2270264630706729e+00 +5.2043326903117917e+00 -5.2359624945027583e+01 +5.4858053711345462e+02 -6.1960710222441114e+04 -2.9893739010746963e+06 
