# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7643623440562797e-01 +7.5302262441494721e+00 +7.1110886035668441e+00 +4.2200528520067673e+00 -2.3541190243733596e+04 -3.8099682872652431e+05 +1.5091505671405789e+08 
+5.0000000000000003e-02 -5.7643589957698405e-01 +7.5302469275977684e+00 +7.1115453666816633e+00 +4.4030540668790401e+00 -2.3558557113066985e+04 -3.8222796251853521e+05 +1.5098484010647509e+08 
+1.0000000000000001e-01 -5.7643598918285299e-01 +7.5302898100016709e+00 +7.1118130601996397e+00 +4.6112247257440737e+00 -2.3581226359458113e+04 -3.8358104084629827e+05 +1.5107845224377847e+08 
+1.4999999999999999e-01 -5.7643650220541442e-01 +7.5303548376883551e+00 +7.1118831375487277e+00 +4.8440693092475149e+00 -2.3609017682996138e+04 -3.8505296990586026e+05 +1.5119512300747502e+08 
+2.0000000000000001e-01 -5.7643743762686339e-01 +7.5304419569838741e+00 +7.1117470487452268e+00 +5.1010923658670189e+00 -2.3641750691086407e+04 -3.8664065638381144e+05 +1.5133408165079561e+08 
+2.5000000000000000e-01 -5.7643879442946144e-01 +7.5305511142168413e+00 +7.1113962479515669e+00 +5.3817983663599227e+00 -2.3679245107099807e+04 -3.8834100630578562e+05 +1.5149455822386816e+08 
+2.9999999999999999e-01 -5.7644057159545703e-01 +7.5306822557130131e+00 +7.1108221879571349e+00 +5.6856919420355876e+00 -2.3721320614055650e+04 -3.9015092703541095e+05 +1.5167578249025401e+08 
+3.4999999999999998e-01 -5.7644276810704931e-01 +7.5308353278050255e+00 +7.1100163195815682e+00 +6.0122774537645611e+00 -2.3767796845526882e+04 -3.9206732360826986e+05 +1.5187698389333332e+08 
+4.0000000000000002e-01 -5.7644538294660952e-01 +7.5310102768165343e+00 +7.1089700966738993e+00 +6.3610596743632497e+00 -2.3818493517066119e+04 -3.9408710450807220e+05 +1.5209739242844704e+08 
+4.5000000000000001e-01 -5.7644841509635381e-01 +7.5312070490805318e+00 +7.1076749713783673e+00 +6.7315430212588332e+00 -2.3873230299438532e+04 -3.9620717523747246e+05 +1.5233623779137653e+08 
+5.0000000000000000e-01 -5.7645186353864442e-01 +7.5314255909237282e+00 +7.1061223941817246e+00 +7.1232321916929102e+00 -2.3931826818825251e+04 -3.9842444358444092e+05 +1.5259274937774372e+08 
+5.5000000000000004e-01 -5.7645572725579697e-01 +7.5316658486780650e+00 +7.1043038190097132e+00 +7.5356317051638042e+00 -2.3994102797424875e+04 -4.0073581586628314e+05 +1.5286615724064493e+08 
+5.9999999999999998e-01 -5.7646000523021113e-01 +7.5319277686757236e+00 +7.1022106964940805e+00 +7.9682461023473437e+00 -2.4059877865292110e+04 -4.0313819858839229e+05 +1.5315569079745579e+08 
+6.5000000000000002e-01 -5.7646469644417719e-01 +7.5322112972458131e+00 +7.0998344789722667e+00 +8.4205800715699333e+00 -2.4128971700192444e+04 -4.0562849939190783e+05 +1.5346057979401496e+08 
+6.9999999999999996e-01 -5.7646979988013836e-01 +7.5325163807213942e+00 +7.0971666190765301e+00 +8.8921381747871600e+00 -2.4201203993777031e+04 -4.0820362492809159e+05 +1.5378005408974764e+08 
+7.5000000000000000e-01 -5.7647531452047818e-01 +7.5328429654352806e+00 +7.0941985696734067e+00 +9.3824250114045693e+00 -2.4276394438594922e+04 -4.1086048212303157e+05 +1.5411334352896103e+08 
+8.0000000000000004e-01 -5.7648123934760598e-01 +7.5331909977201184e+00 +7.0909217805608575e+00 +9.8909452232025004e+00 -2.4354362648780716e+04 -4.1359597827071039e+05 +1.5445967744089216e+08 
+8.4999999999999998e-01 -5.7648757334398948e-01 +7.5335604239112106e+00 +7.0873277033179232e+00 +1.0417203363147053e+01 -2.4434928281503930e+04 -4.1640701990618766e+05 +1.5481828542589873e+08 
