# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8781202721672314e-02 -5.5300226107345185e-01 +5.0251324501119623e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.8780490660291657e-02 -5.5300595268890873e-01 +5.0259916584399949e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.8779802119569573e-02 -5.5300998714479455e-01 +5.0268595363640294e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.8779136953971052e-02 -5.5301436370933277e-01 +5.0277360073527223e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.8778495017957054e-02 -5.5301908165067015e-01 +5.0286209948746143e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.8777876165995083e-02 -5.5302414023707536e-01 +5.0295144223996210e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.8777280252549251e-02 -5.5302953873675342e-01 +5.0304162133976054e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.8776707132085990e-02 -5.5303527641795136e-01 +5.0313262913391794e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.8776156659072634e-02 -5.5304135254893272e-01 +5.0322445796954834e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.8775628687978796e-02 -5.5304776639800224e-01 +5.0331710019383769e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.8775123073272194e-02 -5.5305451723342869e-01 +5.0341054815398172e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.8774639669421447e-02 -5.5306160432349527e-01 +5.0350479419722502e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.8774178330900308e-02 -5.5306902693658155e-01 +5.0359983067092065e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.8773738912179197e-02 -5.5307678434100194e-01 +5.0369564992240766e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.8773321267732320e-02 -5.5308487580514121e-01 +5.0379224429911041e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.8772925252030533e-02 -5.5309330059731854e-01 +5.0388960614843560e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.8772550719551267e-02 -5.5310205798597600e-01 +5.0398772781791428e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.8772197524768669e-02 -5.5311114723949117e-01 +5.0408660165505714e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.8771865522159223e-02 -5.5312056762628370e-01 +5.0418622000743549e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.8771554566201757e-02 -5.5313031841481552e-01 +5.0428657522267866e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.8771264511371832e-02 -5.5314039887348421e-01 +5.0438765964839196e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.8770995212150170e-02 -5.5315080827078267e-01 +5.0448946563227820e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.8770746523018458e-02 -5.5316154587521926e-01 +5.0459198552207452e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.8770518298456522e-02 -5.5317261095526471e-01 +5.0469521166551052e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.8770310392946537e-02 -5.5318400277943147e-01 +5.0479913641036673e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.8770122660971661e-02 -5.5319572061624811e-01 +5.0490375210445583e-03
