# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0648440430252725e-02 -5.4963081460494279e-01 +5.4455924428258740e-03
5.0000000000000003e-02 +8.5389999311171199e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -3.0648207495589695e-02 -5.4962993765698620e-01 +5.4428792540179285e-03
1.0000000000000001e-01 +8.5389997244686100e+00 +0.0000000000000000e+00 +9.9999999999493883e-02 -3.0648005031944717e-02 -5.4962946977282723e-01 +5.4401672547840594e-03
1.5000000000000002e-01 +8.5389993800545856e+00 +0.0000000000000000e+00 +1.4999999999829186e-01 -3.0647832936421808e-02 -5.4962941003877319e-01 +5.4374567145351431e-03
2.0000000000000001e-01 +8.5389988978750644e+00 +0.0000000000000000e+00 +1.9999999999595108e-01 -3.0647691106126716e-02 -5.4962975754115151e-01 +5.4347479026822208e-03
2.5000000000000000e-01 +8.5389982779299576e+00 +0.0000000000000000e+00 +2.4999999999209194e-01 -3.0647579438166844e-02 -5.4963051136630714e-01 +5.4320410886365116e-03
2.9999999999999999e-01 +8.5389975202190769e+00 +0.0000000000000000e+00 +2.9999999998633486e-01 -3.0647497829651243e-02 -5.4963167060060492e-01 +5.4293365418094305e-03
3.4999999999999998e-01 +8.5389966247421309e+00 +0.0000000000000000e+00 +3.4999999997830022e-01 -3.0647446177690628e-02 -5.4963323433042877e-01 +5.4266345316126355e-03
3.9999999999999997e-01 +8.5389955914987290e+00 +0.0000000000000000e+00 +3.9999999996760849e-01 -3.0647424379397322e-02 -5.4963520164218083e-01 +5.4239353274580212e-03
4.4999999999999996e-01 +8.5389944204883772e+00 +0.0000000000000000e+00 +4.4999999995388001e-01 -3.0647432331885213e-02 -5.4963757162228077e-01 +5.4212391987577581e-03
4.9999999999999994e-01 +8.5389931117104805e+00 +0.0000000000000000e+00 +4.9999999993673522e-01 -3.0647469932269765e-02 -5.4964034335716794e-01 +5.4185464149243169e-03
5.4999999999999993e-01 +8.5389916651643460e+00 +0.0000000000000000e+00 +5.4999999991579440e-01 -3.0647537077667975e-02 -5.4964351593329863e-01 +5.4158572453704822e-03
5.9999999999999998e-01 +8.5389900808491781e+00 +0.0000000000000000e+00 +5.9999999989067798e-01 -3.0647633665198373e-02 -5.4964708843714782e-01 +5.4131719595093847e-03
6.5000000000000002e-01 +8.5389883587640814e+00 +0.0000000000000000e+00 +6.4999999986100643e-01 -3.0647759591980968e-02 -5.4965105995520780e-01 +5.4104908267545186e-03
7.0000000000000007e-01 +8.5389864989080593e+00 +0.0000000000000000e+00 +6.9999999982639993e-01 -3.0647914755137218e-02 -5.4965542957398839e-01 +5.4078141165197621e-03
7.5000000000000011e-01 +8.5389845012800176e+00 +0.0000000000000000e+00 +7.4999999978647891e-01 -3.0648099051790088e-02 -5.4966019638001717e-01 +5.4051420982194117e-03
8.0000000000000016e-01 +8.5389823658787627e+00 +0.0000000000000000e+00 +7.9999999974086367e-01 -3.0648312379063875e-02 -5.4966535945983874e-01 +5.4024750412681923e-03
8.5000000000000020e-01 +8.5389800927029977e+00 +0.0000000000000000e+00 +8.4999999968917461e-01 -3.0648554634084359e-02 -5.4967091790001443e-01 +5.3998132150812894e-03
9.0000000000000024e-01 +8.5389776817513319e+00 +0.0000000000000000e+00 +8.9999999963103194e-01 -3.0648825713978638e-02 -5.4967687078712302e-01 +5.3971568890743629e-03
9.5000000000000029e-01 +8.5389751330222730e+00 +0.0000000000000000e+00 +9.4999999956605596e-01 -3.0649125515875196e-02 -5.4968321720776026e-01 +5.3945063326635845e-03
1.0000000000000002e+00 +8.5389724465142294e+00 +0.0000000000000000e+00 +9.9999999949386686e-01 -3.0649453936903815e-02 -5.4968995624853745e-01 +5.3918618152656453e-03
1.0500000000000003e+00 +8.5389696222255118e+00 +0.0000000000000000e+00 +1.0499999994140850e+00 -3.0649810874195618e-02 -5.4969708699608333e-01 +5.3892236062977892e-03
1.1000000000000003e+00 +8.5389666601543333e+00 +0.0000000000000000e+00 +1.0999999993263305e+00 -3.0650196224882961e-02 -5.4970460853704239e-01 +5.3865919751778287e-03
1.1500000000000004e+00 +8.5389635602988090e+00 +0.0000000000000000e+00 +1.1499999992302237e+00 -3.0650609886099505e-02 -5.4971251995807513e-01 +5.3839671913241760e-03
1.2000000000000004e+00 +8.5389603226569548e+00 +0.0000000000000000e+00 +1.1999999991253847e+00 -3.0651051754980094e-02 -5.4972082034585823e-01 +5.3813495241558556e-03
1.2500000000000004e+00 +8.5389569472266906e+00 +0.0000000000000000e+00 +1.2499999990114337e+00 -3.0651521728660834e-02 -5.4972950878708382e-01 +5.3787392430925405e-03
1.3000000000000005e+00 +8.5389534340058404e+00 +0.0000000000000000e+00 +1.2999999988879907e+00 -3.0652019704278975e-02 -5.4973858436846046e-01 +5.3761366175545614e-03
1.3500000000000005e+00 +8.5389497829921268e+00 +0.0000000000000000e+00 +1.3499999987546758e+00 -3.0652545578972946e-02 -5.4974804617671069e-01 +5.3735419169629395e-03
1.4000000000000006e+00 +8.5389459941831802e+00 +0.0000000000000000e+00 +1.3999999986111091e+00 -3.0653099249882323e-02 -5.4975789329857339e-01 +5.3709554107394045e-03
1.4500000000000006e+00 +8.5389420675765315e+00 +0.0000000000000000e+00 +1.4499999984569110e+00 -3.0653680614147787e-02 -5.4976812482080240e-01 +5.3683773683064224e-03
1.5000000000000007e+00 +8.5389380031696174e+00 +0.0000000000000000e+00 +1.4999999982917012e+00 -3.0654289568911103e-02 -5.4977873983016623e-01 +5.3658080590872157e-03
1.5500000000000007e+00 +8.5389338009597751e+00 +0.0000000000000000e+00 +1.5499999981150996e+00 -3.0654926011315135e-02 -5.4978973741344817e-01 +5.3632477525057832e-03
1.6000000000000008e+00 +8.5389294609442494e+00 +0.0000000000000000e+00 +1.5999999979267263e+00 -3.0655589838503739e-02 -5.4980111665744613e-01 +5.3606967179869267e-03
1.6500000000000008e+00 +8.5389249831201894e+00 +0.0000000000000000e+00 +1.6499999977262014e+00 -3.0656280947621857e-02 -5.4981287664897271e-01 +5.3581552249562748e-03
1.7000000000000008e+00 +8.5389203674846446e+00 +0.0000000000000000e+00 +1.6999999975131448e+00 -3.0656999235815385e-02 -5.4982501647485427e-01 +5.3556235428403069e-03
1.7500000000000009e+00 +8.5389156140345737e+00 +0.0000000000000000e+00 +1.7499999972871760e+00 -3.0657744600231192e-02 -5.4983753522193168e-01 +5.3531019410663688e-03
1.8000000000000009e+00 +8.5389107227668397e+00 +0.0000000000000000e+00 +1.7999999970479152e+00 -3.0658516938017136e-02 -5.4985043197705985e-01 +5.3505906890627050e-03
1.8500000000000010e+00 +8.5389056936782097e+00 +0.0000000000000000e+00 +1.8499999967949821e+00 -3.0659316146321933e-02 -5.4986370582710642e-01 +5.3480900562584734e-03
1.9000000000000010e+00 +8.5389005267653566e+00 +0.0000000000000000e+00 +1.8999999965279963e+00 -3.0660142122295293e-02 -5.4987735585895459e-01 +5.3456003120837805e-03
1.9500000000000011e+00 +8.5388952220248573e+00 +0.0000000000000000e+00 +1.9499999962465777e+00 -3.0660994763087732e-02 -5.4989138115949865e-01 +5.3431217259696864e-03
2.0000000000000009e+00 +8.5388897794531982e+00 +0.0000000000000000e+00 +1.9999999959503461e+00 -3.0661873965850652e-02 -5.4990578081564823e-01 +5.3406545673482467e-03
2.0500000000000007e+00 +8.5388841990467697e+00 +0.0000000000000000e+00 +2.0499999956389208e+00 -3.0662779631069618e-02 -5.4992055369527637e-01 +5.3381990883647123e-03
2.1000000000000005e+00 +8.5388784808018698e+00 +0.0000000000000000e+00 +2.0999999953119217e+00 -3.0663711672564431e-02 -5.4993569779007623e-01 +5.3357554720140140e-03
2.1500000000000004e+00 +8.5388726247147009e+00 +0.0000000000000000e+00 +2.1499999949689683e+00 -3.0664670007489299e-02 -5.4995121087270482e-01 +5.3333238840040792e-03
2.2000000000000002e+00 +8.5388666307813761e+00 +0.0000000000000000e+00 +2.1999999946096800e+00 -3.0665654552999494e-02 -5.4996709071583205e-01 +5.3309044900436463e-03
2.2500000000000000e+00 +8.5388604989979147e+00 +0.0000000000000000e+00 +2.2499999942336766e+00 -3.0666665226251437e-02 -5.4998333509213926e-01 +5.3284974558422725e-03
2.2999999999999998e+00 +8.5388542293602452e+00 +0.0000000000000000e+00 +2.2999999938405771e+00 -3.0667701944402569e-02 -5.4999994177432077e-01 +5.3261029471103390e-03
2.3499999999999996e+00 +8.5388478218642057e+00 +0.0000000000000000e+00 +2.3499999934300013e+00 -3.0668764624611426e-02 -5.5001690853508234e-01 +5.3237211295590536e-03
2.3999999999999995e+00 +8.5388412765055435e+00 +0.0000000000000000e+00 +2.3999999930015683e+00 -3.0669853184037640e-02 -5.5003423314714106e-01 +5.3213521689004705e-03
2.4499999999999993e+00 +8.5388345932799155e+00 +0.0000000000000000e+00 +2.4499999925548974e+00 -3.0670967539841873e-02 -5.5005191338322657e-01 +5.3189962308474916e-03
2.4999999999999991e+00 +8.5388277721828914e+00 +0.0000000000000000e+00 +2.4999999920896081e+00 -3.0672107609185855e-02 -5.5006994701607903e-01 +5.3166534811138703e-03
2.5499999999999989e+00 +8.5388208132099503e+00 +0.0000000000000000e+00 +2.5499999916053193e+00 -3.0673273309232408e-02 -5.5008833181844985e-01 +5.3143240854142317e-03
2.5999999999999988e+00 +8.5388137163564828e+00 +0.0000000000000000e+00 +2.5999999911016500e+00 -3.0674464557145342e-02 -5.5010706556310218e-01 +5.3120082094640668e-03
2.6499999999999986e+00 +8.5388064816177955e+00 +0.0000000000000000e+00 +2.6499999905782197e+00 -3.0675681270089562e-02 -5.5012614602280929e-01 +5.3097060189797492e-03
2.6999999999999984e+00 +8.5387991089891049e+00 +0.0000000000000000e+00 +2.6999999900346472e+00 -3.0676923365230990e-02 -5.5014557097035510e-01 +5.3074176796785444e-03
2.7499999999999982e+00 +8.5387915984655418e+00 +0.0000000000000000e+00 +2.7499999894705516e+00 -3.0678190759736573e-02 -5.5016533817853430e-01 +5.3051433572786051e-03
2.7999999999999980e+00 +8.5387839500421538e+00 +0.0000000000000000e+00 +2.7999999888855518e+00 -3.0679483370774321e-02 -5.5018544542015235e-01 +5.3028832174990036e-03
2.8499999999999979e+00 +8.5387761637138997e+00 +0.0000000000000000e+00 +2.8499999882792668e+00 -3.0680801115513221e-02 -5.5020589046802348e-01 +5.3006374260597105e-03
2.8999999999999977e+00 +8.5387682394756546e+00 +0.0000000000000000e+00 +2.8999999876513156e+00 -3.0682143911123328e-02 -5.5022667109497325e-01 +5.2984061486816220e-03
2.9499999999999975e+00 +8.5387601773222102e+00 +0.0000000000000000e+00 +2.9499999870013167e+00 -3.0683511674775666e-02 -5.5024778507383620e-01 +5.2961895510865642e-03
2.9999999999999973e+00 +8.5387519772482730e+00 +0.0000000000000000e+00 +2.9999999863288886e+00 -3.0684904323642279e-02 -5.5026923017745677e-01 +5.2939877989972997e-03
3.0499999999999972e+00 +8.5387436392484695e+00 +0.0000000000000000e+00 +3.0499999856336504e+00 -3.0686321774896219e-02 -5.5029100417868859e-01 +5.2918010581375309e-03
3.0999999999999970e+00 +8.5387351633173427e+00 +0.0000000000000000e+00 +3.0999999849152204e+00 -3.0687763945711540e-02 -5.5031310485039497e-01 +5.2896294942319207e-03
3.1499999999999968e+00 +8.5387265494493523e+00 +0.0000000000000000e+00 +3.1499999841732174e+00 -3.0689230753263280e-02 -5.5033552996544766e-01 +5.2874732730060865e-03
3.1999999999999966e+00 +8.5387177976388777e+00 +0.0000000000000000e+00 +3.1999999834072597e+00 -3.0690722114727453e-02 -5.5035827729672759e-01 +5.2853325601866169e-03
3.2499999999999964e+00 +8.5387089078802170e+00 +0.0000000000000000e+00 +3.2499999826169659e+00 -3.0692237947281081e-02 -5.5038134461712485e-01 +5.2832075215010791e-03
3.2999999999999963e+00 +8.5386998801675880e+00 +0.0000000000000000e+00 +3.2999999818019541e+00 -3.0693778168102134e-02 -5.5040472969953769e-01 +5.2810983226780203e-03
