# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5312307720449871e-01 +7.2560443562032431e+00 +5.0243199526595710e+00 +9.2142575557373235e+01 +2.2885319166286539e+04 -9.4906607615407754e+05 -1.5419467682983863e+08 
-5.0000000000000003e-02 -5.5312171538884969e-01 +7.2560458458590773e+00 +5.0279005204863578e+00 +9.2027464782990009e+01 +2.2805019255415111e+04 -9.4817674806325836e+05 -1.5371822201122361e+08 
-1.0000000000000001e-01 -5.5312073573093068e-01 +7.2560701245337969e+00 +5.0310680664194498e+00 +9.1848116056435117e+01 +2.2722126700175013e+04 -9.4680960874819569e+05 -1.5322215057602528e+08 
-1.4999999999999999e-01 -5.5312013751685585e-01 +7.2561170737564105e+00 +5.0338219251178593e+00 +9.1606369888052299e+01 +2.2636792798772494e+04 -9.4497750159603904e+05 -1.5270763025252056e+08 
-2.0000000000000001e-01 -5.5311992003288679e-01 +7.2561865750596750e+00 +5.0361614426976979e+00 +9.1304066665959965e+01 +2.2549168541386680e+04 -9.4269326899408677e+05 -1.5217582669552606e+08 
-2.5000000000000000e-01 -5.5312008256514611e-01 +7.2562785099739413e+00 +5.0380859559187687e+00 +9.0943046920601702e+01 +2.2459405171834340e+04 -9.3996975453703851e+05 -1.5162790727734652e+08 
-2.9999999999999999e-01 -5.5312062439987919e-01 +7.2563927600300753e+00 +5.0395948067823513e+00 +9.0525151188473799e+01 +2.2367653792354409e+04 -9.3681980187250522e+05 -1.5106503841961926e+08 
-3.4999999999999998e-01 -5.5312154482334353e-01 +7.2565292067617362e+00 +5.0406873354186184e+00 +9.0052219921264850e+01 +2.2274065562038570e+04 -9.3325625393631589e+05 -1.5048838695059162e+08 
-4.0000000000000002e-01 -5.5312284312173920e-01 +7.2566877317026757e+00 +5.0413628838006961e+00 +8.9526093601955864e+01 +2.2178791583764541e+04 -9.2929195392925583e+05 -1.4989911929838854e+08 
-4.5000000000000001e-01 -5.5312451858136014e-01 +7.2568682163885834e+00 +5.0416207926213854e+00 +8.8948612663001924e+01 +2.2081983003333655e+04 -9.2493974464705621e+05 -1.4929840221383524e+08 
-5.0000000000000000e-01 -5.5312657048849012e-01 +7.2570705423538717e+00 +5.0414604032122181e+00 +8.8321617620692990e+01 +2.1983790943856915e+04 -9.2021246957365121e+05 -1.4868740227818036e+08 
-5.5000000000000004e-01 -5.5312899812941851e-01 +7.2572945911327027e+00 +5.0408810584140733e+00 +8.7646949032728642e+01 +2.1884366496543778e+04 -9.1512297253397503e+05 -1.4806728588688627e+08 
-5.9999999999999998e-01 -5.5313180079050184e-01 +7.2575402442626791e+00 +5.0398820976974852e+00 +8.6926447344672482e+01 +2.1783860831738493e+04 -9.0968409644074610e+05 -1.4743921993368953e+08 
-6.5000000000000002e-01 -5.5313497775806364e-01 +7.2578073832827243e+00 +5.0384628640401692e+00 +8.6161952970867745e+01 +2.1682425040571914e+04 -9.0390868391192274e+05 -1.4680437083440435e+08 
-6.9999999999999996e-01 -5.5313852831843280e-01 +7.2580958897285850e+00 +5.0366226994544503e+00 +8.5355306491256869e+01 +2.1580210232310172e+04 -8.9780957894602965e+05 -1.4616390510019937e+08 
-7.5000000000000000e-01 -5.5314245175800481e-01 +7.2584056451402983e+00 +5.0343609450603033e+00 +8.4508348337277766e+01 +2.1477367542147480e+04 -8.9139962433342834e+05 -1.4551898942415428e+08 
-8.0000000000000004e-01 -5.5314674736317659e-01 +7.2587365310588137e+00 +5.0316769441766969e+00 +8.3622918922318931e+01 +2.1374048047176737e+04 -8.8469166266104789e+05 -1.4487079011509070e+08 
-8.4999999999999998e-01 -5.5315141442035110e-01 +7.2590884290195348e+00 +5.0285700384424441e+00 +8.2700858920290869e+01 +2.1270402869072153e+04 -8.7769853868503578e+05 -1.4422047378148133e+08 
-9.0000000000000002e-01 -5.5315645221595033e-01 +7.2594612205676947e+00 +5.0250395697925692e+00 +8.1744008622392968e+01 +2.1166583123815515e+04 -8.7043309397757007e+05 -1.4356920700401041e+08 
-9.4999999999999996e-01 -5.5316186003639412e-01 +7.2598547872417551e+00 +5.0210848815945530e+00 +8.0754208627877460e+01 +2.1062739888135657e+04 -8.6290817264581600e+05 -1.4291815609765613e+08 
-1.0000000000000000e+00 -5.5316763716818240e-01 +7.2602690105864864e+00 +5.0167053148433887e+00 +7.9733299294645718e+01 +2.0959024301412173e+04 -8.5513661679347826e+05 -1.4226848779579481e+08 
-1.0500000000000000e+00 -5.5317378289775809e-01 +7.2607037721430725e+00 +5.0119002114114242e+00 +7.8683121159392911e+01 +2.0855587481724273e+04 -8.4713126998621703e+05 -1.4162136869928977e+08 
-1.1000000000000001e+00 -5.5318029651159295e-01 +7.2611589534545482e+00 +5.0066689154972144e+00 +7.7605514704334382e+01 +2.0752580484675236e+04 -8.3890497531597747e+05 -1.4097796498980904e+08 
-1.1499999999999999e+00 -5.5318717729621691e-01 +7.2616344360655649e+00 +5.0010107695836190e+00 +7.6502320357245466e+01 +2.0650154411936936e+04 -8.3047057538443268e+05 -1.4033944316256115e+08 
