# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5510742107926214e-01 +7.2547257731391630e+00 +5.3628482608019326e+00 -3.1746491545430427e+01 +1.0440580141181736e+04 -1.8375550699624914e+05 -7.1413206622766733e+07 
-5.0000000000000003e-02 -5.5510874787962972e-01 +7.2547255169340348e+00 +5.3523210728205521e+00 -3.1485610263528709e+01 +1.0718111828120094e+04 -1.8520415639898667e+05 -7.3191041437623277e+07 
-1.0000000000000001e-01 -5.5511045916406176e-01 +7.2547461200708421e+00 +5.3414429190286326e+00 -3.1235785266762381e+01 +1.0993859469761263e+04 -1.8651642784872575e+05 -7.4963155127966702e+07 
-1.5000000000000002e-01 -5.5511255416022198e-01 +7.2547875304803036e+00 +5.3302183433621071e+00 -3.0996669103564940e+01 +1.1267693645933654e+04 -1.8769581340457877e+05 -7.6728477450466782e+07 
-2.0000000000000001e-01 -5.5511503209580582e-01 +7.2548496960948734e+00 +5.3186518919200267e+00 -3.0767914365739514e+01 +1.1539484885683447e+04 -1.8874580474329027e+05 -7.8485937854768619e+07 
-2.5000000000000000e-01 -5.5511789219853691e-01 +7.2549325648456398e+00 +5.3067481128092915e+00 -3.0549173551237580e+01 +1.1809103658331245e+04 -1.8966989434724042e+05 -8.0234465363947049e+07 
-2.9999999999999999e-01 -5.5512113369613181e-01 +7.2550360846666768e+00 +5.2945115502722793e+00 -3.0340099277902510e+01 +1.2076420536803447e+04 -1.9047157358635476e+05 -8.1972989704673424e+07 
-3.4999999999999998e-01 -5.5512475581634413e-01 +7.2551602034905471e+00 +5.2819467513136420e+00 -3.0140344052679318e+01 +1.2341306022562751e+04 -1.9115433482846679e+05 -8.3700440130161270e+07 
-3.9999999999999997e-01 -5.5512875778694815e-01 +7.2553048692518098e+00 +5.2690582638777217e+00 -2.9949560437015315e+01 +1.2603630590966854e+04 -1.9172166997679815e+05 -8.5415745718139678e+07 
-4.4999999999999996e-01 -5.5513313883572368e-01 +7.2554700298838304e+00 +5.2558506340459870e+00 -2.9767400936607501e+01 +1.2863264764812611e+04 -1.9217707130935483e+05 -8.7117835859221786e+07 
-4.9999999999999994e-01 -5.5513789819046566e-01 +7.2556556333220419e+00 +5.2423284067625611e+00 -2.9593518083661014e+01 +1.3120079103386541e+04 -1.9252403099019988e+05 -8.8805640210882634e+07 
-5.4999999999999993e-01 -5.5514303507899476e-01 +7.2558616275026848e+00 +5.2284961290999101e+00 -2.9427564431449696e+01 +1.3373944102577048e+04 -1.9276604095061112e+05 -9.0478087982141256e+07 
-5.9999999999999998e-01 -5.5514854872914998e-01 +7.2560879603617368e+00 +5.2143583484465577e+00 -2.9269192505858783e+01 +1.3624730250252322e+04 -1.9290659329746722e+05 -9.2134108332497329e+07 
-6.5000000000000002e-01 -5.5515443836878564e-01 +7.2563345798340704e+00 +5.1999196111285668e+00 -2.9118054734039053e+01 +1.3872308069817591e+04 -1.9294918105373601e+05 -9.3772630688329399e+07 
-7.0000000000000007e-01 -5.5516070322577349e-01 +7.2566014338572185e+00 +5.1851844645208001e+00 -2.8973803644945164e+01 +1.4116548045165086e+04 -1.9289729631763895e+05 -9.5392584166311935e+07 
-7.5000000000000011e-01 -5.5516734252800026e-01 +7.2568884703685299e+00 +5.1701574546593827e+00 -2.8836091721180981e+01 +1.4357320707499281e+04 -1.9275443161484663e+05 -9.6992898247971594e+07 
-8.0000000000000016e-01 -5.5517435550336880e-01 +7.2571956373056610e+00 +5.1548431281024625e+00 -2.8704571429226650e+01 +1.4594496565667394e+04 -1.9252407961902380e+05 -9.8572502231771097e+07 
-8.5000000000000020e-01 -5.5518174137980114e-01 +7.2575228826067510e+00 +5.1392460317862012e+00 -2.8578895236476836e+01 +1.4827946121189865e+04 -1.9220973295625014e+05 -1.0013032538112654e+08 
