# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7652920923750461e-01 +7.5546334071654675e+00 +5.4575278498710240e+00 -1.1047634999530908e+02 +2.3827990142471954e+03 +2.8521435747242509e+05 +6.8805774902624206e+05 
+5.0000000000000003e-02 -5.7652154999642213e-01 +7.5541772889923360e+00 +5.4674156192032628e+00 -1.1083520175750651e+02 +2.4109748938197554e+03 +2.8690403005107032e+05 +5.7443951152997860e+05 
+1.0000000000000001e-01 -5.7651428907777458e-01 +7.5537427347810695e+00 +5.4770520012782402e+00 -1.1118737760864165e+02 +2.4343829134165494e+03 +2.8859324480870285e+05 +4.8868885657719657e+05 
+1.5000000000000002e-01 -5.7650742656248621e-01 +7.5533297425458876e+00 +5.4864316814501795e+00 -1.1153274880809846e+02 +2.4531446614348479e+03 +2.9028061388368043e+05 +4.2993091427931096e+05 
+2.0000000000000001e-01 -5.7650096253152483e-01 +7.5529383103068071e+00 +5.4955493499248442e+00 -1.1187118682632330e+02 +2.4673815907406733e+03 +2.9196475116403570e+05 +3.9729174483670847e+05 
+2.5000000000000000e-01 -5.7649489706585733e-01 +7.5525684360773520e+00 +5.5043996932363202e+00 -1.1220256283780191e+02 +2.4772152536613576e+03 +2.9364426811359340e+05 +3.8989673774727096e+05 
+2.9999999999999999e-01 -5.7648923024648113e-01 +7.5522201178746293e+00 +5.5129774002279275e+00 -1.1252674814121578e+02 +2.4827671392434208e+03 +2.9531777723326179e+05 +4.0687170930028759e+05 
+3.4999999999999998e-01 -5.7648396215440667e-01 +7.5518933537180155e+00 +5.5212771581541418e+00 -1.1284361409082381e+02 +2.4841587838798146e+03 +2.9698389146992099e+05 +4.4734213969260216e+05 
+3.9999999999999997e-01 -5.7647909287065158e-01 +7.5515881416257740e+00 +5.5292936532337391e+00 -1.1315303197916433e+02 +2.4815117422812773e+03 +2.9864122330881795e+05 +5.1043342064611410e+05 
+4.4999999999999996e-01 -5.7647462247627612e-01 +7.5513044796146813e+00 +5.5370215749480600e+00 -1.1345487299182763e+02 +2.4749474893645011e+03 +3.0028838430761022e+05 +5.9527145173682878e+05 
