# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9381846305700947e-02 -5.5424386590854113e-01 +5.3873047216101257e-03
5.0000000000000003e-02 +8.2849999310767704e+00 +0.0000000000000000e+00 +4.9999999999936658e-02 -2.9381353459426000e-02 -5.5423644551708384e-01 +5.3857299167913630e-03
1.0000000000000001e-01 +8.2849997243082960e+00 +0.0000000000000000e+00 +9.9999999999493286e-02 -2.9380884657253116e-02 -5.5422941250282687e-01 +5.3841569305863183e-03
1.5000000000000002e-01 +8.2849993796963268e+00 +0.0000000000000000e+00 +1.4999999999828989e-01 -2.9380439901475451e-02 -5.5422276688009664e-01 +5.3825858923316873e-03
2.0000000000000001e-01 +8.2849988972425166e+00 +0.0000000000000000e+00 +1.9999999999594645e-01 -2.9380019194387014e-02 -5.5421650866323680e-01 +5.3810169313641782e-03
2.5000000000000000e-01 +8.2849982769484196e+00 +0.0000000000000000e+00 +2.4999999999208297e-01 -2.9379622538282617e-02 -5.5421063786660829e-01 +5.3794501770205146e-03
2.9999999999999999e-01 +8.2849975188154978e+00 +0.0000000000000000e+00 +2.9999999998631949e-01 -2.9379249935457964e-02 -5.5420515450459096e-01 +5.3778857586374565e-03
3.4999999999999998e-01 +8.2849966228451137e+00 +0.0000000000000000e+00 +3.4999999997827602e-01 -2.9378901388209602e-02 -5.5420005859158128e-01 +5.3763238055517908e-03
3.9999999999999997e-01 +8.2849955890385356e+00 +0.0000000000000000e+00 +3.9999999996757263e-01 -2.9378576898834941e-02 -5.5419535014199472e-01 +5.3747644471003522e-03
4.4999999999999996e-01 +8.2849944173969341e+00 +0.0000000000000000e+00 +4.4999999995382933e-01 -2.9378276469632258e-02 -5.5419102917026253e-01 +5.3732078126200213e-03
4.9999999999999994e-01 +8.2849931079213839e+00 +0.0000000000000000e+00 +4.9999999993666622e-01 -2.9378000102900752e-02 -5.5418709569083546e-01 +5.3716540314477359e-03
