# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999309231635e+00 +0.0000000000000000e+00 -4.9999999999936373e-02 +2.7630722023622341e-06 +0.0000000000000000e+00 +9.9999999999618272e-01
-1.0000000000000001e-01 +8.3649997236928950e+00 +0.0000000000000000e+00 -9.9999999999491024e-02 +5.5261375736126252e-06 +0.0000000000000000e+00 +9.9999999998473088e-01
-1.5000000000000002e-01 +8.3649993783094896e+00 +0.0000000000000000e+00 -1.4999999999828223e-01 +8.2891979683174099e-06 +0.0000000000000000e+00 +9.9999999996564459e-01
-2.0000000000000001e-01 +8.3649988947731497e+00 +0.0000000000000000e+00 -1.9999999999592824e-01 +1.1052255238367912e-05 +0.0000000000000000e+00 +9.9999999993892386e-01
-2.5000000000000000e-01 +8.3649982730839874e+00 +0.0000000000000000e+00 -2.4999999999204736e-01 +1.3815311232980620e-05 +0.0000000000000000e+00 +9.9999999990456867e-01
-2.9999999999999999e-01 +8.3649975132420185e+00 +0.0000000000000000e+00 -2.9999999998625787e-01 +1.6578367798697263e-05 +0.0000000000000000e+00 +9.9999999986257893e-01
-3.4999999999999998e-01 +8.3649966152471684e+00 +0.0000000000000000e+00 -3.4999999997817804e-01 +1.9341426779384893e-05 +0.0000000000000000e+00 +9.9999999981295462e-01
-3.9999999999999997e-01 +8.3649955790992703e+00 +0.0000000000000000e+00 -3.9999999996742613e-01 +2.2104490016235962e-05 +0.0000000000000000e+00 +9.9999999975569576e-01
-4.4999999999999996e-01 +8.3649944047980647e+00 +0.0000000000000000e+00 -4.4999999995362039e-01 +2.4867559347768394e-05 +0.0000000000000000e+00 +9.9999999969080222e-01
-4.9999999999999994e-01 +8.3649930923432034e+00 +0.0000000000000000e+00 -4.9999999993637911e-01 +2.7630636609825674e-05 +0.0000000000000000e+00 +9.9999999961827390e-01
-5.4999999999999993e-01 +8.3649916417342425e+00 +0.0000000000000000e+00 -5.4999999991532056e-01 +3.0393723635576914e-05 +0.0000000000000000e+00 +9.9999999953811070e-01
-5.9999999999999998e-01 +8.3649900529706471e+00 +0.0000000000000000e+00 -5.9999999989006292e-01 +3.3156822255516936e-05 +0.0000000000000000e+00 +9.9999999945031248e-01
-6.5000000000000002e-01 +8.3649883260517939e+00 +0.0000000000000000e+00 -6.4999999986022450e-01 +3.5919934297466358e-05 +0.0000000000000000e+00 +9.9999999935487904e-01
-7.0000000000000007e-01 +8.3649864609769633e+00 +0.0000000000000000e+00 -6.9999999982542349e-01 +3.8683061586571667e-05 +0.0000000000000000e+00 +9.9999999925181027e-01
-7.5000000000000011e-01 +8.3649844577453507e+00 +0.0000000000000000e+00 -7.4999999978527820e-01 +4.1446205945305286e-05 +0.0000000000000000e+00 +9.9999999914110593e-01
-8.0000000000000016e-01 +8.3649823163560555e+00 +0.0000000000000000e+00 -7.9999999973940683e-01 +4.4209369193465672e-05 +0.0000000000000000e+00 +9.9999999902276582e-01
-8.5000000000000020e-01 +8.3649800368080864e+00 +0.0000000000000000e+00 -8.4999999968742757e-01 +4.6972553148177385e-05 +0.0000000000000000e+00 +9.9999999889678959e-01
-9.0000000000000024e-01 +8.3649776191003653e+00 +0.0000000000000000e+00 -8.9999999962895849e-01 +4.9735759623891157e-05 +0.0000000000000000e+00 +9.9999999876317702e-01
-9.5000000000000029e-01 +8.3649750632317197e+00 +0.0000000000000000e+00 -9.4999999956361791e-01 +5.2498990432383993e-05 +0.0000000000000000e+00 +9.9999999862192790e-01
-1.0000000000000002e+00 +8.3649723692008866e+00 +0.0000000000000000e+00 -9.9999999949102403e-01 +5.5262247382759223e-05 +0.0000000000000000e+00 +9.9999999847304188e-01
-1.0500000000000003e+00 +8.3649695370065160e+00 +0.0000000000000000e+00 -1.0499999994107949e+00 +5.8025532281446602e-05 +0.0000000000000000e+00 +9.9999999831651865e-01
-1.1000000000000003e+00 +8.3649665666471638e+00 +0.0000000000000000e+00 -1.0999999993225487e+00 +6.0788846932202377e-05 +0.0000000000000000e+00 +9.9999999815235785e-01
-1.1500000000000004e+00 +8.3649634581212968e+00 +0.0000000000000000e+00 -1.1499999992259033e+00 +6.3552193136109377e-05 +0.0000000000000000e+00 +9.9999999798055916e-01
-1.2000000000000004e+00 +8.3649602114272934e+00 +0.0000000000000000e+00 -1.1999999991204773e+00 +6.6315572691577081e-05 +0.0000000000000000e+00 +9.9999999780112225e-01
