# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2400978297008360e-01 +6.8948292840805374e+00 +4.2420586434417675e+00 -4.5976934377881122e+01 +8.0144836950365125e+03 +1.3699225859030808e+04 -3.1102956423976179e+07 
+5.0000000000000003e-02 -5.2400840341083377e-01 +6.8946976472710677e+00 +4.2496836956722310e+00 -4.6042933063886295e+01 +7.9674637290557130e+03 +1.3844347425878053e+04 -3.0934992148884617e+07 
+1.0000000000000001e-01 -5.2400736415494886e-01 +6.8945841792762188e+00 +4.2566465338434449e+00 -4.6083253442086210e+01 +7.9247420463578437e+03 +1.3815899168783291e+04 -3.0792032403576996e+07 
+1.4999999999999999e-01 -5.2400666484029867e-01 +6.8944888685398666e+00 +4.2629558782385253e+00 -4.6098734910659296e+01 +7.8861856507389748e+03 +1.3620168757835283e+04 -3.0673307244141120e+07 
+2.0000000000000001e-01 -5.2400630510487167e-01 +6.8944117035091663e+00 +4.2686204549661078e+00 -4.6090216970844054e+01 +7.8516613969087866e+03 +1.3263444694731217e+04 -3.0578045745149933e+07 
+2.5000000000000000e-01 -5.2400628458655307e-01 +6.8943526726295792e+00 +4.2736489876378361e+00 -4.6058539020838893e+01 +7.8210362034736754e+03 +1.2752014641280910e+04 -3.0505477405211490e+07 
+2.9999999999999999e-01 -5.2400660292331980e-01 +6.8943117643516949e+00 +4.2780502000261222e+00 -4.6004540640655840e+01 +7.7941769804895512e+03 +1.2092167750606111e+04 -3.0454831645798944e+07 
+3.4999999999999998e-01 -5.2400725975316731e-01 +6.8942889671210379e+00 +4.2818328162621864e+00 -4.5929061171972656e+01 +7.7709506329954093e+03 +1.1290191202542870e+04 -3.0425337874946207e+07 
+4.0000000000000002e-01 -5.2400825471402590e-01 +6.8942842693908073e+00 +4.2850055596493677e+00 -4.5832940234226989e+01 +7.7512240853865596e+03 +1.0352374459780583e+04 -3.0416225618957032e+07 
+4.5000000000000001e-01 -5.2400958744391668e-01 +6.8942976596095109e+00 +4.2875771536846630e+00 -4.5717017228733198e+01 +7.7348642536472989e+03 +9.2850051737499234e+03 -3.0426724333830740e+07 
+5.0000000000000000e-01 -5.2401125758085798e-01 +6.8943291262285999e+00 +4.2895563229037146e+00 -4.5582131650672949e+01 +7.7217380307834728e+03 +8.0943717948913172e+03 -3.0456063343366362e+07 
+5.5000000000000004e-01 -5.2401326476284626e-01 +6.8943786577013242e+00 +4.2909517896997151e+00 -4.5429123034672301e+01 +7.7117123651194634e+03 +6.7867630757688830e+03 -3.0503472334047209e+07 
+5.9999999999999998e-01 -5.2401560862798369e-01 +6.8944462424810098e+00 +4.2917722794312461e+00 -4.5258830894147394e+01 +7.7046541225179189e+03 +5.3684675941013375e+03 -3.0568180426359888e+07 
+6.5000000000000002e-01 -5.2401828881429013e-01 +6.8945318690221447e+00 +4.2920265132262818e+00 -4.5072094747644606e+01 +7.7004302853248337e+03 +3.8457739362455613e+03 -3.0649417536982641e+07 
+6.9999999999999996e-01 -5.2402130495982258e-01 +6.8946355257780141e+00 +4.2917232164591219e+00 -4.4869754060986942e+01 +7.6989077202692142e+03 +2.2249703398128240e+03 -3.0746412800060816e+07 
+7.5000000000000000e-01 -5.2402465670268428e-01 +6.8947572012055396e+00 +4.2908711107836668e+00 -4.4652648394178989e+01 +7.6999533939376606e+03 +5.1234571229677181e+02 -3.0858396020146973e+07 
+8.0000000000000004e-01 -5.2402834368098639e-01 +6.8948968837594595e+00 +4.2894789213229059e+00 -4.4421617206082445e+01 +7.7034341787963949e+03 -1.2858118116721473e+03 -3.0984596366106845e+07 
+8.4999999999999998e-01 -5.2403236553283894e-01 +6.8950545618979859e+00 +4.2875553701685201e+00 -4.4177500068688552e+01 +7.7092170308972127e+03 -3.1632131699399101e+03 -3.1124243579341415e+07 
+9.0000000000000002e-01 -5.2403672189637363e-01 +6.8952302240783867e+00 +4.2851091808147670e+00 -4.3921136479336049e+01 +7.7171688637372336e+03 -5.1135699518204974e+03 -3.1276567093549453e+07 
+9.4999999999999996e-01 -5.2404141240972102e-01 +6.8954238587604300e+00 +4.2821490781343048e+00 -4.3653366025106585e+01 +7.7271565596355649e+03 -7.1305929459131939e+03 -3.1440796160988890e+07 
+1.0000000000000000e+00 -5.2404643671107787e-01 +6.8956354543997262e+00 +4.2786837829995070e+00 -4.3375028080162949e+01 +7.7390471030134322e+03 -9.2079947740677017e+03 -3.1616160696751643e+07 
+1.0500000000000000e+00 -5.2405179443859085e-01 +6.8958649994598149e+00 +4.2747220180484335e+00 -4.3086962329601164e+01 +7.7527074330367941e+03 -1.1339485436678684e+04 -3.1801890322572246e+07 
+1.1000000000000001e+00 -5.2405748523044859e-01 +6.8961124823999826e+00 +4.2702725103617274e+00 -4.2790008257517236e+01 +7.7680043728488654e+03 -1.3518776584581583e+04 -3.1997213892869424e+07 
