# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5243225092900128e-01 +7.2458564937064409e+00 +5.3217051380595253e+00 -8.6934701546570295e+01 -1.2303999618093794e+03 +2.0126267778241247e+05 +2.4778654475874037e+07 
+5.0000000000000003e-02 -5.5243428207110423e-01 +7.2460345941267681e+00 +5.3200788963804770e+00 -8.7265936275631574e+01 -1.3023748416501280e+03 +2.0363625508829521e+05 +2.5234244569846455e+07 
+1.0000000000000001e-01 -5.5243668030983750e-01 +7.2462331811864544e+00 +5.3175081526824579e+00 -8.7599765462553748e+01 -1.3658535375543081e+03 +2.0604637634540023e+05 +2.5649521964104958e+07 
+1.5000000000000002e-01 -5.5243944471596629e-01 +7.2464521240802915e+00 +5.3140165035962710e+00 -8.7934909883614964e+01 -1.4211976656206457e+03 +2.0848483023860099e+05 +2.6026263003524654e+07 
+2.0000000000000001e-01 -5.5244257436028532e-01 +7.2466912920074549e+00 +5.3096275475754009e+00 -8.8270090458656099e+01 -1.4687688900260298e+03 +2.1094340657532489e+05 +2.6366244353831790e+07 
+2.5000000000000000e-01 -5.5244606831360121e-01 +7.2469505541649895e+00 +5.3043648817169817e+00 -8.8604027981358044e+01 -1.5089288339374168e+03 +2.1341389408620261e+05 +2.6671242386580251e+07 
+2.9999999999999999e-01 -5.5244992564672046e-01 +7.2472297797532725e+00 +5.2982521007952297e+00 -8.8935443357570151e+01 -1.5420390639337008e+03 +2.1588808240083963e+05 +2.6943033112218443e+07 
+3.4999999999999998e-01 -5.5245414543049343e-01 +7.2475288379731744e+00 +5.2913128038535984e+00 -8.9263057475061956e+01 -1.5684612580981357e+03 +2.1835776095782281e+05 +2.7183393280225493e+07 
+3.9999999999999997e-01 -5.5245872673577778e-01 +7.2478475980264694e+00 +5.2835705884175335e+00 -8.9585591230745976e+01 -1.5885570559319099e+03 +2.2081471924903666e+05 +2.7394099389184326e+07 
+4.4999999999999996e-01 -5.5246366863343555e-01 +7.2481859291157029e+00 +5.2750490496716855e+00 -8.9901765520605494e+01 -1.6026880325870072e+03 +2.2325074672456927e+05 +2.7576927497841168e+07 
+4.9999999999999994e-01 -5.5246897019435603e-01 +7.2485437004463229e+00 +5.2657717852240307e+00 -9.0210301333562981e+01 -1.6112158321173038e+03 +2.2565763359173178e+05 +2.7733654140906315e+07 
+5.4999999999999993e-01 -5.5247463048944312e-01 +7.2489207812231999e+00 +5.2557623916174574e+00 -9.0509919611082140e+01 -1.6145020654033849e+03 +2.2802716966226429e+05 +2.7866055614325222e+07 
+5.9999999999999998e-01 -5.5248064858961810e-01 +7.2493170406524952e+00 +5.2450444662088103e+00 -9.0799341298900927e+01 -1.6129083707669099e+03 +2.3035114468495612e+05 +2.7975908418122098e+07 
+6.5000000000000002e-01 -5.5248702356581569e-01 +7.2497323479392008e+00 +5.2336416056337649e+00 -9.1077287292071674e+01 -1.6067963649046592e+03 +2.3262134806892974e+05 +2.8064988898230895e+07 
+7.0000000000000007e-01 -5.5249375448899785e-01 +7.2501665722925539e+00 +5.2215774083986863e+00 -9.1342478626099222e+01 -1.5965277157120479e+03 +2.3482957035375401e+05 +2.8135073749693155e+07 
+7.5000000000000011e-01 -5.5250084043011105e-01 +7.2506195829192279e+00 +5.2088754676981193e+00 -9.1593636195274101e+01 -1.5824639492704821e+03 +2.3696760083805458e+05 +2.8187938712114908e+07 
+8.0000000000000016e-01 -5.5250828046014244e-01 +7.2510912490309600e+00 +5.1955593813710976e+00 -9.1829481080659775e+01 -1.5649667212647971e+03 +2.3902723039076730e+05 +2.8225360419191860e+07 
+8.5000000000000020e-01 -5.5251607365009725e-01 +7.2515814398341334e+00 +5.1816527471016061e+00 -9.2048734128941959e+01 -1.5443976767330328e+03 +2.4100024797538013e+05 +2.8249115405835643e+07 
+9.0000000000000024e-01 -5.5252421907097538e-01 +7.2520900245403350e+00 +5.1671791593849417e+00 -9.2250116368703942e+01 -1.5211183815357811e+03 +2.4287844401192205e+05 +2.8260979698813390e+07 
+9.5000000000000029e-01 -5.5253271579381102e-01 +7.2526168723592219e+00 +5.1521622160370892e+00 -9.2432348729503403e+01 -1.4954904913502883e+03 +2.4465360812436347e+05 +2.8262729932260662e+07 
+1.0000000000000002e+00 -5.5254156288964085e-01 +7.2531618525047996e+00 +5.1366255127798262e+00 -9.2594152292456116e+01 -1.4678756055198028e+03 +2.4631753116011879e+05 +2.8256142357076608e+07 
+1.0500000000000003e+00 -5.5255075942951903e-01 +7.2537248341836360e+00 +5.1205926449637600e+00 -9.2734247817409297e+01 -1.4386353112519248e+03 +2.4786200135849474e+05 +2.8242993138992898e+07 
+1.1000000000000003e+00 -5.5256030448450977e-01 +7.2543056866095386e+00 +5.1040872084129489e+00 -9.2851356343964440e+01 -1.4081312176926394e+03 +2.4927880926894856e+05 +2.8225058621303514e+07 
+1.1500000000000004e+00 -5.5257019712570499e-01 +7.2549042789950358e+00 +5.0871328002352936e+00 -9.2944198826957276e+01 -1.3767249632887822e+03 +2.5055974471176963e+05 +2.8204115327228129e+07 
+1.2000000000000004e+00 -5.5258043642419252e-01 +7.2555204805502811e+00 +5.0697530150846637e+00 -9.3011496119047635e+01 -1.3447781278521136e+03 +2.5169659673563857e+05 +2.8181939411805402e+07 
+1.2500000000000004e+00 -5.5259102145108008e-01 +7.2561541604901674e+00 +5.0519714477219582e+00 -9.3051969237613804e+01 -1.3126522875626983e+03 +2.5268115570814090e+05 +2.8160306979970824e+07 
+1.3000000000000005e+00 -5.5260195127748990e-01 +7.2568051880244226e+00 +5.0338116935052346e+00 -9.3064338984708058e+01 -1.2807090417635879e+03 +2.5350521030684904e+05 +2.8140994319716424e+07 
+1.3500000000000005e+00 -5.5261322497457299e-01 +7.2574734323663437e+00 +5.0152973506179279e+00 -9.3047326273632919e+01 -1.2493100689861881e+03 +2.5416055006153803e+05 +2.8125778264346410e+07 
+1.4000000000000006e+00 -5.5262484161345937e-01 +7.2581587627283088e+00 +4.9964520105328560e+00 -9.2999651978086746e+01 -1.2188168652322445e+03 +2.5463896426609068e+05 +2.8116434410828635e+07 
+1.4500000000000006e+00 -5.5263680026531692e-01 +7.2588610483210632e+00 +4.9772992691182951e+00 -9.2920036889911856e+01 -1.1895910450720346e+03 +2.5493224156011056e+05 +2.8114739152771644e+07 
+1.5000000000000007e+00 -5.5264910000131784e-01 +7.2595801583587010e+00 +4.9578627211121917e+00 -9.2807201910082568e+01 -1.1619942014805629e+03 +2.5503217145943639e+05 +2.8122468773615658e+07 
+1.5500000000000007e+00 -5.5266173989264544e-01 +7.2603159620505062e+00 +4.9381659603070416e+00 -9.2659867742434670e+01 -1.1363878977529378e+03 +2.5493054193620419e+05 +2.8141399339703374e+07 
+1.6000000000000008e+00 -5.5267471901050247e-01 +7.2610683286099862e+00 +4.9182325819131307e+00 -9.2476755249299160e+01 -1.1131337402309302e+03 +2.5461914229890716e+05 +2.8173307225672435e+07 
+1.6500000000000008e+00 -5.5268803642609532e-01 +7.2618371272465136e+00 +4.8980861789450953e+00 -9.2256585107106702e+01 -1.0925932748116934e+03 +2.5408976035069893e+05 +2.8219968393931936e+07 
+1.7000000000000008e+00 -5.5270169121065160e-01 +7.2626222271720691e+00 +4.8777503464649037e+00 -9.1998078085176928e+01 -1.0751281091783251e+03 +2.5333418467265097e+05 +2.8283159248242214e+07 
+1.7500000000000009e+00 -5.5271568243540037e-01 +7.2634234975962277e+00 +4.8572486776149910e+00 -9.1699954851630579e+01 -1.0610998021592816e+03 +2.5234420309615202e+05 +2.8364655872212045e+07 
+1.8000000000000009e+00 -5.5273000917158299e-01 +7.2642408077273295e+00 +4.8366047648029014e+00 -9.1360936004878994e+01 -1.0508698892901798e+03 +2.5111160288674256e+05 +2.8466234180754390e+07 
+1.8500000000000010e+00 -5.5274467049045517e-01 +7.2650740267769915e+00 +4.8158422012258715e+00 -9.0979742282475186e+01 -1.0447999333525684e+03 +2.4962817255589497e+05 +2.8589670293030486e+07 
+1.9000000000000010e+00 -5.5275966546329258e-01 +7.2659230239529196e+00 +4.7949845813434298e+00 -9.0555094242187991e+01 -1.0432515350301112e+03 +2.4788569913615673e+05 +2.8736740600827724e+07 
+1.9500000000000011e+00 -5.5277499316136658e-01 +7.2667876684624790e+00 +4.7740554965370583e+00 -9.0085712421440206e+01 -1.0465862098621021e+03 +2.4587596955435124e+05 +2.8909220909772910e+07 
+2.0000000000000009e+00 -5.5279065265596605e-01 +7.2676678295116455e+00 +4.7530785397294428e+00 -8.9570317285892230e+01 -1.0551655260372318e+03 +2.4359077016816009e+05 +2.9108887425333306e+07 
+2.0500000000000007e+00 -5.5280664280307223e-01 +7.2685633820326547e+00 +4.7320727613466822e+00 -8.9008183979737296e+01 -1.0692647340003659e+03 +2.4102543069199883e+05 +2.9337077541962724e+07 
+2.1000000000000005e+00 -5.5282296159771782e-01 +7.2694742192303679e+00 +4.7110389718492804e+00 -8.8400779657964335e+01 -1.0888011083810461e+03 +2.3818911858505395e+05 +2.9593294078841843e+07 
+2.1500000000000004e+00 -5.5283960681978650e-01 +7.2704002377406880e+00 +4.6899734117675269e+00 -8.7750114094910685e+01 -1.1135992907120615e+03 +2.3509438081086293e+05 +2.9876561881032873e+07 
+2.2000000000000002e+00 -5.5285657624913420e-01 +7.2713413341959745e+00 +4.6688723139181869e+00 -8.7058196929396331e+01 -1.1434837032108678e+03 +2.3175376329144815e+05 +3.0185904269508444e+07 
+2.2500000000000000e+00 -5.5287386766566382e-01 +7.2722974052336351e+00 +4.6477319181905861e+00 -8.6327037989183182e+01 -1.1782789644774020e+03 +2.2817981347442110e+05 +3.0520345913465787e+07 
+2.2999999999999998e+00 -5.5289147884927459e-01 +7.2732683474901911e+00 +4.6265484619671335e+00 -8.5558647058568397e+01 -1.2178096250883502e+03 +2.2438507846392455e+05 +3.0878911021354593e+07 
+2.3499999999999996e+00 -5.5290940757988027e-01 +7.2742540575991121e+00 +4.6053181832599801e+00 -8.4755033784485263e+01 -1.2619002516211856e+03 +2.2038210423487175e+05 +3.1260623906030241e+07 
+2.3999999999999995e+00 -5.5292765163739355e-01 +7.2752544321946937e+00 +4.5840373180390106e+00 -8.3918207845117337e+01 -1.3103753494712337e+03 +2.1618343704451603e+05 +3.1664508440096013e+07 
+2.4499999999999993e+00 -5.5294620880175627e-01 +7.2762693679177382e+00 +4.5627021061987403e+00 -8.3050179175194529e+01 -1.3630595378714472e+03 +2.1180162525977817e+05 +3.2089589299686972e+07 
+2.4999999999999991e+00 -5.5296507685290419e-01 +7.2772987614011093e+00 +4.5413087842406812e+00 -8.2152957376122814e+01 -1.4197773345082132e+03 +2.0724921451295243e+05 +3.2534890433540117e+07 
+2.5499999999999989e+00 -5.5298425357079395e-01 +7.2783425092822851e+00 +4.5198535914213149e+00 -8.1228552224095068e+01 -1.4803533388151973e+03 +2.0253875185198919e+05 +3.2999436371255457e+07 
+2.5999999999999988e+00 -5.5300373673537961e-01 +7.2794005081993349e+00 +4.4983327644984170e+00 -8.0278973530487562e+01 -1.5446120748427882e+03 +1.9768278468411072e+05 +3.3482251103186872e+07 
