# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2342432509756309e-01 +6.8835238573770967e+00 +5.8767163945271026e+00 -1.2636098273065792e+02 -1.5680811401347306e+04 +5.3931216725964763e+05 +9.0174083997423887e+07 
-5.0000000000000003e-02 -5.2342506479918904e-01 +6.8835682778037111e+00 +5.8715351968246523e+00 -1.2683072337642611e+02 -1.5551064772080759e+04 +5.4242587801598094e+05 +8.9288148489671558e+07 
-1.0000000000000001e-01 -5.2342617909425293e-01 +6.8836330889079926e+00 +5.8652592393429837e+00 -1.2728788233691556e+02 -1.5406445020950472e+04 +5.4544801516346959e+05 +8.8313299653560907e+07 
-1.4999999999999999e-01 -5.2342766730221546e-01 +6.8837182173682780e+00 +5.8579188248901080e+00 -1.2773247620089906e+02 -1.5247668260743330e+04 +5.4837991592935997e+05 +8.7253966738687545e+07 
-2.0000000000000001e-01 -5.2342952874246740e-01 +6.8838235898727822e+00 +5.8495442561689188e+00 -1.2816452192584427e+02 -1.5075450602442876e+04 +5.5122292055782070e+05 +8.6114578987736434e+07 
-2.5000000000000000e-01 -5.2343176273452585e-01 +6.8839491331061078e+00 +5.8401658370335481e+00 -1.2858403629146986e+02 -1.4890508184064134e+04 +5.5397836782484048e+05 +8.4899565810090542e+07 
-2.9999999999999999e-01 -5.2343436859785486e-01 +6.8840947737545957e+00 +5.8298138724589492e+00 -1.2899103611186447e+02 -1.4693557176658122e+04 +5.5664759677671280e+05 +8.3613356846592441e+07 
-3.4999999999999998e-01 -5.2343734565193123e-01 +6.8842604385051649e+00 +5.8185186618583185e+00 -1.2938553819708059e+02 -1.4485313601045587e+04 +5.5923194642501115e+05 +8.2260380725327596e+07 
-4.0000000000000002e-01 -5.2344069321627584e-01 +6.8844460540503531e+00 +5.8063105097061518e+00 -1.2976755956012713e+02 -1.4266493615645310e+04 +5.6173275747477636e+05 +8.0845067003807858e+07 
-4.5000000000000001e-01 -5.2344441061044544e-01 +6.8846515470787137e+00 +5.7932197189630923e+00 -1.3013711700812541e+02 -1.4037813338000462e+04 +5.6415136887180374e+05 +7.9371844966662928e+07 
-5.0000000000000000e-01 -5.2344849715397535e-01 +6.8848768442828501e+00 +5.7792765947664702e+00 -1.3049422749351390e+02 -1.3799988942396805e+04 +5.6648912081023888e+05 +7.7845144269019634e+07 
-5.5000000000000004e-01 -5.2345295216638177e-01 +6.8851218723550272e+00 +5.7645114358284255e+00 -1.3083890790828170e+02 -1.3553736433263235e+04 +5.6874735292282456e+05 +7.6269393435381278e+07 
-5.9999999999999998e-01 -5.2345777496731083e-01 +6.8853865579900866e+00 +5.7489545476095483e+00 -1.3117117523222333e+02 -1.3299771995301917e+04 +5.7092740559254878e+05 +7.4649022197971046e+07 
-6.5000000000000002e-01 -5.2346296487632493e-01 +6.8856708278831054e+00 +5.7326362308482759e+00 -1.3149104641288625e+02 -1.3038811686543602e+04 +5.7303061890641251e+05 +7.2988459437398151e+07 
-6.9999999999999996e-01 -5.2346852121307896e-01 +6.8859746087291374e+00 +5.7155867913779179e+00 -1.3179853836553977e+02 -1.2771571706793997e+04 +5.7505833266784099e+05 +7.1292135005903915e+07 
-7.5000000000000000e-01 -5.2347444329713055e-01 +6.8862978272256496e+00 +5.6978365270996250e+00 -1.3209366807109436e+02 -1.2498768034803508e+04 +5.7701188722463325e+05 +6.9564477238905787e+07 
-8.0000000000000004e-01 -5.2348073044819843e-01 +6.8866404100690399e+00 +5.6794157448590603e+00 -1.3237645243979372e+02 -1.2221116897066311e+04 +5.7889262232853204e+05 +6.7809916163613737e+07 
-8.4999999999999998e-01 -5.2348738198590827e-01 +6.8870022839589273e+00 +5.6603547449679485e+00 -1.3264690847285559e+02 -1.1939334343863973e+04 +5.8070187844962708e+05 +6.6032880620064706e+07 
-9.0000000000000002e-01 -5.2349439722994384e-01 +6.8873833755928233e+00 +5.6406838308317777e+00 -1.3290505305235490e+02 -1.1654136509756379e+04 +5.8244099506101222e+05 +6.4237800020801283e+07 
-9.4999999999999996e-01 -5.2350177550002586e-01 +6.8877836116702085e+00 +5.6204333044245951e+00 -1.3315090311390045e+02 -1.1366239484564063e+04 +5.8411131207516021e+05 +6.2429103449654296e+07 
