# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8177316045899327e-02 -5.2383524679266158e-01 +4.8314436683179968e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8176757906196392e-02 -5.2383656911669896e-01 +4.8314430955113249e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8176222339887324e-02 -5.2383824621195207e-01 +4.8314490236760687e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8175709107269516e-02 -5.2384027750985329e-01 +4.8314614053489502e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8175217968644542e-02 -5.2384266244191302e-01 +4.8314801930674778e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8174748684309803e-02 -5.2384540043955641e-01 +4.8315053393686190e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.8174301014567495e-02 -5.2384849093430075e-01 +4.8315367967902267e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8173874719720705e-02 -5.2385193335767666e-01 +4.8315745178704080e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.8173469560069549e-02 -5.2385572714115602e-01 +4.8316184551469125e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.8173085295918852e-02 -5.2385987171630066e-01 +4.8316685611583463e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.8172721687572993e-02 -5.2386436651466239e-01 +4.8317247884433522e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.8172378495335854e-02 -5.2386921096778316e-01 +4.8317870895405951e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -2.8172055479515991e-02 -5.2387440450729483e-01 +4.8318554169895769e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -2.8171752400418831e-02 -5.2387994656476966e-01 +4.8319297233294055e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -2.8171469018350534e-02 -5.2388583657179388e-01 +4.8320099610993927e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -2.8171205093620578e-02 -5.2389207396001936e-01 +4.8320960828394637e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -2.8170960386537831e-02 -5.2389865816108816e-01 +4.8321880410895331e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -2.8170734657411781e-02 -5.2390558860665548e-01 +4.8322857883896959e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -2.8170527666552581e-02 -5.2391286472839249e-01 +4.8323892772802321e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -2.8170339174269751e-02 -5.2392048595795937e-01 +4.8324984603013927e-03
