# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2300717694040022e-01 +6.8559767445711115e+00 +5.0033822114293312e+00 -4.6382482866375376e+00 -3.1655682805957977e+03 -3.1595046891925880e+05 +1.4540363592612822e+07 
+5.0000000000000003e-02 -5.2300006387487419e-01 +6.8555583224851597e+00 +5.0135295273462539e+00 -5.0391987739699600e+00 -3.1734498729171173e+03 -3.1384852563642262e+05 +1.4621871141806515e+07 
+1.0000000000000001e-01 -5.2299333087126654e-01 +6.8551607233115233e+00 +5.0231999078799587e+00 -5.4515380740280355e+00 -3.1794526585419349e+03 -3.1164842026447674e+05 +1.4687998947161369e+07 
+1.4999999999999999e-01 -5.2298697802556726e-01 +6.8547839396744843e+00 +5.0323936829408016e+00 -5.8745883737689937e+00 -3.1836248829310425e+03 -3.0935433524232445e+05 +1.4739120024312381e+07 
+2.0000000000000001e-01 -5.2298100543369663e-01 +6.8544279641998855e+00 +5.0411111832837534e+00 -6.3076718754038206e+00 -3.1860148213751099e+03 -3.0697045292666805e+05 +1.4775607614368690e+07 
+2.5000000000000000e-01 -5.2297541319170193e-01 +6.8540927895117214e+00 +5.0493527401817921e+00 -6.7501106991293049e+00 -3.1866707527494459e+03 -3.0450095626393356e+05 +1.4797834942395277e+07 
+2.9999999999999999e-01 -5.2297020139557504e-01 +6.8537784082346835e+00 +5.0571186858957731e+00 -7.2012269510492288e+00 -3.1856409908294886e+03 -3.0195002833614347e+05 +1.4806175500483762e+07 
+3.4999999999999998e-01 -5.2296537014132127e-01 +6.8534848129975758e+00 +5.0644093471015550e+00 -7.6603428786316297e+00 -3.1829736934783919e+03 -2.9932185104646673e+05 +1.4801001705126079e+07 
+4.0000000000000002e-01 -5.2296091952500889e-01 +6.8532119964273326e+00 +5.0712250584625078e+00 -8.1267806242459173e+00 -3.1787172351960558e+03 -2.9662060713876621e+05 +1.4782687439180106e+07 
+4.5000000000000001e-01 -5.2295684964271905e-01 +6.8529599511529682e+00 +5.0775661496838937e+00 -8.5998623858009235e+00 -3.1729198585690860e+03 -2.9385047889520263e+05 +1.4751605699783206e+07 
+5.0000000000000000e-01 -5.2295316059050523e-01 +6.8527286698019365e+00 +5.0834329507878255e+00 -9.0789102682083502e+00 -3.1656298144073144e+03 -2.9101564933115157e+05 +1.4708129539610842e+07 
+5.5000000000000004e-01 -5.2294985246445158e-01 +6.8525181450053045e+00 +5.0888257939182759e+00 -9.5632464875208338e+00 -3.1568954063094716e+03 -2.8812030056424730e+05 +1.4652632346279707e+07 
+5.9999999999999998e-01 -5.2294692536072684e-01 +6.8523283693931321e+00 +5.0937450103081376e+00 -1.0052193193093508e+01 -3.1467649180359022e+03 -2.8516861524530267e+05 +1.4585487390088234e+07 
+6.5000000000000002e-01 -5.2294437937543636e-01 +6.8521593355970714e+00 +5.0981909294380117e+00 -1.0545072572552844e+01 -3.1352865854799979e+03 -2.8216477566464723e+05 +1.4507067619441535e+07 
+6.9999999999999996e-01 -5.2294221460475732e-01 +6.8520110362492561e+00 +5.1021638820869537e+00 -1.1041206801422280e+01 -3.1225086799269116e+03 -2.7911296421925770e+05 +1.4417746214744410e+07 
+7.5000000000000000e-01 -5.2294043114482369e-01 +6.8518834639828610e+00 +5.1056642006875110e+00 -1.1539918056266664e+01 -3.1084795153003702e+03 -2.7601736331067368e+05 +1.4317896641328339e+07 
+8.0000000000000004e-01 -5.2293902909186984e-01 +6.8517766114314886e+00 +5.1086922151212306e+00 -1.2040528511548061e+01 -3.0932473376964163e+03 -2.7288215532303025e+05 +1.4207891905090218e+07 
+8.4999999999999998e-01 -5.2293800854207106e-01 +6.8516904712291202e+00 +5.1112482546445079e+00 -1.2542360319517632e+01 -3.0768603778274328e+03 -2.6971152282729861e+05 +1.4088104914353110e+07 
+9.0000000000000002e-01 -5.2293736959167170e-01 +6.8516250360131377e+00 +5.1133326533462933e+00 -1.3044735742488930e+01 -3.0593669982607848e+03 -2.6650964747640915e+05 +1.3958909471614292e+07 
+9.4999999999999996e-01 -5.2293711233693230e-01 +6.8515802984167635e+00 +5.1149457400907359e+00 -1.3546976839748275e+01 -3.0408154163761137e+03 -2.6328071258779132e+05 +1.3820678380720772e+07 
+1.0000000000000000e+00 -5.2293723687406335e-01 +6.8515562510799901e+00 +5.1160878454831575e+00 -1.4048405915967455e+01 -3.0212539016472547e+03 -2.6002889943986267e+05 +1.3673784816587826e+07 
+1.0500000000000000e+00 -5.2293774329936271e-01 +6.8515528866374815e+00 +5.1167592986949160e+00 -1.4548345022371961e+01 -3.0007306827005805e+03 -2.5675839142446348e+05 +1.3518601667928714e+07 
+1.1000000000000001e+00 -5.2293863170917521e-01 +6.8515701977307133e+00 +5.1169604341089840e+00 -1.5046116463595672e+01 -2.9792941289261562e+03 -2.5347336980428101e+05 +1.3355502773088351e+07 
+1.1499999999999999e+00 -5.2293990219978248e-01 +6.8516081769958799e+00 +5.1166915807576041e+00 -1.5541042291778613e+01 -2.9569924686008394e+03 -2.5017801792357047e+05 +1.3184861029005831e+07 
+1.2000000000000000e+00 -5.2294155486751015e-01 +6.8516668170752526e+00 +5.1159530676485705e+00 -1.6032444771209974e+01 -2.9338739284287126e+03 -2.4687651740052091e+05 +1.3007049318405155e+07 
+1.2500000000000000e+00 -5.2294358980872457e-01 +6.8517461106094695e+00 +5.1147452275572949e+00 -1.6519646068164345e+01 -2.9099868337729804e+03 -2.4357305064152827e+05 +1.2822441173622984e+07 
+1.3000000000000000e+00 -5.2294600711980088e-01 +6.8518460502402529e+00 +5.1130683879998644e+00 -1.7001968362052853e+01 -2.8853793788041289e+03 -2.4027179994759164e+05 +1.2631409284172164e+07 
+1.3500000000000001e+00 -5.2294880689709788e-01 +6.8519666286093521e+00 +5.1109228824495290e+00 -1.7478733797900368e+01 -2.8600999062246651e+03 -2.3697694788339330e+05 +1.2434327293791186e+07 
+1.3999999999999999e+00 -5.2295198923706243e-01 +6.8521078383598777e+00 +5.1083090400026014e+00 -1.7949264547014842e+01 -2.8341966494467119e+03 -2.3369267680696098e+05 +1.2231568136990609e+07 
+1.4500000000000000e+00 -5.2295555423609563e-01 +6.8522696721363490e+00 +5.1052271911750733e+00 -1.8412882791875042e+01 -2.8077178795200548e+03 -2.3042316900980685e+05 +1.2023505005382515e+07 
+1.5000000000000000e+00 -5.2295950199063590e-01 +6.8524521225837907e+00 +5.1016776657693530e+00 -1.8868910718873270e+01 -2.7807118482232709e+03 -2.2717260669822906e+05 +1.1810510952493072e+07 
+1.5500000000000000e+00 -5.2296383259714740e-01 +6.8526551823479558e+00 +5.0976607949922057e+00 -1.9316670500337128e+01 -2.7532268487212937e+03 -2.2394517222570960e+05 +1.1592959325589240e+07 
+1.6000000000000001e+00 -5.2296854615212818e-01 +6.8528788440748114e+00 +5.0931769077762219e+00 -1.9755484277354970e+01 -2.7253111082295000e+03 -2.2074504823304660e+05 +1.1371223010088041e+07 
+1.6499999999999999e+00 -5.2297364275201930e-01 +6.8531231004132040e+00 +5.0882263338666869e+00 -2.0184674284803428e+01 -2.6970128827147378e+03 -2.1757641652890528e+05 +1.1145675103766587e+07 
+1.7000000000000000e+00 -5.2297912249338530e-01 +6.8533879440081016e+00 +5.0828094032783966e+00 -2.0603562556704627e+01 -2.6683804332914724e+03 -2.1444346063283019e+05 +1.0916688737630557e+07 
+1.7500000000000000e+00 -5.2298498547276373e-01 +6.8536733675113357e+00 +5.0769264471050768e+00 -2.1011471381500112e+01 -2.6394620504042250e+03 -2.1135036192736099e+05 +1.0684637232880322e+07 
+1.8000000000000000e+00 -5.2299123178664508e-01 +6.8539793635711366e+00 +5.0705777936766809e+00 -2.1407722850784225e+01 -2.6103059528651038e+03 -2.0830130345876914e+05 +1.0449893442757880e+07 
+1.8500000000000001e+00 -5.2299786153162076e-01 +6.8543059248377913e+00 +5.0637637729006322e+00 -2.1791639114705724e+01 -2.5809604039851542e+03 -2.0530046778061811e+05 +1.0212830522312121e+07 
+1.8999999999999999e+00 -5.2300487480430291e-01 +6.8546530439632880e+00 +5.0564847147505336e+00 -2.2162542355745153e+01 -2.5514736668347327e+03 -2.0235203718524988e+05 +9.9738216188378502e+06 
+1.9500000000000000e+00 -5.2301227170124165e-01 +6.8550207136014141e+00 +5.0487409488644488e+00 -2.2519754790725361e+01 -2.5218940023523605e+03 -1.9946019368310994e+05 +9.7332398886980619e+06 
+2.0000000000000000e+00 -5.2301998450724230e-01 +6.8554055348508545e+00 +5.0406047397652722e+00 -2.2859905088169011e+01 -2.4925152385460401e+03 -1.9665193525543189e+05 +9.4934693959250785e+06 
+2.0499999999999998e+00 -5.2302807307752452e-01 +6.8558104505549684e+00 +5.0320151042924799e+00 -2.3186185389490738e+01 -2.4631032319582396e+03 -1.9390198699382757e+05 +9.2526124449675418e+06 
+2.1000000000000001e+00 -5.2303653593023658e-01 +6.8562353554125766e+00 +5.0229753753458510e+00 -2.3498863186777758e+01 -2.4336668920418883e+03 -1.9120889512486762e+05 +9.0107518078246713e+06 
+2.1499999999999999e+00 -5.2304537158352915e-01 +6.8566801441263854e+00 +5.0134888878059343e+00 -2.3798206088499381e+01 -2.4042151789811064e+03 -1.8857120501426817e+05 +8.7679705906845853e+06 
+2.2000000000000002e+00 -5.2305457855558313e-01 +6.8571447113972672e+00 +5.0035589750711571e+00 -2.4084481619151060e+01 -2.3747570160287592e+03 -1.8598746265883339e+05 +8.5243516628351193e+06 
+2.2500000000000000e+00 -5.2306415536462203e-01 +6.8576289519259728e+00 +4.9931889708965693e+00 -2.4357957260925971e+01 -2.3453013353557571e+03 -1.8345621445306091e+05 +8.2799779495770577e+06 
+2.2999999999999998e+00 -5.2307410052884651e-01 +6.8581327604182478e+00 +4.9823822118400347e+00 -2.4618900688798274e+01 -2.3158571469558583e+03 -1.8097600515001864e+05 +8.0349329077178910e+06 
+2.3500000000000001e+00 -5.2308441256652272e-01 +6.8586560315743386e+00 +4.9711420294124640e+00 -2.4867579315278132e+01 -2.2864333207938403e+03 -1.7854538172081104e+05 +7.7892990363283996e+06 
+2.3999999999999999e+00 -5.2309508999581678e-01 +6.8591986601010433e+00 +4.9594717577573544e+00 -2.5104260806259486e+01 -2.2570388019061884e+03 -1.7616288899746060e+05 +7.5431593527280781e+06 
