# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7764743613563829e-01 +7.5682961531466457e+00 +5.6535815006772223e+00 +5.3127852431690723e+00 -4.7709653870211145e+02 -5.7288791602194018e+05 +1.5734618839984961e+07 
-5.0000000000000003e-02 -5.7765472447075905e-01 +7.5686452633805317e+00 +5.6462692820696176e+00 +5.4925804880604590e+00 -4.7671616899609506e+02 -5.7357551856248023e+05 +1.5784385704332765e+07 
-1.0000000000000001e-01 -5.7766239563648036e-01 +7.5690159242496886e+00 +5.6382805927929631e+00 +5.6583359615112050e+00 -4.7283238503266989e+02 -5.7411988924708101e+05 +1.5815725529570991e+07 
-1.4999999999999999e-01 -5.7767044840653103e-01 +7.5694080160680981e+00 +5.6296270174340801e+00 +5.8106356700493498e+00 -4.6559786257631021e+02 -5.7452616918161046e+05 +1.5829358827542886e+07 
-2.0000000000000001e-01 -5.7767888155472191e-01 +7.5698214191551552e+00 +5.6203201394060214e+00 +5.9500634232928276e+00 -4.5516523920948305e+02 -5.7479949783386046e+05 +1.5826005823307924e+07 
-2.5000000000000000e-01 -5.7768769385474761e-01 +7.5702560138267518e+00 +5.6103715384447606e+00 +6.0772032226545365e+00 -4.4168706080102027e+02 -5.7494501629527507e+05 +1.5806386150356898e+07 
-2.9999999999999999e-01 -5.7769688408043407e-01 +7.5707116804016170e+00 +5.5997927997759858e+00 +6.1926389706791189e+00 -4.2531601739633243e+02 -5.7496786479583278e+05 +1.5771220398200711e+07 
-3.4999999999999998e-01 -5.7770645100559315e-01 +7.5711882991991137e+00 +5.5885955032378902e+00 +6.2969545779582434e+00 -4.0620465625178429e+02 -5.7487318364571978e+05 +1.5721228200775132e+07 
-4.0000000000000002e-01 -5.7771639340399461e-01 +7.5716857505420654e+00 +5.5767912324451894e+00 +6.3907338650477250e+00 -3.8450562298290839e+02 -5.7466611247526808e+05 +1.5657129840848474e+07 
-4.5000000000000001e-01 -5.7772671004950338e-01 +7.5722039147492444e+00 +5.5643915704377465e+00 +6.4745608334042073e+00 -3.6037154841531361e+02 -5.7435179235770646e+05 +1.5579645503658192e+07 
-5.0000000000000000e-01 -5.7773739971595672e-01 +7.5727426721426268e+00 +5.5514080977213425e+00 +6.5490193805308108e+00 -3.3395499763932526e+02 -5.7393536347795534e+05 +1.5489494936137326e+07 
-5.5000000000000004e-01 -5.7774846117721523e-01 +7.5733019030483764e+00 +5.5378524002312881e+00 +6.6146932795126583e+00 -3.0540867810089634e+02 -5.7342196507574327e+05 +1.5387398833223242e+07 
-5.9999999999999998e-01 -5.7775989320720733e-01 +7.5738814877863962e+00 +5.5237360592685212e+00 +6.6721665722690124e+00 -2.7488518003308701e+02 -5.7281673853095598e+05 +1.5274077124401292e+07 
-6.5000000000000002e-01 -5.7777169457979838e-01 +7.5744813066849801e+00 +5.5090706555224740e+00 +6.7220230026551064e+00 -2.4253706315157396e+02 -5.7212482281751605e+05 +1.5150249478130367e+07 
-6.9999999999999996e-01 -5.7778386406888838e-01 +7.5751012400672231e+00 +5.4938677742585131e+00 +6.7648465519307575e+00 -2.0851702518243309e+02 -5.7135135884083144e+05 +1.5016636550326541e+07 
-7.5000000000000000e-01 -5.7779640044842950e-01 +7.5757411682596620e+00 +5.4781389968060878e+00 +6.8012210782240459e+00 -1.7297765149217255e+02 -5.7050148645556334e+05 +1.4873958213824200e+07 
-8.0000000000000004e-01 -5.7780930249237927e-01 +7.5764009715885781e+00 +5.4618959072868991e+00 +6.8317304950798912e+00 -1.3607159972784663e+02 -5.6958034602856974e+05 +1.4722934815968532e+07 
-8.4999999999999998e-01 -5.7782256897468232e-01 +7.5770805303825473e+00 +5.4451500856554373e+00 +6.8569586444319892e+00 -9.7951423083539623e+01 -5.6859307729548705e+05 +1.4564286028729571e+07 
-9.0000000000000002e-01 -5.7783619866933711e-01 +7.5777797249684129e+00 +5.4279131175216344e+00 +6.8774894601524865e+00 -5.8769816950681111e+01 -5.6754482073718589e+05 +1.4398732443512639e+07 
-9.4999999999999996e-01 -5.7785019035029106e-01 +7.5784984356746907e+00 +5.4101965827863356e+00 +6.8939068418052916e+00 -1.8679333500852668e+01 -5.6644071653856756e+05 +1.4226993725689767e+07 
-1.0000000000000000e+00 -5.7786454279162680e-01 +7.5792365428329758e+00 +5.3920120672388059e+00 +6.9067945858999211e+00 +2.2167323802791913e+01 -5.6528590405043820e+05 +1.4049790530771622e+07 
-1.0500000000000000e+00 -5.7787925476732482e-01 +7.5799939267690890e+00 +5.3733711507010531e+00 +6.9167367506267610e+00 +6.3617609674430142e+01 -5.6408552474025590e+05 +1.3867842460104290e+07 
-1.1000000000000001e+00 -5.7789432505140370e-01 +7.5807704678150669e+00 +5.3542854177563601e+00 +6.9243171629634039e+00 +1.0551884599133136e+02 -5.6284471813894587e+05 +1.3681870024381984e+07 
-1.1499999999999999e+00 -5.7790975241794029e-01 +7.5815660463013970e+00 +5.3347664497472698e+00 +6.9301197547357702e+00 +1.4771845140510410e+02 -5.6156862472160812e+05 +1.3492593047684379e+07 
-1.2000000000000000e+00 -5.7792553564099980e-01 +7.5823805425599327e+00 +5.3148258295333175e+00 +6.9347284035342733e+00 +1.9006379488289704e+02 -5.6026238438863156e+05 +1.3300731719592459e+07 
-1.2500000000000000e+00 -5.7794167349466052e-01 +7.5832138369203390e+00 +5.2944751389406770e+00 +6.9387271090965221e+00 +2.3240227751923601e+02 -5.5893113807254203e+05 +1.3107005998171568e+07 
-1.3000000000000000e+00 -5.7795816475302209e-01 +7.5840658097157947e+00 +5.2737259612868037e+00 +6.9426997580150767e+00 +2.7458125950024657e+02 -5.5758002578496898e+05 +1.2912136120728474e+07 
-1.3500000000000001e+00 -5.7797500819019676e-01 +7.5849363412778796e+00 +5.2525898798228692e+00 +6.9472303198024923e+00 +3.1644810077427815e+02 -5.5621418817815615e+05 +1.2716842332303550e+07 
-1.3999999999999999e+00 -5.7799220258026573e-01 +7.5858253119390957e+00 +5.2310784743378740e+00 +6.9529027498934397e+00 +3.5785025731820321e+02 -5.5483876576212060e+05 +1.2521844220879020e+07 
-1.4500000000000000e+00 -5.7800974669742600e-01 +7.5867326020320771e+00 +5.2092033286278276e+00 +6.9603010128677916e+00 +3.9863507239134975e+02 -5.5345889909935032e+05 +1.2327862150827071e+07 
-1.5000000000000000e+00 -5.7802763931578072e-01 +7.5876580918888354e+00 +5.1869760263461764e+00 +6.9700091269125632e+00 +4.3864989839325489e+02 -5.5207972916107578e+05 +1.2135616407892300e+07 
-1.5500000000000000e+00 -5.7804587920950601e-01 +7.5886016618430965e+00 +5.1644081474713337e+00 +6.9826110637094425e+00 +4.7774218197045508e+02 -5.5070639655481977e+05 +1.1945826657989820e+07 
-1.6000000000000001e+00 -5.7806446515278143e-01 +7.5895631922290514e+00 +5.1415112751008882e+00 +6.9986907950642259e+00 +5.1575928800801535e+02 -5.4934404183677805e+05 +1.1759213110903963e+07 
-1.6499999999999999e+00 -5.7808339591979407e-01 +7.5905425633797634e+00 +5.1182969909618974e+00 +7.0188323574628813e+00 +5.5254861859371726e+02 -5.4799780607897183e+05 +1.1576495724928038e+07 
-1.7000000000000000e+00 -5.7810267028474505e-01 +7.5915396556279342e+00 +5.0947768777143914e+00 +7.0436198148104570e+00 +5.8795754487065074e+02 -5.4667283051660925e+05 +1.1398394689816223e+07 
-1.7500000000000000e+00 -5.7812228702184010e-01 +7.5925543493080321e+00 +5.0709625155945268e+00 +7.0736371955641140e+00 +6.2183351256849267e+02 -5.4537425613405474e+05 +1.1225629656004110e+07 
-1.8000000000000000e+00 -5.7814224490528821e-01 +7.5935865247527605e+00 +5.0468654888512408e+00 +7.1094686001416392e+00 +6.5402385112439379e+02 -5.4410722440285806e+05 +1.1058921091930855e+07 
