# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6830301767184057e-02 -5.2624715060732408e-01 +5.2214173841666203e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.6830339533325993e-02 -5.2624701671780560e-01 +5.2213101595009409e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.6830393860366897e-02 -5.2624718872762521e-01 +5.2212069777056889e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.6830464680397115e-02 -5.2624766629221287e-01 +5.2211078295096294e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.6830551925511040e-02 -5.2624844906707635e-01 +5.2210127056421703e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.6830655527797804e-02 -5.2624953670763530e-01 +5.2209215968317055e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.6830775419351284e-02 -5.2625092886939961e-01 +5.2208344938074139e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.6830911532265835e-02 -5.2625262520789262e-01 +5.2207513872984954e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.6831063798631996e-02 -5.2625462537857548e-01 +5.2206722680334227e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.6831232150545031e-02 -5.2625692903699883e-01 +5.2205971267414658e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.6831416520099273e-02 -5.2625953583870133e-01 +5.2205259541516971e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.6831616839388069e-02 -5.2626244543921075e-01 +5.2204587409929821e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.6831833040509536e-02 -5.2626565749414245e-01 +5.2203954779950247e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.6832065055557963e-02 -5.2626917165905029e-01 +5.2203361558868277e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.6832312816628116e-02 -5.2627298758950192e-01 +5.2202807653974745e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.6832576255818093e-02 -5.2627710494112778e-01 +5.2202292972566506e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.6832855305225042e-02 -5.2628152336954759e-01 +5.2201817421938870e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.6833149896946532e-02 -5.2628624253039236e-01 +5.2201380909388017e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.6833459963080664e-02 -5.2629126207930743e-01 +5.2200983342211380e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.6833785435724570e-02 -5.2629658167192617e-01 +5.2200624627705017e-03
