# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2624696455100561e-01 +6.9418814319641884e+00 +4.5537509239542322e+00 -3.3343272380775552e+01 +5.5695852260640766e+02 -9.3250422079740063e+04 +4.3407391964766020e+06 
+5.0000000000000003e-02 -5.2624683164406827e-01 +6.9418668181486183e+00 +4.5570331707751999e+00 -3.3110659838462460e+01 +5.1339133502114692e+02 -9.4914413954607240e+04 +4.4774896431142604e+06 
+1.0000000000000001e-01 -5.2624700484674003e-01 +6.9418691521919538e+00 +4.5597480354969457e+00 -3.2866739926560847e+01 +4.7258519728016142e+02 -9.6650623392234018e+04 +4.6006920576692242e+06 
+1.4999999999999999e-01 -5.2624748380301078e-01 +6.9418883862263074e+00 +4.5619050264045597e+00 -3.2611994328381776e+01 +4.3441445011647119e+02 -9.8454937054350405e+04 +4.7110061722249370e+06 
+2.0000000000000001e-01 -5.2624826815695291e-01 +6.9419244723847111e+00 +4.5635136531582106e+00 -3.2346904725358762e+01 +3.9875339095694056e+02 -1.0032324167799270e+05 +4.8090920345496042e+06 
+2.5000000000000000e-01 -5.2624935755257030e-01 +6.9419773628017767e+00 +4.5645834287691658e+00 -3.2071952851270865e+01 +3.6547622640188041e+02 -1.0225142349582798e+05 +4.8956103067832980e+06 
+2.9999999999999999e-01 -5.2625075163392576e-01 +6.9420470096098175e+00 +4.5651238602244790e+00 -3.1787620301724573e+01 +3.3445732969290674e+02 -1.0423536996121773e+05 +4.9712205119969072e+06 
+3.4999999999999998e-01 -5.2625245004510013e-01 +6.9421333649458248e+00 +4.5651444561949850e+00 -3.1494388842989572e+01 +3.0557102069465310e+02 -1.0627096711100181e+05 +5.0365825598000400e+06 
+4.0000000000000002e-01 -5.2625445243014013e-01 +6.9422363809442169e+00 +4.5646547291913828e+00 -3.1192740108976565e+01 +2.7869152428533982e+02 -1.0835410205129646e+05 +5.0923569715573881e+06 
+4.5000000000000001e-01 -5.2625675843315012e-01 +6.9423560097453381e+00 +4.5636641867309269e+00 -3.0883155940828523e+01 +2.5369319599363700e+02 -1.1048066025853241e+05 +5.1392033977559218e+06 
+5.0000000000000000e-01 -5.2625936769823534e-01 +6.9424922034826100e+00 +4.5621823384850027e+00 -3.0566117885577889e+01 +2.3045033042971602e+02 -1.1264652954644732e+05 +5.1777819145980319e+06 
+5.5000000000000004e-01 -5.2626227986950236e-01 +6.9426449142964044e+00 +4.5602186961917237e+00 -3.0242107734854951e+01 +2.0883717063269637e+02 -1.1484759578950008e+05 +5.2087529263050770e+06 
