# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999308070759e+00 +0.0000000000000000e+00 -4.9999999999936172e-02 +2.7677171419998762e-06 +0.0000000000000000e+00 +9.9999999999616984e-01
-1.0000000000000001e-01 +8.5269997232282488e+00 +0.0000000000000000e+00 -9.9999999999489331e-02 +5.5354364479565333e-06 +0.0000000000000000e+00 +9.9999999998467948e-01
-1.5000000000000002e-01 +8.5269993772633654e+00 +0.0000000000000000e+00 -1.4999999999827646e-01 +8.3031596844804145e-06 +0.0000000000000000e+00 +9.9999999996552880e-01
-2.0000000000000001e-01 +8.5269988929121858e+00 +0.0000000000000000e+00 -1.9999999999591453e-01 +1.1070888614837482e-05 +0.0000000000000000e+00 +9.9999999993871769e-01
-2.5000000000000000e-01 +8.5269982701743796e+00 +0.0000000000000000e+00 -2.4999999999202055e-01 +1.3838624998949300e-05 +0.0000000000000000e+00 +9.9999999990424615e-01
-2.9999999999999999e-01 +8.5269975090495311e+00 +0.0000000000000000e+00 -2.9999999998621146e-01 +1.6606370593393121e-05 +0.0000000000000000e+00 +9.9999999986211419e-01
-3.4999999999999998e-01 +8.5269966095371377e+00 +0.0000000000000000e+00 -3.4999999997810427e-01 +1.9374127151401971e-05 +0.0000000000000000e+00 +9.9999999981232157e-01
-3.9999999999999997e-01 +8.5269955716366042e+00 +0.0000000000000000e+00 -3.9999999996731594e-01 +2.2141896422864734e-05 +0.0000000000000000e+00 +9.9999999975486820e-01
-4.4999999999999996e-01 +8.5269943953472538e+00 +0.0000000000000000e+00 -4.4999999995346340e-01 +2.4909680154326233e-05 +0.0000000000000000e+00 +9.9999999968975395e-01
-4.9999999999999994e-01 +8.5269930806683192e+00 +0.0000000000000000e+00 -4.9999999993616362e-01 +2.7677480088987315e-05 +0.0000000000000000e+00 +9.9999999961697861e-01
-5.4999999999999993e-01 +8.5269916275989459e+00 +0.0000000000000000e+00 -5.4999999991503357e-01 +3.0445297966704930e-05 +0.0000000000000000e+00 +9.9999999953654195e-01
-5.9999999999999998e-01 +8.5269900361381943e+00 +0.0000000000000000e+00 -5.9999999988969011e-01 +3.3213135523992211e-05 +0.0000000000000000e+00 +9.9999999944844387e-01
-6.5000000000000002e-01 +8.5269883062850358e+00 +0.0000000000000000e+00 -6.4999999985975021e-01 +3.5980994494018560e-05 +0.0000000000000000e+00 +9.9999999935268402e-01
-7.0000000000000007e-01 +8.5269864380383584e+00 +0.0000000000000000e+00 -6.9999999982483074e-01 +3.8748876606609718e-05 +0.0000000000000000e+00 +9.9999999924926231e-01
-7.5000000000000011e-01 +8.5269844313969614e+00 +0.0000000000000000e+00 -7.4999999978454868e-01 +4.1516783588247864e-05 +0.0000000000000000e+00 +9.9999999913817839e-01
-8.0000000000000016e-01 +8.5269822863595568e+00 +0.0000000000000000e+00 -7.9999999973852087e-01 +4.4284717162071670e-05 +0.0000000000000000e+00 +9.9999999901943193e-01
-8.5000000000000020e-01 +8.5269800029247733e+00 +0.0000000000000000e+00 -8.4999999968636419e-01 +4.7052679047876389e-05 +0.0000000000000000e+00 +9.9999999889302271e-01
-9.0000000000000024e-01 +8.5269775810911526e+00 +0.0000000000000000e+00 -8.9999999962769550e-01 +4.9820670962113934e-05 +0.0000000000000000e+00 +9.9999999875895040e-01
-9.5000000000000029e-01 +8.5269750208571491e+00 +0.0000000000000000e+00 -9.4999999956213155e-01 +5.2588694617892954e-05 +0.0000000000000000e+00 +9.9999999861721467e-01
-1.0000000000000002e+00 +8.5269723222211340e+00 +0.0000000000000000e+00 -9.9999999948928919e-01 +5.5356751724978906e-05 +0.0000000000000000e+00 +9.9999999846781507e-01
-1.0500000000000003e+00 +8.5269694851813913e+00 +0.0000000000000000e+00 -1.0499999994087852e+00 +5.8124843989794130e-05 +0.0000000000000000e+00 +9.9999999831075126e-01
-1.1000000000000003e+00 +8.5269665097361216e+00 +0.0000000000000000e+00 -1.0999999993202365e+00 +6.0892973115417937e-05 +0.0000000000000000e+00 +9.9999999814602292e-01
-1.1500000000000004e+00 +8.5269633958834383e+00 +0.0000000000000000e+00 -1.1499999992232597e+00 +6.3661140801586657e-05 +0.0000000000000000e+00 +9.9999999797362960e-01
-1.2000000000000004e+00 +8.5269601436213716e+00 +0.0000000000000000e+00 -1.1999999991174717e+00 +6.6429348744693738e-05 +0.0000000000000000e+00 +9.9999999779357085e-01
-1.2500000000000004e+00 +8.5269567529478660e+00 +0.0000000000000000e+00 -1.2499999990024890e+00 +6.9197598637789806e-05 +0.0000000000000000e+00 +9.9999999760584624e-01
-1.3000000000000005e+00 +8.5269532238607813e+00 +0.0000000000000000e+00 -1.2999999988779285e+00 +7.1965892170582738e-05 +0.0000000000000000e+00 +9.9999999741045520e-01
-1.3500000000000005e+00 +8.5269495563578932e+00 +0.0000000000000000e+00 -1.3499999987434068e+00 +7.4734231029437720e-05 +0.0000000000000000e+00 +9.9999999720739741e-01
-1.4000000000000006e+00 +8.5269457504368944e+00 +0.0000000000000000e+00 -1.3999999985985405e+00 +7.7502616897377356e-05 +0.0000000000000000e+00 +9.9999999699667219e-01
-1.4500000000000006e+00 +8.5269418060953921e+00 +0.0000000000000000e+00 -1.4499999984429464e+00 +8.0271051454081695e-05 +0.0000000000000000e+00 +9.9999999677827911e-01
-1.5000000000000007e+00 +8.5269377233309100e+00 +0.0000000000000000e+00 -1.4999999982762406e+00 +8.3039536375888328e-05 +0.0000000000000000e+00 +9.9999999655221761e-01
-1.5500000000000007e+00 +8.5269335021408867e+00 +0.0000000000000000e+00 -1.5499999980980401e+00 +8.5808073335792451e-05 +0.0000000000000000e+00 +9.9999999631848713e-01
-1.6000000000000008e+00 +8.5269291425226807e+00 +0.0000000000000000e+00 -1.5999999979079615e+00 +8.8576664003446913e-05 +0.0000000000000000e+00 +9.9999999607708712e-01
-1.6500000000000008e+00 +8.5269246444735636e+00 +0.0000000000000000e+00 -1.6499999977056210e+00 +9.1345310045162301e-05 +0.0000000000000000e+00 +9.9999999582801702e-01
-1.7000000000000008e+00 +8.5269200079907250e+00 +0.0000000000000000e+00 -1.6999999974906352e+00 +9.4114013123907018e-05 +0.0000000000000000e+00 +9.9999999557127617e-01
-1.7500000000000009e+00 +8.5269152330712732e+00 +0.0000000000000000e+00 -1.7499999972626208e+00 +9.6882774899307317e-05 +0.0000000000000000e+00 +9.9999999530686390e-01
-1.8000000000000009e+00 +8.5269103197122291e+00 +0.0000000000000000e+00 -1.7999999970211937e+00 +9.9651597027647411e-05 +0.0000000000000000e+00 +9.9999999503477954e-01
-1.8500000000000010e+00 +8.5269052679105357e+00 +0.0000000000000000e+00 -1.8499999967659708e+00 +1.0242048116186949e-04 +0.0000000000000000e+00 +9.9999999475502244e-01
-1.9000000000000010e+00 +8.5269000776630524e+00 +0.0000000000000000e+00 -1.8999999964965681e+00 +1.0518942895157380e-04 +0.0000000000000000e+00 +9.9999999446759191e-01
-1.9500000000000011e+00 +8.5268947489665532e+00 +0.0000000000000000e+00 -1.9499999962126020e+00 +1.0795844204301875e-04 +0.0000000000000000e+00 +9.9999999417248731e-01
-2.0000000000000009e+00 +8.5268892818177324e+00 +0.0000000000000000e+00 -1.9999999959136889e+00 +1.1072752207912089e-04 +0.0000000000000000e+00 +9.9999999386970784e-01
-2.0500000000000007e+00 +8.5268836762132025e+00 +0.0000000000000000e+00 -2.0499999955994448e+00 +1.1349667069914355e-04 +0.0000000000000000e+00 +9.9999999355925273e-01
-2.1000000000000005e+00 +8.5268779321494925e+00 +0.0000000000000000e+00 -2.0999999952694863e+00 +1.1626588953527037e-04 +0.0000000000000000e+00 +9.9999999324112132e-01
-2.1500000000000004e+00 +8.5268720496230515e+00 +0.0000000000000000e+00 -2.1499999949234292e+00 +1.1903518020917884e-04 +0.0000000000000000e+00 +9.9999999291531283e-01
-2.2000000000000002e+00 +8.5268660286302467e+00 +0.0000000000000000e+00 -2.1999999945608897e+00 +1.2180454433172890e-04 +0.0000000000000000e+00 +9.9999999258182637e-01
-2.2500000000000000e+00 +8.5268598691673674e+00 +0.0000000000000000e+00 -2.2499999941814837e+00 +1.2457398350296294e-04 +0.0000000000000000e+00 +9.9999999224066116e-01
