# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2366717828669651e-01 +6.8807416433371698e+00 +5.0612248669172715e+00 -2.6260845099509321e+01 +5.4009024641824635e+03 -2.7637108473940514e+05 -3.3786745139029920e+07 
-5.0000000000000003e-02 -5.2366580817357833e-01 +6.8807440281853820e+00 +5.0576320379138764e+00 -2.6433071472510903e+01 +5.4393876846066432e+03 -2.7512659357114515e+05 -3.3949484625620320e+07 
-1.0000000000000001e-01 -5.2366480118438841e-01 +6.8807660372761248e+00 +5.0537815623101263e+00 -2.6607545475297460e+01 +5.4753779336890075e+03 -2.7380232601471938e+05 -3.4102472916169263e+07 
-1.4999999999999999e-01 -5.2366415663326771e-01 +6.8808075949974885e+00 +5.0496700328095496e+00 -2.6783499262505568e+01 +5.5089894194822418e+03 -2.7240476002027042e+05 -3.4246342154252142e+07 
-2.0000000000000001e-01 -5.2366387383438251e-01 +6.8808686257422655e+00 +5.0452940412109184e+00 -2.6960165144378152e+01 +5.5403383774713848e+03 -2.7094037228474399e+05 -3.4381724685494788e+07 
-2.5000000000000000e-01 -5.2366395210193362e-01 +6.8809490539011655e+00 +5.0406501783113331e+00 -2.7136775337043890e+01 +5.5695410699535005e+03 -2.6941564020227623e+05 -3.4509253036719635e+07 
-2.9999999999999999e-01 -5.2366439075013460e-01 +6.8810488038658129e+00 +5.0357350387466102e+00 -2.7312562054686634e+01 +5.5967136517681674e+03 -2.6783704121500062e+05 -3.4629558994064823e+07 
-3.4999999999999998e-01 -5.2366518909315007e-01 +6.8811678000264189e+00 +5.0305452143101865e+00 -2.7486757435592207e+01 +5.6219723590646809e+03 -2.6621105332751432e+05 -3.4743274915951684e+07 
-4.0000000000000002e-01 -5.2366634644527932e-01 +6.8813059667776457e+00 +5.0250772961387238e+00 -2.7658593780652431e+01 +5.6454334403033590e+03 -2.6454415320396313e+05 -3.4851033222575523e+07 
-4.5000000000000001e-01 -5.2366786212070837e-01 +6.8814632285108992e+00 +5.0193278784757638e+00 -2.7827303219039056e+01 +5.6672130664280894e+03 -2.6284281891382375e+05 -3.4953465839069277e+07 
-5.0000000000000000e-01 -5.2366973543374007e-01 +6.8816395096192977e+00 +5.0132935522508220e+00 -2.7992117944433886e+01 +5.6874274862135926e+03 -2.6111352794122513e+05 -3.5051205170044512e+07 
-5.5000000000000004e-01 -5.2367196569863483e-01 +6.8818347344994191e+00 +5.0069709105426217e+00 -2.8152270253600463e+01 +5.7061929006982900e+03 -2.5936275694695191e+05 -3.5144883342082269e+07 
-5.9999999999999998e-01 -5.2367455222973758e-01 +6.8820488275418743e+00 +5.0003565457800194e+00 -2.8306992186632272e+01 +5.7236255237681980e+03 -2.5759698465097076e+05 -3.5235132550568514e+07 
