# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5309318704408161e-01 +7.2435899186889623e+00 +6.2153056536425044e+00 -1.8267691118762869e+02 -1.3996818118493402e+04 +9.1412433619165560e+05 +1.0259626628148547e+08 
+5.0000000000000003e-02 -5.5309342436483411e-01 +7.2435798401777793e+00 +6.2235780027050582e+00 -1.8193853731831214e+02 -1.4175853946451625e+04 +9.0983407543963904e+05 +1.0365629535019557e+08 
+1.0000000000000001e-01 -5.5309405272998424e-01 +7.2435889492593830e+00 +6.2311692021348035e+00 -1.8113380250084359e+02 -1.4350721923235120e+04 +9.0512403186484892e+05 +1.0469154070823088e+08 
+1.5000000000000002e-01 -5.5309507125829926e-01 +7.2436172724686383e+00 +6.2380802794540999e+00 -1.8026515647820608e+02 -1.4521374060803399e+04 +9.0000953848597279e+05 +1.0570163932795812e+08 
+2.0000000000000001e-01 -5.5309647906854609e-01 +7.2436648363381142e+00 +6.2443122587110036e+00 -1.7933504885116443e+02 -1.4687762276362029e+04 +8.9450592707042734e+05 +1.0668622753911635e+08 
+2.5000000000000000e-01 -5.5309827527950561e-01 +7.2437316674030274e+00 +6.2498661632798793e+00 -1.7834592930423716e+02 -1.4849838471341607e+04 +8.8862853010693763e+05 +1.0764494157420014e+08 
+2.9999999999999999e-01 -5.5310045900999050e-01 +7.2438177921997546e+00 +6.2547430190425279e+00 -1.7730024754012959e+02 -1.5007554615209778e+04 +8.8239268023137795e+05 +1.0857741812654375e+08 
+3.4999999999999998e-01 -5.5310302937881350e-01 +7.2439232372678815e+00 +6.2589438490175100e+00 -1.7620045336256493e+02 -1.5160862604771921e+04 +8.7581371090380405e+05 +1.0948329341585897e+08 
+3.9999999999999997e-01 -5.5310598550482093e-01 +7.2440480291410987e+00 +6.2624696791666938e+00 -1.7504899630258166e+02 -1.5309714416570150e+04 +8.6890695333240076e+05 +1.1036220419978686e+08 
+4.4999999999999996e-01 -5.5310932650685563e-01 +7.2441921943618484e+00 +6.2653215311144148e+00 -1.7384832622047031e+02 -1.5454061907283511e+04 +8.6168774144016288e+05 +1.1121378641813585e+08 
+4.9999999999999994e-01 -5.5311305150379408e-01 +7.2443557594689318e+00 +6.2675004295063008e+00 -1.7260089279376783e+02 -1.5593857017291721e+04 +8.5417140762111079e+05 +1.1203767658377674e+08 
