# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310761397e+00 +0.0000000000000000e+00 -4.9999999999936658e-02 +2.7569608945296343e-06 +0.0000000000000000e+00 +9.9999999999619960e-01
-1.0000000000000001e-01 +8.2849997243032476e+00 +0.0000000000000000e+00 -9.9999999999493272e-02 +5.5139615853553032e-06 +0.0000000000000000e+00 +9.9999999998479816e-01
-1.5000000000000002e-01 +8.2849993796792862e+00 +0.0000000000000000e+00 -1.4999999999828978e-01 +8.2710039870737065e-06 +0.0000000000000000e+00 +9.9999999996579525e-01
-2.0000000000000001e-01 +8.2849988972021222e+00 +0.0000000000000000e+00 -1.9999999999594611e-01 +1.1028090006136260e-05 +0.0000000000000000e+00 +9.9999999993919064e-01
-2.5000000000000000e-01 +8.2849982768695263e+00 +0.0000000000000000e+00 -2.4999999999208214e-01 +1.3785221540849191e-05 +0.0000000000000000e+00 +9.9999999990498389e-01
-2.9999999999999999e-01 +8.2849975186791767e+00 +0.0000000000000000e+00 -2.9999999998631777e-01 +1.6542400481373607e-05 +0.0000000000000000e+00 +9.9999999986317456e-01
-3.4999999999999998e-01 +8.2849966226286558e+00 +0.0000000000000000e+00 -3.4999999997827286e-01 +1.9299628709725604e-05 +0.0000000000000000e+00 +9.9999999981376220e-01
-3.9999999999999997e-01 +8.2849955887154518e+00 +0.0000000000000000e+00 -3.9999999996756724e-01 +2.2056908099776328e-05 +0.0000000000000000e+00 +9.9999999975674647e-01
-4.4999999999999996e-01 +8.2849944169369607e+00 +0.0000000000000000e+00 -4.4999999995382078e-01 +2.4814240517252070e-05 +0.0000000000000000e+00 +9.9999999969212683e-01
-4.9999999999999994e-01 +8.2849931072904841e+00 +0.0000000000000000e+00 -4.9999999993665323e-01 +2.7571627819734345e-05 +0.0000000000000000e+00 +9.9999999961990271e-01
-5.4999999999999993e-01 +8.2849916597732332e+00 +0.0000000000000000e+00 -5.4999999991568427e-01 +3.0329071856659976e-05 +0.0000000000000000e+00 +9.9999999954007379e-01
-5.9999999999999998e-01 +8.2849900743823230e+00 +0.0000000000000000e+00 -5.9999999989053376e-01 +3.3086574469321174e-05 +0.0000000000000000e+00 +9.9999999945263940e-01
-6.5000000000000002e-01 +8.2849883511147802e+00 +0.0000000000000000e+00 -6.4999999986082146e-01 +3.5844137490865607e-05 +0.0000000000000000e+00 +9.9999999935759898e-01
-7.0000000000000007e-01 +8.2849864899675367e+00 +0.0000000000000000e+00 -6.9999999982616690e-01 +3.8601762746296494e-05 +0.0000000000000000e+00 +9.9999999925495198e-01
-7.5000000000000011e-01 +8.2849844909374379e+00 +0.0000000000000000e+00 -7.4999999978618981e-01 +4.1359452052472679e-05 +0.0000000000000000e+00 +9.9999999914469784e-01
-8.0000000000000016e-01 +8.2849823540212348e+00 +0.0000000000000000e+00 -7.9999999974050984e-01 +4.4117207218108705e-05 +0.0000000000000000e+00 +9.9999999902683601e-01
-8.5000000000000020e-01 +8.2849800792155897e+00 +0.0000000000000000e+00 -8.4999999968874662e-01 +4.6875030043774889e-05 +0.0000000000000000e+00 +9.9999999890136582e-01
-9.0000000000000024e-01 +8.2849776665170740e+00 +0.0000000000000000e+00 -8.9999999963051969e-01 +4.9632922321897406e-05 +0.0000000000000000e+00 +9.9999999876828660e-01
-9.5000000000000029e-01 +8.2849751159221707e+00 +0.0000000000000000e+00 -9.4999999956544845e-01 +5.2390885836758362e-05 +0.0000000000000000e+00 +9.9999999862759759e-01
-1.0000000000000002e+00 +8.2849724274272738e+00 +0.0000000000000000e+00 -9.9999999949315255e-01 +5.5148922364495858e-05 +0.0000000000000000e+00 +9.9999999847929821e-01
-1.0500000000000003e+00 +8.2849696010286884e+00 +0.0000000000000000e+00 -1.0499999994132514e+00 +5.7907033673104073e-05 +0.0000000000000000e+00 +9.9999999832338771e-01
-1.1000000000000003e+00 +8.2849666367226309e+00 +0.0000000000000000e+00 -1.0999999993253644e+00 +6.0665221522433341e-05 +0.0000000000000000e+00 +9.9999999815986540e-01
-1.1500000000000004e+00 +8.2849635345052306e+00 +0.0000000000000000e+00 -1.1499999992291110e+00 +6.3423487664190204e-05 +0.0000000000000000e+00 +9.9999999798873052e-01
-1.2000000000000004e+00 +8.2849602943725298e+00 +0.0000000000000000e+00 -1.1999999991241106e+00 +6.6181833841937523e-05 +0.0000000000000000e+00 +9.9999999780998239e-01
