# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5533333220953318e-01 +7.3250741052661796e+00 +4.3254478308369952e+00 -1.3521563424428122e+01 +1.3681858565125292e+04 -2.2504297042430620e+05 -6.7193858822684303e+07 
+5.0000000000000003e-02 -5.5533323818108427e-01 +7.3250348145787116e+00 +4.3295378283696637e+00 -1.2814198312830348e+01 +1.3625426620857272e+04 -2.2957732680941830e+05 -6.6959311742482051e+07 
+1.0000000000000001e-01 -5.5533347459548921e-01 +7.3250132829830026e+00 +4.3334475662116354e+00 -1.2102283811946823e+01 +1.3563450919712774e+04 -2.3406839492192504e+05 -6.6689304661418997e+07 
+1.5000000000000002e-01 -5.5533404076233217e-01 +7.3250094788039952e+00 +4.3371738657272569e+00 -1.1386299695694774e+01 +1.3496034778333706e+04 -2.3851441335681707e+05 -6.6384417249441743e+07 
+2.0000000000000001e-01 -5.5533493599122918e-01 +7.3250233703725716e+00 +4.3407135518634012e+00 -1.0666725965184725e+01 +1.3423281413665436e+04 -2.4291361881473399e+05 -6.6045228497586519e+07 
+2.5000000000000000e-01 -5.5533615959180671e-01 +7.3250549260208215e+00 +4.3440634479519860e+00 -9.9440426317489532e+00 +1.3345294090400803e+04 -2.4726424796331607e+05 -6.5672317733212322e+07 
+2.9999999999999999e-01 -5.5533771087371109e-01 +7.3251041140780693e+00 +4.3472203786969317e+00 -9.2187295773803974e+00 +1.3262176030192650e+04 -2.5156453851012388e+05 -6.5266263974445321e+07 
+3.4999999999999998e-01 -5.5533958914659176e-01 +7.3251709028745982e+00 +4.3501811664481229e+00 -8.4912666972085180e+00 +1.3174030520697550e+04 -2.5581272805732134e+05 -6.4827646693761989e+07 
+3.9999999999999997e-01 -5.5534179372012682e-01 +7.3252552607438375e+00 +4.3529426360530854e+00 -7.7621339834186145e+00 +1.3080960779887282e+04 -2.6000705344823972e+05 -6.4357044887839131e+07 
+4.4999999999999996e-01 -5.5534432390399724e-01 +7.3253571560138333e+00 +4.3555016099394006e+00 -7.0318111827663925e+00 +1.2983070094233099e+04 -2.6414575354701013e+05 -6.3855038028586812e+07 
