# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999311419658e+00 +0.0000000000000000e+00 +4.9999999999936776e-02 -2.7543210403096093e-06 +0.0000000000000000e+00 +9.9999999999620681e-01
1.0000000000000001e-01 +8.5389997245679101e+00 +0.0000000000000000e+00 +9.9999999999494230e-02 -5.5086411648171131e-06 +0.0000000000000000e+00 +9.9999999998482736e-01
1.5000000000000002e-01 +8.5389993802778310e+00 +0.0000000000000000e+00 +1.4999999999829305e-01 -8.2629623591922611e-06 +0.0000000000000000e+00 +9.9999999996586164e-01
2.0000000000000001e-01 +8.5389988982716236e+00 +0.0000000000000000e+00 +1.9999999999595394e-01 -1.1017286605285587e-05 +0.0000000000000000e+00 +9.9999999993930966e-01
2.5000000000000000e-01 +8.5389982785490872e+00 +0.0000000000000000e+00 +2.4999999999209757e-01 -1.3771615881128505e-05 +0.0000000000000000e+00 +9.9999999990517130e-01
2.9999999999999999e-01 +8.5389975211099198e+00 +0.0000000000000000e+00 +2.9999999998634463e-01 -1.6525952160933393e-05 +0.0000000000000000e+00 +9.9999999986344645e-01
3.4999999999999998e-01 +8.5389966259537218e+00 +0.0000000000000000e+00 +3.4999999997831577e-01 -1.9280297415093694e-05 +0.0000000000000000e+00 +9.9999999981413512e-01
3.9999999999999997e-01 +8.5389955930799957e+00 +0.0000000000000000e+00 +3.9999999996763169e-01 -2.2034653610183991e-05 +0.0000000000000000e+00 +9.9999999975723708e-01
4.4999999999999996e-01 +8.5389944224881447e+00 +0.0000000000000000e+00 +4.4999999995391304e-01 -2.4789022708960102e-05 +0.0000000000000000e+00 +9.9999999969275222e-01
4.9999999999999994e-01 +8.5389931141774760e+00 +0.0000000000000000e+00 +4.9999999993678046e-01 -2.7543406670359175e-05 +0.0000000000000000e+00 +9.9999999962068042e-01
5.4999999999999993e-01 +8.5389916681471973e+00 +0.0000000000000000e+00 +5.4999999991585458e-01 -3.0297807449499771e-05 +0.0000000000000000e+00 +9.9999999954102148e-01
5.9999999999999998e-01 +8.5389900843964188e+00 +0.0000000000000000e+00 +5.9999999989075614e-01 -3.3052226997681944e-05 +0.0000000000000000e+00 +9.9999999945377516e-01
6.5000000000000002e-01 +8.5389883629241528e+00 +0.0000000000000000e+00 +6.4999999986110568e-01 -3.5806667262387348e-05 +0.0000000000000000e+00 +9.9999999935894135e-01
7.0000000000000007e-01 +8.5389865037293156e+00 +0.0000000000000000e+00 +6.9999999982652383e-01 -3.8561130187279304e-05 +0.0000000000000000e+00 +9.9999999925651972e-01
7.5000000000000011e-01 +8.5389845068107242e+00 +0.0000000000000000e+00 +7.4999999978663123e-01 -4.1315617712202894e-05 +0.0000000000000000e+00 +9.9999999914650994e-01
8.0000000000000016e-01 +8.5389823721671014e+00 +0.0000000000000000e+00 +7.9999999974104841e-01 -4.4070131773185059e-05 +0.0000000000000000e+00 +9.9999999902891179e-01
8.5000000000000020e-01 +8.5389800997970724e+00 +0.0000000000000000e+00 +8.4999999968939599e-01 -4.6824674302434667e-05 +0.0000000000000000e+00 +9.9999999890372504e-01
9.0000000000000024e-01 +8.5389776896991645e+00 +0.0000000000000000e+00 +8.9999999963129451e-01 -4.9579247228342610e-05 +0.0000000000000000e+00 +9.9999999877094925e-01
9.5000000000000029e-01 +8.5389751418718109e+00 +0.0000000000000000e+00 +9.4999999956636449e-01 -5.2333852475481890e-05 +0.0000000000000000e+00 +9.9999999863058409e-01
1.0000000000000002e+00 +8.5389724563133473e+00 +0.0000000000000000e+00 +9.9999999949422647e-01 -5.5088491964607702e-05 +0.0000000000000000e+00 +9.9999999848262922e-01
1.0500000000000003e+00 +8.5389696330220133e+00 +0.0000000000000000e+00 +1.0499999994145008e+00 -5.7843167612657506e-05 +0.0000000000000000e+00 +9.9999999832708419e-01
1.1000000000000003e+00 +8.5389666719959525e+00 +0.0000000000000000e+00 +1.0999999993268084e+00 -6.0597881332751140e-05 +0.0000000000000000e+00 +9.9999999816394858e-01
1.1500000000000004e+00 +8.5389635732332145e+00 +0.0000000000000000e+00 +1.1499999992307692e+00 -6.3352635034190881e-05 +0.0000000000000000e+00 +9.9999999799322203e-01
1.2000000000000004e+00 +8.5389603367317513e+00 +0.0000000000000000e+00 +1.1999999991260040e+00 -6.6107430622461540e-05 +0.0000000000000000e+00 +9.9999999781490401e-01
1.2500000000000004e+00 +8.5389569624894222e+00 +0.0000000000000000e+00 +1.2499999990121331e+00 -6.8862269999230526e-05 +0.0000000000000000e+00 +9.9999999762899405e-01
1.3000000000000005e+00 +8.5389534505039908e+00 +0.0000000000000000e+00 +1.2999999988887769e+00 -7.1617155062347960e-05 +0.0000000000000000e+00 +9.9999999743549173e-01
1.3500000000000005e+00 +8.5389498007731230e+00 +0.0000000000000000e+00 +1.3499999987555558e+00 -7.4372087705846748e-05 +0.0000000000000000e+00 +9.9999999723439648e-01
1.4000000000000006e+00 +8.5389460132943942e+00 +0.0000000000000000e+00 +1.3999999986120901e+00 -7.7127069819942629e-05 +0.0000000000000000e+00 +9.9999999702570774e-01
1.4500000000000006e+00 +8.5389420880652835e+00 +0.0000000000000000e+00 +1.4499999984580001e+00 -7.9882103291034327e-05 +0.0000000000000000e+00 +9.9999999680942497e-01
1.5000000000000007e+00 +8.5389380250831763e+00 +0.0000000000000000e+00 +1.4999999982929060e+00 -8.2637190001703554e-05 +0.0000000000000000e+00 +9.9999999658554761e-01
1.5500000000000007e+00 +8.5389338243453636e+00 +0.0000000000000000e+00 +1.5499999981164283e+00 -8.5392331830715153e-05 +0.0000000000000000e+00 +9.9999999635407499e-01
1.6000000000000008e+00 +8.5389294858490423e+00 +0.0000000000000000e+00 +1.5999999979281869e+00 -8.8147530653017142e-05 +0.0000000000000000e+00 +9.9999999611500656e-01
1.6500000000000008e+00 +8.5389250095913170e+00 +0.0000000000000000e+00 +1.6499999977278024e+00 -9.0902788339740823e-05 +0.0000000000000000e+00 +9.9999999586834165e-01
1.7000000000000008e+00 +8.5389203955691961e+00 +0.0000000000000000e+00 +1.6999999975148945e+00 -9.3658106758200835e-05 +0.0000000000000000e+00 +9.9999999561407960e-01
1.7500000000000009e+00 +8.5389156437795979e+00 +0.0000000000000000e+00 +1.7499999972890836e+00 -9.6413487771895249e-05 +0.0000000000000000e+00 +9.9999999535221973e-01
1.8000000000000009e+00 +8.5389107542193443e+00 +0.0000000000000000e+00 +1.7999999970499898e+00 -9.9168933240505649e-05 +0.0000000000000000e+00 +9.9999999508276138e-01
1.8500000000000010e+00 +8.5389057268851687e+00 +0.0000000000000000e+00 +1.8499999967972331e+00 -1.0192444501989720e-04 +0.0000000000000000e+00 +9.9999999480570378e-01
1.9000000000000010e+00 +8.5389005617737066e+00 +0.0000000000000000e+00 +1.8999999965304335e+00 -1.0468002496211875e-04 +0.0000000000000000e+00 +9.9999999452104626e-01
1.9500000000000011e+00 +8.5388952588815048e+00 +0.0000000000000000e+00 +1.9499999962492109e+00 -1.0743567491540289e-04 +0.0000000000000000e+00 +9.9999999422878794e-01
2.0000000000000009e+00 +8.5388898182050177e+00 +0.0000000000000000e+00 +1.9999999959531856e+00 -1.1019139672416603e-04 +0.0000000000000000e+00 +9.9999999392892813e-01
2.0500000000000007e+00 +8.5388842397406055e+00 +0.0000000000000000e+00 +2.0499999956419770e+00 -1.1294719222873421e-04 +0.0000000000000000e+00 +9.9999999362146597e-01
2.1000000000000005e+00 +8.5388785234845361e+00 +0.0000000000000000e+00 +2.0999999953152053e+00 -1.1570306326232630e-04 +0.0000000000000000e+00 +9.9999999330640066e-01
2.1500000000000004e+00 +8.5388726694329886e+00 +0.0000000000000000e+00 +2.1499999949724904e+00 -1.1845901164803711e-04 +0.0000000000000000e+00 +9.9999999298373132e-01
2.2000000000000002e+00 +8.5388666775820514e+00 +0.0000000000000000e+00 +2.1999999946134516e+00 -1.2121503919856323e-04 +0.0000000000000000e+00 +9.9999999265345718e-01
2.2500000000000000e+00 +8.5388605479277189e+00 +0.0000000000000000e+00 +2.2499999942377094e+00 -1.2397114771620305e-04 +0.0000000000000000e+00 +9.9999999231557735e-01
2.2999999999999998e+00 +8.5388542804659000e+00 +0.0000000000000000e+00 +2.2999999938448830e+00 -1.2672733899285688e-04 +0.0000000000000000e+00 +9.9999999197009082e-01
2.3499999999999996e+00 +8.5388478751924115e+00 +0.0000000000000000e+00 +2.3499999934345919e+00 -1.2948361481002695e-04 +0.0000000000000000e+00 +9.9999999161699682e-01
2.3999999999999995e+00 +8.5388413321029812e+00 +0.0000000000000000e+00 +2.3999999930064559e+00 -1.3223997693881753e-04 +0.0000000000000000e+00 +9.9999999125629435e-01
