# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8958199698483993e-02 -5.5342820094197853e-01 +5.4615139550730409e-03
-5.0000000000000003e-02 +8.3649999308007850e+00 +0.0000000000000000e+00 -4.9999999999936151e-02 -2.8958107734451472e-02 -5.5342853901768774e-01 +5.4604033786688627e-03
-1.0000000000000001e-01 +8.3649997232030664e+00 +0.0000000000000000e+00 -9.9999999999489220e-02 -2.8958031395378711e-02 -5.5342923516930720e-01 +5.4593001524455235e-03
-1.5000000000000002e-01 +8.3649993772066704e+00 +0.0000000000000000e+00 -1.4999999999827612e-01 -2.8957970702064104e-02 -5.5343028848862996e-01 +5.4582042994575511e-03
-2.0000000000000001e-01 +8.3649988928113341e+00 +0.0000000000000000e+00 -1.9999999999591378e-01 -2.8957925675306213e-02 -5.5343169806746573e-01 +5.4571158427597199e-03
-2.5000000000000000e-01 +8.3649982700167058e+00 +0.0000000000000000e+00 -2.4999999999201908e-01 -2.8957896335903892e-02 -5.5343346299764073e-01 +5.4560348054070685e-03
-2.9999999999999999e-01 +8.3649975088223432e+00 +0.0000000000000000e+00 -2.9999999998620897e-01 -2.8957882704656289e-02 -5.5343558237099677e-01 +5.4549612104549073e-03
-3.4999999999999998e-01 +8.3649966092277168e+00 +0.0000000000000000e+00 -3.4999999997810027e-01 -2.8957884802362992e-02 -5.5343805527939183e-01 +5.4538950809588389e-03
-3.9999999999999997e-01 +8.3649955712322068e+00 +0.0000000000000000e+00 -3.9999999996730995e-01 -2.8957902649824001e-02 -5.5344088081470044e-01 +5.4528364399747658e-03
-4.4999999999999996e-01 +8.3649943948351080e+00 +0.0000000000000000e+00 -4.4999999995345485e-01 -2.8957936267839865e-02 -5.5344405806881258e-01 +5.4517853105588996e-03
