# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5200661475282575e-01 +7.2482558957687990e+00 +5.4458898705545620e+00 -1.1857410550479565e+02 -3.2494748622591592e+03 +3.5795586943063047e+05 +1.6916662898096520e+07 
-5.0000000000000003e-02 -5.5200974562525773e-01 +7.2482906039473534e+00 +5.4446427997084932e+00 -1.1848249054754540e+02 -3.1663296632153447e+03 +3.5631148297789961e+05 +1.6333970009166289e+07 
-1.0000000000000001e-01 -5.5201324894109194e-01 +7.2483468288691801e+00 +5.4422835314993172e+00 -1.1838979430752312e+02 -3.0662484126696372e+03 +3.5459443800546625e+05 +1.5646274368195482e+07 
-1.4999999999999999e-01 -5.5201712390078017e-01 +7.2484244918317131e+00 +5.4388371010341237e+00 -1.1829669328519418e+02 -2.9498814798758731e+03 +3.5281320000982424e+05 +1.4857680890782706e+07 
-2.0000000000000001e-01 -5.5202136970468474e-01 +7.2485235141360622e+00 +5.4343285402751746e+00 -1.1820386410117881e+02 -2.8178791462957947e+03 +3.5097623549147986e+05 +1.3972293891095268e+07 
-2.5000000000000000e-01 -5.5202598555329951e-01 +7.2486438170846732e+00 +5.4287828827867486e+00 -1.1811198341040082e+02 -2.6708917367484319e+03 +3.4909201124855981e+05 +1.2994217976479083e+07 
-2.9999999999999999e-01 -5.5203097064707174e-01 +7.2487853219802467e+00 +5.4222251646820556e+00 -1.1802172783956959e+02 -2.5095696463858544e+03 +3.4716899381958367e+05 +1.1927558236138128e+07 
-3.4999999999999998e-01 -5.5203632418646886e-01 +7.2489479501277918e+00 +5.4146804176171148e+00 -1.1793377408800399e+02 -2.3345631469762411e+03 +3.4521565038710606e+05 +1.0776418913946383e+07 
-4.0000000000000002e-01 -5.5204204537199486e-01 +7.2491316228336480e+00 +5.4061736764151487e+00 -1.1784879888630510e+02 -2.1465225951703214e+03 +3.4324044840277603e+05 +9.5449048259069435e+06 
-4.5000000000000001e-01 -5.5204813340418502e-01 +7.2493362614056283e+00 +5.3967299737050887e+00 -1.1776747898637099e+02 -1.9460982873663049e+03 +3.4125185545749828e+05 +8.2371203760982053e+06 
-5.0000000000000000e-01 -5.5205458748353864e-01 +7.2495617871514089e+00 +5.3863743418748644e+00 -1.1769049110571254e+02 -1.7339405154901510e+03 +3.3925833887848671e+05 +6.8571699477495188e+06 
-5.5000000000000004e-01 -5.5206140681060356e-01 +7.2498081213828485e+00 +5.3751318187611901e+00 -1.1761851211125207e+02 -1.5106997133639384e+03 +3.3726836725201801e+05 +5.4091588591978578e+06 
-5.9999999999999998e-01 -5.5206859058598168e-01 +7.2500751854083507e+00 +5.3630274345910118e+00 -1.1755221869423342e+02 -1.2770261139322474e+03 +3.3529040769202868e+05 +3.8971910951694436e+06 
