# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999307253768e+00 +0.0000000000000000e+00 +4.9999999999936019e-02 -2.7709847837258282e-06 +0.0000000000000000e+00 +9.9999999999616085e-01
1.0000000000000001e-01 +8.2849997229015244e+00 +0.0000000000000000e+00 +9.9999999999488109e-02 -5.5419694656651040e-06 +0.0000000000000000e+00 +9.9999999998464328e-01
1.5000000000000002e-01 +8.2849993765284022e+00 +0.0000000000000000e+00 +1.4999999999827235e-01 -8.3129558543390978e-06 +0.0000000000000000e+00 +9.9999999996544742e-01
2.0000000000000001e-01 +8.2849988916058805e+00 +0.0000000000000000e+00 +1.9999999999590484e-01 -1.1083945754694054e-05 +0.0000000000000000e+00 +9.9999999993857314e-01
2.5000000000000000e-01 +8.2849982681337391e+00 +0.0000000000000000e+00 +2.4999999999200168e-01 -1.3854940968101277e-05 +0.0000000000000000e+00 +9.9999999990402033e-01
2.9999999999999999e-01 +8.2849975061116652e+00 +0.0000000000000000e+00 +2.9999999998617888e-01 -1.6625943292357220e-05 +0.0000000000000000e+00 +9.9999999986178900e-01
3.4999999999999998e-01 +8.2849966055392610e+00 +0.0000000000000000e+00 +3.4999999997805259e-01 -1.9396954521683572e-05 +0.0000000000000000e+00 +9.9999999981187904e-01
3.9999999999999997e-01 +8.2849955664160344e+00 +0.0000000000000000e+00 +3.9999999996723884e-01 -2.2167976446727334e-05 +0.0000000000000000e+00 +9.9999999975429033e-01
4.4999999999999996e-01 +8.2849943887414081e+00 +0.0000000000000000e+00 +4.4999999995335366e-01 -2.4939010854560919e-05 +0.0000000000000000e+00 +9.9999999968902276e-01
4.9999999999999994e-01 +8.2849930725147125e+00 +0.0000000000000000e+00 +4.9999999993601313e-01 -2.7710059528682220e-05 +0.0000000000000000e+00 +9.9999999961607622e-01
5.4999999999999993e-01 +8.2849916177351890e+00 +0.0000000000000000e+00 +5.4999999991483328e-01 -3.0481124249014704e-05 +0.0000000000000000e+00 +9.9999999953545049e-01
5.9999999999999998e-01 +8.2849900244019903e+00 +0.0000000000000000e+00 +5.9999999988943020e-01 -3.3252206791907490e-05 +0.0000000000000000e+00 +9.9999999944714535e-01
6.5000000000000002e-01 +8.2849882925141820e+00 +0.0000000000000000e+00 +6.4999999985941981e-01 -3.6023308930135431e-05 +0.0000000000000000e+00 +9.9999999935116057e-01
7.0000000000000007e-01 +8.2849864220707410e+00 +0.0000000000000000e+00 +6.9999999982441818e-01 -3.8794432432899203e-05 +0.0000000000000000e+00 +9.9999999924749594e-01
7.5000000000000011e-01 +8.2849844130705534e+00 +0.0000000000000000e+00 +7.4999999978404142e-01 -4.1565579065825380e-05 +0.0000000000000000e+00 +9.9999999913615123e-01
8.0000000000000016e-01 +8.2849822655124186e+00 +0.0000000000000000e+00 +7.9999999973790537e-01 -4.4336750590966514e-05 +0.0000000000000000e+00 +9.9999999901712622e-01
8.5000000000000020e-01 +8.2849799793950485e+00 +0.0000000000000000e+00 +8.4999999968562601e-01 -4.7107948766801222e-05 +0.0000000000000000e+00 +9.9999999889042057e-01
9.0000000000000024e-01 +8.2849775547170683e+00 +0.0000000000000000e+00 +8.9999999962681931e-01 -4.9879175348234259e-05 +0.0000000000000000e+00 +9.9999999875603396e-01
9.5000000000000029e-01 +8.2849749914770126e+00 +0.0000000000000000e+00 +9.4999999956110126e-01 -5.2650432086596604e-05 +0.0000000000000000e+00 +9.9999999861396605e-01
1.0000000000000002e+00 +8.2849722896733287e+00 +0.0000000000000000e+00 +9.9999999948808782e-01 -5.5421720729645537e-05 +0.0000000000000000e+00 +9.9999999846421650e-01
1.0500000000000003e+00 +8.2849694493043788e+00 +0.0000000000000000e+00 +1.0499999994073950e+00 -5.8193043021564714e-05 +0.0000000000000000e+00 +9.9999999830678499e-01
1.1000000000000003e+00 +8.2849664703684365e+00 +0.0000000000000000e+00 +1.0999999993186385e+00 -6.0964400702964239e-05 +0.0000000000000000e+00 +9.9999999814167106e-01
1.1500000000000004e+00 +8.2849633528636897e+00 +0.0000000000000000e+00 +1.1499999992214340e+00 -6.3735795510880760e-05 +0.0000000000000000e+00 +9.9999999796887429e-01
1.2000000000000004e+00 +8.2849600967882377e+00 +0.0000000000000000e+00 +1.1999999991153978e+00 -6.6507229178777537e-05 +0.0000000000000000e+00 +9.9999999778839432e-01
1.2500000000000004e+00 +8.2849567021400947e+00 +0.0000000000000000e+00 +1.2499999990001454e+00 -6.9278703436544511e-05 +0.0000000000000000e+00 +9.9999999760023073e-01
1.3000000000000005e+00 +8.2849531689171876e+00 +0.0000000000000000e+00 +1.2999999988752928e+00 -7.2050220010498389e-05 +0.0000000000000000e+00 +9.9999999740438295e-01
1.3500000000000005e+00 +8.2849494971173581e+00 +0.0000000000000000e+00 +1.3499999987404556e+00 -7.4821780623382728e-05 +0.0000000000000000e+00 +9.9999999720085064e-01
1.4000000000000006e+00 +8.2849456867383626e+00 +0.0000000000000000e+00 +1.3999999985952498e+00 -7.7593386994367976e-05 +0.0000000000000000e+00 +9.9999999698963327e-01
1.4500000000000006e+00 +8.2849417377778689e+00 +0.0000000000000000e+00 +1.4499999984392908e+00 -8.0365040839051576e-05 +0.0000000000000000e+00 +9.9999999677073026e-01
1.5000000000000007e+00 +8.2849376502334593e+00 +0.0000000000000000e+00 +1.4999999982721945e+00 -8.3136743869458054e-05 +0.0000000000000000e+00 +9.9999999654414107e-01
