# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308576887e+00 +0.0000000000000000e+00 +4.9999999999936255e-02 -2.7656854546734403e-06 +0.0000000000000000e+00 +9.9999999999617550e-01
1.0000000000000001e-01 +8.2849997234321346e+00 +0.0000000000000000e+00 +9.9999999999490066e-02 -5.5313300398681716e-06 +0.0000000000000000e+00 +9.9999999998470224e-01
1.5000000000000002e-01 +8.2849993777253328e+00 +0.0000000000000000e+00 +1.4999999999827901e-01 -8.2969356710369879e-06 +0.0000000000000000e+00 +9.9999999996558042e-01
2.0000000000000001e-01 +8.2849988937391839e+00 +0.0000000000000000e+00 +1.9999999999592066e-01 -1.1062504264247936e-05 +0.0000000000000000e+00 +9.9999999993881050e-01
2.5000000000000000e-01 +8.2849982714754908e+00 +0.0000000000000000e+00 +2.4999999999203260e-01 -1.3828037736184397e-05 +0.0000000000000000e+00 +9.9999999990439270e-01
2.9999999999999999e-01 +8.2849975109359626e+00 +0.0000000000000000e+00 +2.9999999998623245e-01 -1.6593538004145183e-05 +0.0000000000000000e+00 +9.9999999986232724e-01
3.4999999999999998e-01 +8.2849966121222121e+00 +0.0000000000000000e+00 +3.4999999997813785e-01 -1.9359006986044622e-05 +0.0000000000000000e+00 +9.9999999981261445e-01
3.9999999999999997e-01 +8.2849955750357545e+00 +0.0000000000000000e+00 +3.9999999996736646e-01 -2.2124446600412651e-05 +0.0000000000000000e+00 +9.9999999975525444e-01
4.4999999999999996e-01 +8.2849943996780091e+00 +0.0000000000000000e+00 +4.4999999995353590e-01 -2.4889858766394905e-05 +0.0000000000000000e+00 +9.9999999969024744e-01
4.9999999999999994e-01 +8.2849930860503029e+00 +0.0000000000000000e+00 +4.9999999993626376e-01 -2.7655245403752805e-05 +0.0000000000000000e+00 +9.9999999961759367e-01
5.4999999999999993e-01 +8.2849916341538634e+00 +0.0000000000000000e+00 +5.4999999991516779e-01 -3.0420608432863652e-05 +0.0000000000000000e+00 +9.9999999953729324e-01
5.9999999999999998e-01 +8.2849900439898221e+00 +0.0000000000000000e+00 +5.9999999988986563e-01 -3.3185949774720712e-05 +0.0000000000000000e+00 +9.9999999944934637e-01
6.5000000000000002e-01 +8.2849883155592163e+00 +0.0000000000000000e+00 +6.4999999985997503e-01 -3.5951271350933322e-05 +0.0000000000000000e+00 +9.9999999935375306e-01
7.0000000000000007e-01 +8.2849864488629859e+00 +0.0000000000000000e+00 +6.9999999982511352e-01 -3.8716575083726963e-05 +0.0000000000000000e+00 +9.9999999925051342e-01
7.5000000000000011e-01 +8.2849844439019744e+00 +0.0000000000000000e+00 +7.4999999978489895e-01 -4.1481862895943370e-05 +0.0000000000000000e+00 +9.9999999913962756e-01
8.0000000000000016e-01 +8.2849823006769299e+00 +0.0000000000000000e+00 +7.9999999973894886e-01 -4.4247136711040598e-05 +0.0000000000000000e+00 +9.9999999902109549e-01
8.5000000000000020e-01 +8.2849800191885041e+00 +0.0000000000000000e+00 +8.4999999968688100e-01 -4.7012398453093148e-05 +0.0000000000000000e+00 +9.9999999889491720e-01
9.0000000000000024e-01 +8.2849775994372532e+00 +0.0000000000000000e+00 +8.9999999962831312e-01 -4.9777650046792031e-05 +0.0000000000000000e+00 +9.9999999876109280e-01
9.5000000000000029e-01 +8.2849750414236372e+00 +0.0000000000000000e+00 +9.4999999956286285e-01 -5.2542893417444876e-05 +0.0000000000000000e+00 +9.9999999861962219e-01
1.0000000000000002e+00 +8.2849723451480166e+00 +0.0000000000000000e+00 +9.9999999949014784e-01 -5.5308130490976016e-05 +0.0000000000000000e+00 +9.9999999847050536e-01
1.0500000000000003e+00 +8.2849695106106598e+00 +0.0000000000000000e+00 +1.0499999994097859e+00 -5.8073363193926578e-05 +0.0000000000000000e+00 +9.9999999831374220e-01
1.1000000000000003e+00 +8.2849665378117372e+00 +0.0000000000000000e+00 +1.0999999993213947e+00 -6.0838593453454600e-05 +0.0000000000000000e+00 +9.9999999814933271e-01
1.1500000000000004e+00 +8.2849634267513235e+00 +0.0000000000000000e+00 +1.1499999992245917e+00 -6.3603823197335094e-05 +0.0000000000000000e+00 +9.9999999797727679e-01
1.2000000000000004e+00 +8.2849601774293937e+00 +0.0000000000000000e+00 +1.1999999991189949e+00 -6.6369054353960149e-05 +0.0000000000000000e+00 +9.9999999779757431e-01
1.2500000000000004e+00 +8.2849567898458307e+00 +0.0000000000000000e+00 +1.2499999990042217e+00 -6.9134288852339053e-05 +0.0000000000000000e+00 +9.9999999761022507e-01
1.3000000000000005e+00 +8.2849532640004195e+00 +0.0000000000000000e+00 +1.2999999988798898e+00 -7.1899528622098335e-05 +0.0000000000000000e+00 +9.9999999741522894e-01
1.3500000000000005e+00 +8.2849495998928475e+00 +0.0000000000000000e+00 +1.3499999987456170e+00 -7.4664775593481910e-05 +0.0000000000000000e+00 +9.9999999721258570e-01
1.4000000000000006e+00 +8.2849457975227079e+00 +0.0000000000000000e+00 +1.3999999986010210e+00 -7.7430031697351133e-05 +0.0000000000000000e+00 +9.9999999700229514e-01
1.4500000000000006e+00 +8.2849418568894944e+00 +0.0000000000000000e+00 +1.4499999984457193e+00 -8.0195298865184933e-05 +0.0000000000000000e+00 +9.9999999678435703e-01
1.5000000000000007e+00 +8.2849377779926048e+00 +0.0000000000000000e+00 +1.4999999982793293e+00 -8.2960579029079884e-05 +0.0000000000000000e+00 +9.9999999655877114e-01
1.5500000000000007e+00 +8.2849335608313428e+00 +0.0000000000000000e+00 +1.5499999981014689e+00 -8.5725874121750308e-05 +0.0000000000000000e+00 +9.9999999632553727e-01
1.6000000000000008e+00 +8.2849292054049126e+00 +0.0000000000000000e+00 +1.5999999979117556e+00 -8.8491186076528362e-05 +0.0000000000000000e+00 +9.9999999608465495e-01
1.6500000000000008e+00 +8.2849247117124225e+00 +0.0000000000000000e+00 +1.6499999977098070e+00 -9.1256516827364158e-05 +0.0000000000000000e+00 +9.9999999583612398e-01
1.7000000000000008e+00 +8.2849200797528848e+00 +0.0000000000000000e+00 +1.6999999974952407e+00 -9.4021868308825828e-05 +0.0000000000000000e+00 +9.9999999557994401e-01
1.7500000000000009e+00 +8.2849153095252142e+00 +0.0000000000000000e+00 +1.7499999972676741e+00 -9.6787242456099638e-05 +0.0000000000000000e+00 +9.9999999531611472e-01
1.8000000000000009e+00 +8.2849104010282293e+00 +0.0000000000000000e+00 +1.7999999970267246e+00 -9.9552641204990103e-05 +0.0000000000000000e+00 +9.9999999504463566e-01
