--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00631 ,  +0.0000e+00 ,  -7.2221e-01 ,  -6.2420e-01 ,  +5.5220e+00 ,  +1.3019e+03 ,  +9.9487e+02 ,  -9.5510e+06 , 
 0.0030 ,  +0.00948 ,  +0.0000e+00 ,  -7.2673e-01 ,  -5.2886e-01 ,  +4.9867e+00 ,  +1.2994e+03 ,  +1.2070e+00 ,  -9.7153e+06 , 
 0.0050 ,  +0.01589 ,  +0.0000e+00 ,  -7.4014e-01 ,  -2.8255e-01 ,  +4.4832e+00 ,  +1.3162e+03 ,  -1.0184e+04 ,  -9.2933e+06 , 
 0.0050 ,  +0.01600 ,  +0.0000e+00 ,  -7.5682e-01 ,  -4.4436e-02 ,  +6.7473e+00 ,  +1.2850e+03 ,  -2.5469e+04 ,  -9.8859e+06 , 
 0.0050 ,  +0.01609 ,  +0.0000e+00 ,  -7.6642e-01 ,  +2.2339e-02 ,  +5.4663e+00 ,  +8.4936e+02 ,  -9.6788e+03 ,  -6.8478e+06 , 
 0.0100 ,  +0.03233 ,  +0.0000e+00 ,  -7.7101e-01 ,  +1.7690e-02 ,  +5.7715e+00 ,  +4.7305e+02 ,  -8.3009e+03 ,  -3.6909e+06 , 
 0.0400 ,  +0.12957 ,  +0.0000e+00 ,  -7.7290e-01 ,  +4.0784e-02 ,  +4.7797e+00 ,  +8.4731e+02 ,  -4.3288e+03 ,  -5.8023e+06 , 
 0.1500 ,  +0.48378 ,  +0.0000e+00 ,  -7.7393e-01 ,  +8.1545e-02 ,  +4.8520e+00 ,  +5.6392e+02 ,  +9.7576e+03 ,  -3.0917e+06 , 
 0.1000 ,  +0.32241 ,  +0.0000e+00 ,  -7.7328e-01 ,  +1.6854e-01 ,  +5.2769e+00 ,  -9.5662e+02 ,  +1.1700e+04 ,  +5.5765e+06 , 
 0.0500 ,  +0.16154 ,  +0.0000e+00 ,  -7.7227e-01 ,  +1.1795e-01 ,  +1.1938e+01 ,  -1.2132e+03 ,  -4.2736e+04 ,  +6.2542e+06 , 
 0.0340 ,  +0.10505 ,  +0.0000e+00 ,  -7.7064e-01 ,  -1.1209e-01 ,  +1.6345e+01 ,  -1.3370e+03 ,  -3.0113e+04 ,  +8.3090e+06 , 
 0.0160 ,  +0.03427 ,  +0.0000e+00 ,  -4.5446e-01 ,  -1.7653e+00 ,  +2.5503e+01 ,  -2.8226e+03 ,  -1.6293e+04 ,  +1.6816e+07 , 
 0.0400 ,  +0.03326 ,  +0.0000e+00 ,  -8.7395e-02 ,  -1.7461e+00 ,  +1.0938e+01 ,  -9.3315e+02 ,  -1.4324e+04 ,  +5.8298e+06 , 
 0.0400 ,  +0.00782 ,  +0.0000e+00 ,  -8.4410e-03 ,  -3.9535e-01 ,  +1.8229e+00 ,  -2.1365e+01 ,  -4.8802e+03 ,  +3.1879e+05 , 
 0.0500 ,  +0.00385 ,  +5.4241e-04 ,  -1.0497e-03 ,  -1.0002e-01 ,  +8.9511e-03 ,  +2.7920e+01 ,  -2.0788e+02 ,  -1.8481e+05 , 
