# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7783715430702132e-01 +7.5328300198276352e+00 +6.0633611945017361e+00 -1.3447741245745579e-01 +1.0328587389332390e+04 -3.3831357855207101e+05 -5.7886481601844780e+07 
+5.0000000000000003e-02 -5.7783614516349757e-01 +7.5328324116135184e+00 +6.0601315597074707e+00 -3.7942315036642665e-01 +1.0427829884452176e+04 -3.3742572241490503e+05 -5.8541067813068949e+07 
+1.0000000000000001e-01 -5.7783556153808446e-01 +7.5328598339837729e+00 +6.0559644524700209e+00 -6.6838209575394125e-01 +1.0536724298806643e+04 -3.3624105162970809e+05 -5.9252261137233078e+07 
+1.5000000000000002e-01 -5.7783540258662991e-01 +7.5329121137660238e+00 +6.0508788407686041e+00 -9.9854712061827477e-01 +1.0654835526115210e+04 -3.3477702993239643e+05 -6.0017441016390622e+07 
+2.0000000000000001e-01 -5.7783566746497650e-01 +7.5329890777937845e+00 +6.0448936874599148e+00 -1.3671113170708638e+00 +1.0781728600943967e+04 -3.3305111921867932e+05 -6.0833987850405909e+07 
+2.5000000000000000e-01 -5.7783635532898747e-01 +7.5330905529030456e+00 +6.0380279554802874e+00 -1.7712678399393447e+00 +1.0916968559363644e+04 -3.3108078090815211e+05 -6.1699282066893034e+07 
+2.9999999999999999e-01 -5.7783746533456815e-01 +7.5332163659265472e+00 +6.0303006118726969e+00 -2.2082096814049468e+00 +1.1060120323539297e+04 -3.2888347774430772e+05 -6.2610703311343327e+07 
+3.4999999999999998e-01 -5.7783899663762406e-01 +7.5333663437017000e+00 +6.0217306196000351e+00 -2.6751299972680398e+00 +1.1210748934616435e+04 -3.2647667112316255e+05 -6.3565632068434909e+07 
+3.9999999999999997e-01 -5.7784094839408040e-01 +7.5335403130634955e+00 +6.0123369423364297e+00 -3.1692218050322905e+00 +1.1368419404957271e+04 -3.2387782361010049e+05 -6.4561448590623014e+07 
+4.4999999999999996e-01 -5.7784331975989667e-01 +7.5337381008503597e+00 +6.0021385458957415e+00 -3.6876782383073929e+00 +1.1532696696132338e+04 -3.2110439679625089e+05 -6.5595532817142837e+07 
+4.9999999999999994e-01 -5.7784610989104479e-01 +7.5339595339046621e+00 +5.9911543948479666e+00 -4.2276925549953681e+00 +1.1703145802555504e+04 -3.1817385127539269e+05 -6.6665264903885528e+07 
