# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5056852154438785e-01 +7.2296234282635092e+00 +5.1606870197604495e+00 -4.7860444676837597e+00 +4.0844727815331757e+03 -4.7134519189156190e+05 -1.1778306708933549e+07 
+5.0000000000000003e-02 -5.5057027687813243e-01 +7.2296419357760309e+00 +5.1596911406408283e+00 -4.9108762448322221e+00 +4.0951431760833038e+03 -4.6964633391415002e+05 -1.1817065193448065e+07 
+1.0000000000000001e-01 -5.5057241397014212e-01 +7.2296811144392752e+00 +5.1583553713277803e+00 -5.0370449718524206e+00 +4.1027187217900509e+03 -4.6788029765664239e+05 -1.1835235007431122e+07 
+1.5000000000000002e-01 -5.5057493208012120e-01 +7.2297409111982720e+00 +5.1566804478548613e+00 -5.1643551092136777e+00 +4.1072991944088008e+03 -4.6605065383916890e+05 -1.1833665148206091e+07 
+2.0000000000000001e-01 -5.5057783046780806e-01 +7.2298212729975724e+00 +5.1546671097689121e+00 -5.2926110829147106e+00 +4.1089842701511006e+03 -4.6416097341077490e+05 -1.1813203927101662e+07 
+2.5000000000000000e-01 -5.5058110839295338e-01 +7.2299221467828154e+00 +5.1523160952472651e+00 -5.4216173311444704e+00 +4.1078736651468871e+03 -4.6221482724944653e+05 -1.1774699935431030e+07 
+2.9999999999999999e-01 -5.5058476511530041e-01 +7.2300434795016102e+00 +5.1496281383496019e+00 -5.5511783396014804e+00 +4.1040672050741205e+03 -4.6021578585913300e+05 -1.1719002503217295e+07 
+3.4999999999999998e-01 -5.5058879989464837e-01 +7.2301852181008686e+00 +5.1466039796923777e+00 -5.6810985384316908e+00 +4.0976645379981755e+03 -4.5816742019968363e+05 -1.1646959753627054e+07 
+3.9999999999999997e-01 -5.5059321199080236e-01 +7.2303473095281801e+00 +5.1432443581997891e+00 -5.8111823678040047e+00 +4.0887653580612546e+03 -4.5607330111599632e+05 -1.1559420129556021e+07 
+4.4999999999999996e-01 -5.5059800066356457e-01 +7.2305297007306129e+00 +5.1395500087861121e+00 -5.9412342103934010e+00 +4.0774694668701427e+03 -4.5393699995852611e+05 -1.1457232793511139e+07 
+4.9999999999999994e-01 -5.5060316517277796e-01 +7.2307323386598688e+00 +5.1355216708338780e+00 -6.0710586204909127e+00 +4.0638765468761962e+03 -4.5176208662934840e+05 -1.1341246111851336e+07 
+5.4999999999999993e-01 -5.5060870477829060e-01 +7.2309551702625470e+00 +5.1311600815364109e+00 -6.2004599110583181e+00 +4.0480863374089145e+03 -4.4955213304310886e+05 -1.1212308827251654e+07 
+5.9999999999999998e-01 -5.5061461873997608e-01 +7.2311981424900225e+00 +5.1264659796024725e+00 -6.3292425737230475e+00 +4.0301985366969748e+03 -4.4731070959951612e+05 -1.1071269403332738e+07 
+6.5000000000000002e-01 -5.5062090631771043e-01 +7.2314612022914018e+00 +5.1214401009487895e+00 -6.4572109689397807e+00 +4.0103129209123049e+03 -4.4504138783171691e+05 -1.0918976841426132e+07 
