# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5794778355335717e-01 +7.3494153171664180e+00 +3.7028352824960447e+00 -2.0257294885195319e+02 +1.3684427788027608e+04 +9.1526495277438965e+05 -8.3515128366166085e+07 
+5.0000000000000003e-02 -5.5794850808097451e-01 +7.3493882982519265e+00 +3.7059297696050635e+00 -2.0244086883998548e+02 +1.3646652252685622e+04 +9.1448022493361344e+05 -8.3402819898451626e+07 
+1.0000000000000001e-01 -5.5794954086456572e-01 +7.3493781790627866e+00 +3.7084908505162759e+00 -2.0228191879607093e+02 +1.3609230051348555e+04 +9.1350751606843795e+05 -8.3284930002661392e+07 
+1.5000000000000002e-01 -5.5795088151172412e-01 +7.3493849225438037e+00 +3.7105229286172370e+00 -2.0209703842457654e+02 +1.3572118925300081e+04 +9.1235445674857288e+05 -8.3161126223994538e+07 
+2.0000000000000001e-01 -5.5795252963006314e-01 +7.3494084916469546e+00 +3.7120304083796669e+00 -2.0188716768556446e+02 +1.3535276583061772e+04 +9.1102867957931210e+05 -8.3031075870168641e+07 
+2.5000000000000000e-01 -5.5795448482720666e-01 +7.3494488493210746e+00 +3.7130176929490375e+00 -2.0165324638354903e+02 +1.3498660773317813e+04 +9.0953781588874944e+05 -8.2894446536169171e+07 
+2.9999999999999999e-01 -5.5795674671077622e-01 +7.3495059585179430e+00 +3.7134891828342793e+00 -2.0139621441302802e+02 +1.3462229311883042e+04 +9.0788949770635320e+05 -8.2750906255789220e+07 
+3.4999999999999998e-01 -5.5795931488844930e-01 +7.3495797821874342e+00 +3.7134492854774668e+00 -2.0111701155748733e+02 +1.3425939829832425e+04 +9.0609135611087619e+05 -8.2600121821270585e+07 
+3.9999999999999997e-01 -5.5796218896786720e-01 +7.3496702832836904e+00 +3.7129024000040585e+00 -2.0081657773489374e+02 +1.3389750176187363e+04 +9.0415102322465729e+05 -8.2441761474931985e+07 
+4.4999999999999996e-01 -5.5796536855671408e-01 +7.3497774247586856e+00 +3.7118529298084852e+00 -2.0049585275915922e+02 +1.3353618091370445e+04 +9.0207613032395311e+05 -8.2275492748842403e+07 
