# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999310412765e+00 +0.0000000000000000e+00 -4.9999999999936595e-02 +2.7583506146176686e-06 +0.0000000000000000e+00 +9.9999999999619571e-01
-1.0000000000000001e-01 +8.5389997241647535e+00 +0.0000000000000000e+00 -9.9999999999492772e-02 +5.5167123284644492e-06 +0.0000000000000000e+00 +9.9999999998478295e-01
-1.5000000000000002e-01 +8.5389993793698267e+00 +0.0000000000000000e+00 -1.4999999999828809e-01 +8.2750870623085831e-06 +0.0000000000000000e+00 +9.9999999996576150e-01
-2.0000000000000001e-01 +8.5389988966557979e+00 +0.0000000000000000e+00 -1.9999999999594212e-01 +1.1033476732993762e-05 +0.0000000000000000e+00 +9.9999999993913125e-01
-2.5000000000000000e-01 +8.5389982760218732e+00 +0.0000000000000000e+00 -2.4999999999207440e-01 +1.3791883253439227e-05 +0.0000000000000000e+00 +9.9999999990489208e-01
-2.9999999999999999e-01 +8.5389975174671608e+00 +0.0000000000000000e+00 -2.9999999998630450e-01 +1.6550308532639845e-05 +0.0000000000000000e+00 +9.9999999986304378e-01
-3.4999999999999998e-01 +8.5389966209906749e+00 +0.0000000000000000e+00 -3.4999999997825193e-01 +1.9308754475666210e-05 +0.0000000000000000e+00 +9.9999999981358612e-01
-3.9999999999999997e-01 +8.5389955865913372e+00 +0.0000000000000000e+00 -3.9999999996753627e-01 +2.2067222983664716e-05 +0.0000000000000000e+00 +9.9999999975651899e-01
-4.4999999999999996e-01 +8.5389944142679699e+00 +0.0000000000000000e+00 -4.4999999995377699e-01 +2.4825715953857662e-05 +0.0000000000000000e+00 +9.9999999969184206e-01
-4.9999999999999994e-01 +8.5389931040193030e+00 +0.0000000000000000e+00 -4.9999999993659361e-01 +2.7584235279543317e-05 +0.0000000000000000e+00 +9.9999999961955510e-01
-5.4999999999999993e-01 +8.5389916558439722e+00 +0.0000000000000000e+00 -5.4999999991560566e-01 +3.0342782850096023e-05 +0.0000000000000000e+00 +9.9999999953965790e-01
-5.9999999999999998e-01 +8.5389900697405174e+00 +0.0000000000000000e+00 -5.9999999989043262e-01 +3.3101360550966274e-05 +0.0000000000000000e+00 +9.9999999945215012e-01
-6.5000000000000002e-01 +8.5389883457073843e+00 +0.0000000000000000e+00 -6.4999999986069390e-01 +3.5859970263680791e-05 +0.0000000000000000e+00 +9.9999999935703143e-01
-7.0000000000000007e-01 +8.5389864837429261e+00 +0.0000000000000000e+00 -6.9999999982600891e-01 +3.8618613865842627e-05 +0.0000000000000000e+00 +9.9999999925430150e-01
-7.5000000000000011e-01 +8.5389844838454021e+00 +0.0000000000000000e+00 -7.4999999978599718e-01 +4.1377293231131224e-05 +0.0000000000000000e+00 +9.9999999914395998e-01
-8.0000000000000016e-01 +8.5389823460129755e+00 +0.0000000000000000e+00 -7.9999999974027802e-01 +4.4136010229302511e-05 +0.0000000000000000e+00 +9.9999999902600645e-01
