# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5249302901917297e-01 +7.2377399468177188e+00 +5.3934242018185827e+00 +6.4405311167816248e-01 +1.6607908969327061e+03 -5.5194141411779961e+05 -6.3544425010696901e+06 
-5.0000000000000003e-02 -5.5250072581053566e-01 +7.2381931457906390e+00 +5.3806227106098756e+00 +9.8035624413636513e-01 +1.6761941280253830e+03 -5.5302813216954703e+05 -6.3715433755850820e+06 
-1.0000000000000001e-01 -5.5250880346177766e-01 +7.2386666419812098e+00 +5.3673931139222226e+00 +1.3279440331302717e+00 +1.6915959640810433e+03 -5.5418183854848659e+05 -6.3892574981361981e+06 
-1.5000000000000002e-01 -5.5251726035407467e-01 +7.2391603218425695e+00 +5.3537434044182879e+00 +1.6865332193897336e+00 +1.7069023030137357e+03 -5.5540076602472528e+05 -6.4070760946148066e+06 
-2.0000000000000001e-01 -5.5252609486863935e-01 +7.2396740718313275e+00 +5.3396815787049992e+00 +2.0558404525200697e+00 +1.7220189293220435e+03 -5.5668314671210910e+05 -6.4244895943794819e+06 
-2.5000000000000000e-01 -5.5253530538669704e-01 +7.2402077784047201e+00 +5.3252156321876170e+00 +2.4355823701246937e+00 +1.7368516635473272e+03 -5.5802721257645299e+05 -6.4409886854969207e+06 
-2.9999999999999999e-01 -5.5254489028947140e-01 +7.2407613280173875e+00 +5.3103535568052553e+00 +2.8254757461332058e+00 +1.7513064227046884e+03 -5.5943119671570684e+05 -6.4560647197561478e+06 
-3.4999999999999998e-01 -5.5255484795823429e-01 +7.2413346071309039e+00 +5.2951033505422922e+00 +3.2252370939034556e+00 +1.7652889532543770e+03 -5.6089333007930068e+05 -6.4692078677116400e+06 
-3.9999999999999997e-01 -5.5256517677425721e-01 +7.2419275021982905e+00 +5.2794730078866952e+00 +3.6345833005462231e+00 +1.7787051018805037e+03 -5.6241184667118057e+05 -6.4799089993079612e+06 
-4.4999999999999996e-01 -5.5257587511882988e-01 +7.2425398996835266e+00 +5.2634705238227530e+00 +4.0532308339592635e+00 +1.7914606989686276e+03 -5.6398497707084881e+05 -6.4876588648217535e+06 
-4.9999999999999994e-01 -5.5258694137325259e-01 +7.2431716860420750e+00 +5.2471038922202062e+00 +4.4808965317585052e+00 +1.8034616057506348e+03 -5.6561095487677073e+05 -6.4919484244548818e+06 
-5.4999999999999993e-01 -5.5259837391884659e-01 +7.2438227477352264e+00 +5.2303811076344173e+00 +4.9172970164307195e+00 +1.8146136662192521e+03 -5.6728801191627502e+05 -6.4922685269411048e+06 
-5.9999999999999998e-01 -5.5261017113695399e-01 +7.2444929712224999e+00 +5.2133101662459564e+00 +5.3621490054415890e+00 +1.8248226726122746e+03 -5.6901438078216382e+05 -6.4881096421427978e+06 
-6.5000000000000002e-01 -5.5262233140893302e-01 +7.2451822429652859e+00 +5.1958990630450836e+00 +5.8151691657226454e+00 +1.8339944601484560e+03 -5.7078829366549454e+05 -6.4789625706250770e+06 
-7.0000000000000007e-01 -5.5263485311614791e-01 +7.2458904494228324e+00 +5.1781557920052173e+00 +6.2760742783421550e+00 +1.8420348857061674e+03 -5.7260798369435756e+05 -6.4643182373051764e+06 
-7.5000000000000011e-01 -5.5264773463997729e-01 +7.2466174770588125e+00 +5.1600883471562815e+00 +6.7445809497769469e+00 +1.8488498020096990e+03 -5.7447168250089663e+05 -6.4436675311855329e+06 
-8.0000000000000016e-01 -5.5266097436183204e-01 +7.2473632123343172e+00 +5.1417047246786547e+00 +7.2204059327920298e+00 +1.8543450096886384e+03 -5.7637762299001473e+05 -6.4165010082749249e+06 
-8.5000000000000020e-01 -5.5267457066312198e-01 +7.2481275417107698e+00 +5.1230129185592252e+00 +7.7032659802825414e+00 +1.8584263639603566e+03 -5.7832403801280481e+05 -6.3823095789323207e+06 
-9.0000000000000024e-01 -5.5268852192528983e-01 +7.2489103516521256e+00 +5.1040209256628728e+00 +8.1928777573048404e+00 +1.8609996427582378e+03 -5.8030915968419367e+05 -6.3405836305340463e+06 
-9.5000000000000029e-01 -5.5270282652976299e-01 +7.2497115286204314e+00 +5.0847367375318768e+00 +8.6889580349319555e+00 +1.8619707700059168e+03 -5.8233122100572777e+05 -6.2908145485845124e+06 
-1.0000000000000002e+00 -5.5271748285800504e-01 +7.2505309590796134e+00 +5.0651683493422937e+00 +9.1912235236884587e+00 +1.8612455692563838e+03 -5.8438845445895137e+05 -6.2324930278000198e+06 
