# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7643623440562797e-01 +7.5302262441494721e+00 +7.1110886035668441e+00 +4.2200528520067673e+00 -2.3541190243733596e+04 -3.8099682872652431e+05 +1.5091505671405789e+08 
-5.0000000000000003e-02 -5.7643701943384651e-01 +7.5302281291609496e+00 +7.1104281640737748e+00 +4.0587930081788253e+00 -2.3528973187255157e+04 -3.7986262937984488e+05 +1.5086853080869547e+08 
-1.0000000000000001e-01 -5.7643825100695500e-01 +7.5302533755750884e+00 +7.1095599719799116e+00 +3.9236788077716436e+00 -2.3522107495445012e+04 -3.7885481806377502e+05 +1.5084563653329614e+08 
-1.4999999999999999e-01 -5.7643992811976463e-01 +7.5303019363733776e+00 +7.1084661671556351e+00 +3.8138579845395553e+00 -2.3520176900131413e+04 -3.7796825067287637e+05 +1.5084412771573293e+08 
-2.0000000000000001e-01 -5.7644204976703151e-01 +7.5303737645373898e+00 +7.1071288929818506e+00 +3.7284782976419724e+00 -2.3522765229557524e+04 -3.7719778324588254e+05 +1.5086175884057391e+08 
-2.5000000000000000e-01 -5.7644461494364629e-01 +7.5304688130520034e+00 +7.1055302937685649e+00 +3.6666874092526691e+00 -2.3529456339569595e+04 -3.7653827103372093e+05 +1.5089628458846074e+08 
-2.9999999999999999e-01 -5.7644762264442528e-01 +7.5305870349013153e+00 +7.1036525116534062e+00 +3.6276330432883701e+00 -2.3539834028455316e+04 -3.7598456973984971e+05 +1.5094545925032330e+08 
-3.4999999999999998e-01 -5.7645107186424815e-01 +7.5307283830689364e+00 +7.1014776913904090e+00 +3.6104629702318656e+00 -2.3553482164785066e+04 -3.7553153540660511e+05 +1.5100703759148923e+08 
-4.0000000000000002e-01 -5.7645496159799592e-01 +7.5308928105391972e+00 +7.0989879744141744e+00 +3.6143249766472274e+00 -2.3569984530245598e+04 -3.7517402424169920e+05 +1.5107877379888624e+08 
-4.5000000000000001e-01 -5.7645929084061032e-01 +7.5310802702982729e+00 +7.0961655042676854e+00 +3.6383667797230497e+00 -2.3588924959023694e+04 -3.7490689174958691e+05 +1.5115842239417249e+08 
-5.0000000000000000e-01 -5.7646405858698269e-01 +7.5312907153316493e+00 +7.0929924220696687e+00 +3.6817361973282532e+00 -2.3609887227508760e+04 -3.7472499439797364e+05 +1.5124373753766137e+08 
-5.5000000000000004e-01 -5.7646926383205632e-01 +7.5315240986280818e+00 +7.0894508744712867e+00 +3.7435809063573813e+00 -2.3632455258751623e+04 -3.7462318731512129e+05 +1.5133247436698812e+08 
-5.9999999999999998e-01 -5.7647490557084091e-01 +7.5317803731747555e+00 +7.0855230014397801e+00 +3.8230486976622866e+00 -2.3656212793690225e+04 -3.7459632663999236e+05 +1.5142238678378716e+08 
-6.5000000000000002e-01 -5.7648098279829185e-01 +7.5320594919595250e+00 +7.0811909451293396e+00 +3.9192873722220773e+00 -2.3680743638283024e+04 -3.7463926858345419e+05 +1.5151122914581633e+08 
-6.9999999999999996e-01 -5.7648749450946291e-01 +7.5323614079718180e+00 +7.0764368510615014e+00 +4.0314446796960217e+00 -2.3705631685592001e+04 -3.7474686885406810e+05 +1.5159675638874313e+08 
-7.5000000000000000e-01 -5.7649443969931657e-01 +7.5326860742026325e+00 +7.0712428602933421e+00 +4.1586683575014343e+00 -2.3730460710065014e+04 -3.7491398311086278e+05 +1.5167672264711374e+08 
-8.0000000000000004e-01 -5.7650181736295891e-01 +7.5330334436451150e+00 +7.0655911158128601e+00 +4.3001060604367183e+00 -2.3754814536299371e+04 -3.7513546624808235e+05 +1.5174888238970217e+08 
-8.4999999999999998e-01 -5.7650962649541937e-01 +7.5334034692879923e+00 +7.0594637589120097e+00 +4.4549056865168382e+00 -2.3778276948043957e+04 -3.7540617524370557e+05 +1.5181098982216120e+08 
-9.0000000000000002e-01 -5.7651786609179367e-01 +7.5337961041278341e+00 +7.0528429337370158e+00 +4.6222148218402745e+00 -2.3800431803407442e+04 -3.7572096443481208e+05 +1.5186079964471051e+08 
-9.4999999999999996e-01 -5.7652653514721397e-01 +7.5342113011580123e+00 +7.0457107825641172e+00 +4.8011812191517471e+00 -2.3820862906548817e+04 -3.7607468953199766e+05 +1.5189606617408368e+08 
-1.0000000000000000e+00 -5.7653563265674312e-01 +7.5346490133733761e+00 +7.0380494473521580e+00 +4.9909526029308733e+00 -2.3839154064546070e+04 -3.7646220600694284e+05 +1.5191454379199767e+08 
-1.0500000000000000e+00 -5.7654515761555514e-01 +7.5351091937727279e+00 +7.0298410706062455e+00 +5.1906765643197765e+00 -2.3854889084560677e+04 -3.7687836824095860e+05 +1.5191398682177380e+08 
-1.1000000000000001e+00 -5.7655510901884044e-01 +7.5355917953532199e+00 +7.0210677954585137e+00 +5.3995007964570858e+00 -2.3867651803399651e+04 -3.7731803146063245e+05 +1.5189214983406416e+08 
-1.1499999999999999e+00 -5.7656548586176048e-01 +7.5360967711147708e+00 +7.0117117652236418e+00 +5.6165729096799373e+00 -2.3877026052310222e+04 -3.7777605020309804e+05 +1.5184678732079011e+08 
-1.2000000000000000e+00 -5.7657628713950348e-01 +7.5366240740550756e+00 +7.0017551207441731e+00 +5.8410406245000415e+00 -2.3882595604524005e+04 -3.7824727987717092e+05 +1.5177565341303182e+08 
-1.2500000000000000e+00 -5.7658751184729129e-01 +7.5371736571796433e+00 +6.9911800047961297e+00 +6.0720513865740049e+00 -2.3883944278132007e+04 -3.7872657368534972e+05 +1.5167650251341975e+08 
-1.3000000000000000e+00 -5.7659915898039371e-01 +7.5377454734907179e+00 +6.9799685610740161e+00 +6.3087527951268854e+00 -2.3880655923224596e+04 -3.7920878607425076e+05 +1.5154708926998046e+08 
-1.3500000000000001e+00 -5.7661122753400607e-01 +7.5383394759926086e+00 +6.9681029306248501e+00 +6.5502924038888404e+00 -2.3872314310167567e+04 -3.7968877113462921e+05 +1.5138516775727624e+08 
-1.3999999999999999e+00 -5.7662371650346789e-01 +7.5389556176926664e+00 +6.9555652579520242e+00 +6.7958176485641699e+00 -2.3858503307449155e+04 -3.8016138192506274e+05 +1.5118849272855914e+08 
-1.4500000000000000e+00 -5.7663662488403900e-01 +7.5395938515976724e+00 +6.9423376843976214e+00 +7.0444760584153663e+00 -2.3838806696584088e+04 -3.8062147243062069e+05 +1.5095481834334126e+08 
-1.5000000000000000e+00 -5.7664995167102917e-01 +7.5402541307153106e+00 +6.9284023523521858e+00 +7.2954151155698934e+00 -2.3812808287432446e+04 -3.8106389610752964e+05 +1.5068189895013961e+08 
-1.5500000000000000e+00 -5.7666369585977695e-01 +7.5409364080603343e+00 +6.9137414056171194e+00 +7.5477820715726791e+00 -2.3780091923651682e+04 -3.8148350464062305e+05 +1.5036748910651392e+08 
-1.6000000000000001e+00 -5.7667785644564451e-01 +7.5416406366413433e+00 +6.8983369845911602e+00 +7.8007244296744327e+00 -2.3740241362931942e+04 -3.8187515169656521e+05 +1.5000934281274647e+08 
-1.6499999999999999e+00 -5.7669243242396206e-01 +7.5423667694747545e+00 +6.8821712349569131e+00 +8.0533894252743821e+00 -2.3692840498628841e+04 -3.8223368882130185e+05 +1.4960521495489791e+08 
-1.7000000000000000e+00 -5.7670742279015974e-01 +7.5431147595765866e+00 +6.8652262979988627e+00 +8.3049243330966860e+00 -2.3637473110763342e+04 -3.8255396791173384e+05 +1.4915285967339784e+08 
-1.7500000000000000e+00 -5.7672282653964713e-01 +7.5438845599634012e+00 +6.8474843173112792e+00 +8.5544764319430282e+00 -2.3573723034265618e+04 -3.8283084088293591e+05 +1.4865003144945708e+08 
-1.8000000000000000e+00 -5.7673864266777519e-01 +7.5446761236557798e+00 +6.8289274330093956e+00 +8.8011928672184485e+00 -2.3501174014333443e+04 -3.8305915858361172e+05 +1.4809448417222393e+08 
