# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0419528699236732e-02 -5.7691305014515259e-01 +5.6289311961771112e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.0419162852026334e-02 -5.7690426450223198e-01 +5.6292061012029170e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.0418819210996779e-02 -5.7689589594094715e-01 +5.6294873317839075e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.0418497681241840e-02 -5.7688794447530367e-01 +5.6297748921566608e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.0418198167851383e-02 -5.7688041011923008e-01 +5.6300687865571712e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.0417920575922065e-02 -5.7687329288678502e-01 +5.6303690192228946e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.0417664810547192e-02 -5.7686659279196362e-01 +5.6306755943908186e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.0417430776822529e-02 -5.7686030984880787e-01 +5.6309885162985586e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.0417218379844773e-02 -5.7685444407137965e-01 +5.6313077891840769e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.0417027524713001e-02 -5.7684899547378787e-01 +5.6316334172859528e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.0416858116524347e-02 -5.7684396407010563e-01 +5.6319654048425528e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -3.0416710060376793e-02 -5.7683934987442653e-01 +5.6323037560925722e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -3.0416583261373510e-02 -5.7683515290094678e-01 +5.6326484752758556e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -3.0416477624614177e-02 -5.7683137316379895e-01 +5.6329995666317351e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -3.0416393055202193e-02 -5.7682801067719192e-01 +5.6333570344004255e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -3.0416329458237423e-02 -5.7682506545527124e-01 +5.6337208828215980e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -3.0416286738826220e-02 -5.7682253751231249e-01 +5.6340911161363479e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -3.0416264802071376e-02 -5.7682042686253010e-01 +5.6344677385852309e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -3.0416263553077867e-02 -5.7681873352018564e-01 +5.6348507544093695e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -3.0416282896952741e-02 -5.7681745749958879e-01 +5.6352401678504502e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -3.0416322738799448e-02 -5.7681659881498659e-01 +5.6356359831496112e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -3.0416382983726377e-02 -5.7681615748073045e-01 +5.6360382045490872e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -3.0416463536842520e-02 -5.7681613351119143e-01 +5.6364468362913901e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -3.0416564303254609e-02 -5.7681652692070662e-01 +5.6368618826187393e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -3.0416685188071373e-02 -5.7681733772366139e-01 +5.6372833477738808e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -3.0416826096402082e-02 -5.7681856593446168e-01 +5.6377112359998188e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -3.0416986933357967e-02 -5.7682021156756247e-01 +5.6381455515400842e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -3.0417167604046481e-02 -5.7682227463735758e-01 +5.6385862986376070e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -3.0417368013581223e-02 -5.7682475515837095e-01 +5.6390334815366698e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -3.0417588067071989e-02 -5.7682765314506579e-01 +5.6394871044809468e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -3.0417827669630415e-02 -5.7683096861195382e-01 +5.6399471717146167e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -3.0418086726368542e-02 -5.7683470157356875e-01 +5.6404136874820725e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -3.0418365142400202e-02 -5.7683885204449248e-01 +5.6408866560281991e-03
