# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8918593827685843e-02 -5.5200702500047771e-01 +5.3774519160756894e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8918809607944285e-02 -5.5201006263375274e-01 +5.3799756370677592e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8919049138687130e-02 -5.5201345279088476e-01 +5.3825067253040300e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8919312339999777e-02 -5.5201719479350386e-01 +5.3850449967524647e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8919599131969492e-02 -5.5202128796326866e-01 +5.3875902673813716e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8919909434686007e-02 -5.5202573162188073e-01 +5.3901423531594961e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.8920243168238737e-02 -5.5203052509103057e-01 +5.3927010700554993e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8920600252715319e-02 -5.5203566769237311e-01 +5.3952662340376626e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.8920980608211570e-02 -5.5204115874770965e-01 +5.3978376610757288e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.8921384154815741e-02 -5.5204699757869968e-01 +5.4004151671379610e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.8921810812624269e-02 -5.5205318350715060e-01 +5.4029985681940508e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.8922260501730284e-02 -5.5205971585480551e-01 +5.4055876802129744e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.8922733142232232e-02 -5.5206659394350399e-01 +5.4081823191645733e-03
