# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5343752282097547e-01 +7.2910580461515293e+00 +4.0000752780757294e+00 +4.3205748103545517e+01 +2.5569041241078441e+04 -5.7151004016182583e+05 -1.4703287272914109e+08 
-5.0000000000000003e-02 -5.5343804033082256e-01 +7.2910868851816018e+00 +4.0012531389313688e+00 +4.3331286000945198e+01 +2.5572518842690712e+04 -5.7210281582268118e+05 -1.4727429637761539e+08 
-1.0000000000000001e-01 -5.5343890101961735e-01 +7.2911349676731856e+00 +4.0023859406051736e+00 +4.3440787091762814e+01 +2.5566473453606879e+04 -5.7256310059588100e+05 -1.4746138161583167e+08 
-1.4999999999999999e-01 -5.5344010419422851e-01 +7.2912022203991009e+00 +4.0034600628440202e+00 +4.3535020091652633e+01 +2.5551273919960429e+04 -5.7289640240896156e+05 -1.4759611088428599e+08 
-2.0000000000000001e-01 -5.5344164916142047e-01 +7.2912885701367252e+00 +4.0044618801913066e+00 +4.3614753567764375e+01 +2.5527289230368911e+04 -5.7310822798129672e+05 -1.4768046759420380e+08 
-2.5000000000000000e-01 -5.5344353522808720e-01 +7.2913939436601050e+00 +4.0053777685921093e+00 +4.3680756250929207e+01 +2.5494888335217078e+04 -5.7320408535407542e+05 -1.4771643489818001e+08 
-2.9999999999999999e-01 -5.5344576170106274e-01 +7.2915182677472172e+00 +4.0061941046520326e+00 +4.3733796749746766e+01 +2.5454440165125208e+04 -5.7318948157111718e+05 -1.4770599580864722e+08 
-3.4999999999999998e-01 -5.5344832788723075e-01 +7.2916614691720651e+00 +4.0068972661298314e+00 +4.3774643863728379e+01 +2.5406313623474212e+04 -5.7306992523905600e+05 -1.4765113317092687e+08 
-4.0000000000000002e-01 -5.5345123309347100e-01 +7.2918234747121824e+00 +4.0074736273522884e+00 +4.3804066280299196e+01 +2.5350877703181915e+04 -5.7285092403161118e+05 -1.4755383042306313e+08 
-4.5000000000000001e-01 -5.5345447662672442e-01 +7.2920042111475398e+00 +4.0079095659667443e+00 +4.3822832618172171e+01 +2.5288501307353061e+04 -5.7253798507030297e+05 -1.4741607039575607e+08 
