# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5175389895195615e-01 +7.2604526418449851e+00 +4.9046140141254346e+00 -6.5902811955163386e+01 +2.2560754063906708e+02 +2.2934545076120197e+04 +1.6239169055362698e+06 
+5.0000000000000003e-02 -5.5175340478770774e-01 +7.2604685564065754e+00 +4.9003048354394201e+00 -6.6143258689127052e+01 +3.3001917368740118e+02 +2.4342360567487638e+04 +9.4595941223452019e+05 
+1.0000000000000001e-01 -5.5175325518627472e-01 +7.2605036704826578e+00 +4.8953311562907302e+00 -6.6389643382287872e+01 +4.4005201567533948e+02 +2.5810346737712141e+04 +2.3516023663680651e+05 
+1.5000000000000002e-01 -5.5175344951122851e-01 +7.2605579022140718e+00 +4.8897164325901459e+00 -6.6641424938293000e+01 +5.5518546917058029e+02 +2.7335587992195287e+04 -5.0537780070849950e+05 
+2.0000000000000001e-01 -5.5175398712613988e-01 +7.2606311697458494e+00 +4.8834841178195170e+00 -6.6898062408234708e+01 +6.7489899790141078e+02 +2.8915169956514917e+04 -1.2725522761312407e+06 
+2.5000000000000000e-01 -5.5175486739458557e-01 +7.2607233912227445e+00 +4.8766576630517209e+00 -6.7159014802863709e+01 +7.9867213832724826e+02 +3.0546177899928967e+04 -2.0632612904003651e+06 
+2.9999999999999999e-01 -5.5175608968017331e-01 +7.2608344847916104e+00 +4.8692605224900074e+00 -6.7423741192511159e+01 +9.2598433254508916e+02 +3.2225697585623966e+04 -2.8744022657112172e+06 
+3.4999999999999998e-01 -5.5175765334653426e-01 +7.2609643685962579e+00 +4.8613161510056919e+00 -6.7691700495029096e+01 +1.0563150159356435e+03 +3.3950813509081258e+04 -3.7028726259734919e+06 
+3.9999999999999997e-01 -5.5175955775729868e-01 +7.2611129607865639e+00 +4.8528480012411883e+00 -6.7962351861498604e+01 +1.1891436744361531e+03 +3.5718612119659534e+04 -4.5455701001093546e+06 
+4.4999999999999996e-01 -5.5176180227611860e-01 +7.2612801795095221e+00 +4.8438795261726098e+00 -6.8235154292545971e+01 +1.3239497920842887e+03 +3.7526178613046148e+04 -5.3993924323293520e+06 
+4.9999999999999994e-01 -5.5176438626666402e-01 +7.2614659429140742e+00 +4.8344341795812742e+00 -6.8509566830371384e+01 +1.4602128265170099e+03 +3.9370598458891218e+04 -6.2612371704678535e+06 
+5.4999999999999993e-01 -5.5176730909261873e-01 +7.2616701691495376e+00 +4.8245354152587101e+00 -6.8785048524056791e+01 +1.5974122341358682e+03 +4.1248957262099073e+04 -7.1280018543320838e+06 
+5.9999999999999998e-01 -5.5177057011768071e-01 +7.2618927763643102e+00 +4.8142066857103831e+00 -6.9061058349071430e+01 +1.7350275121440784e+03 +4.3158339972375026e+04 -7.9965843189644683e+06 
+6.5000000000000002e-01 -5.5177416870556362e-01 +7.2621336827098197e+00 +4.8034714445748801e+00 -6.9337055391865093e+01 +1.8725381189636291e+03 +4.5095832503391030e+04 -8.8638821105727386e+06 
+7.0000000000000007e-01 -5.5177810422001028e-01 +7.2623928063361722e+00 +4.7923531470692273e+00 -6.9612498641092003e+01 +2.0094234782226426e+03 +4.7058519890384188e+04 -9.7267925680057146e+06 
+7.5000000000000011e-01 -5.5178237602475089e-01 +7.2626700653917675e+00 +4.7808752444314679e+00 -6.9886846998473658e+01 +2.1451631116294834e+03 +4.9043486483318004e+04 -1.0582213662332952e+07 
+8.0000000000000016e-01 -5.5178698348355282e-01 +7.2629653780305539e+00 +4.7690611909432352e+00 -7.0159559574726572e+01 +2.2792364655915198e+03 +5.1047818384329323e+04 -1.1427042878253374e+07 
